timestamp,iso_timestamp,record_number,operation_mode,state,ax,ay,az,pitch,roll,gx,gy,gz,latitude,longitude,gps_altitude,gps_time,pressure,temperature,agl_altitude,velocity,pyro1_state,pyro2_state,battery_voltage,wifi_rssi,kalman_altitude,kalman_vertical_velocity,communication_mode,raw_data
1755820646.881074,2025-08-22T02:57:26.881074,6969,0,0,0.14,-0.02,0.9,8,-1.03,-6.46,1.62,3.02,0,0,0,256066,858.04,26.68,-0.14,0,0,0,0,-58,-0.14,-1.75,BEACON,"{""record_number"": 6969, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -58, ""acc_data"": {""ax"": 0.14, ""ay"": -0.02, ""az"": 0.9, ""pitch"": 8, ""roll"": -1.03}, ""gyro_data"": {""gx"": -6.46, ""gy"": 1.62, ""gz"": 3.02}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 256066}, ""alt_data"": {""pressure"": 858.04, ""temperature"": 26.68, ""AGL"": -0.14, ""velocity"": 0, ""kalman_altitude"": -0.14, ""kalman_vertical_velocity"": -1.75}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -58}, ""communication_mode"": ""BEACON"", ""timestamp"": 48839, ""packets_received"": 140, ""kalman_data"": {""altitude"": -0.14, ""vertical_velocity"": -1.75}, ""kalman_altitude"": -0.14, ""kalman_vertical_velocity"": -1.75, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755820647.343193,2025-08-22T02:57:27.343193,6977,0,0,0.14,-0.01,0.9,8.43,-0.59,-6.71,4.42,2.5,0,0,0,256267,858.04,26.68,-0.14,0,0,0,0,-56,-0.14,-1.75,BEACON,"{""record_number"": 6977, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -56, ""acc_data"": {""ax"": 0.14, ""ay"": -0.01, ""az"": 0.9, ""pitch"": 8.43, ""roll"": -0.59}, ""gyro_data"": {""gx"": -6.71, ""gy"": 4.42, ""gz"": 2.5}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 256267}, ""alt_data"": {""pressure"": 858.04, ""temperature"": 26.68, ""AGL"": -0.14, ""velocity"": 0, ""kalman_altitude"": -0.14, ""kalman_vertical_velocity"": -1.75}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -56}, ""communication_mode"": ""BEACON"", ""timestamp"": 49250, ""packets_received"": 141, ""kalman_data"": {""altitude"": -0.14, ""vertical_velocity"": -1.75}, ""kalman_altitude"": -0.14, ""kalman_vertical_velocity"": -1.75, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755820647.667062,2025-08-22T02:57:27.667062,6985,0,0,0.15,-0.02,0.91,8.26,-0.68,-6.83,3.57,3.05,0,0,0,256702,858.04,26.68,-0.14,0,0,0,0,-59,-0.14,-1.75,BEACON,"{""record_number"": 6985, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -59, ""acc_data"": {""ax"": 0.15, ""ay"": -0.02, ""az"": 0.91, ""pitch"": 8.26, ""roll"": -0.68}, ""gyro_data"": {""gx"": -6.83, ""gy"": 3.57, ""gz"": 3.05}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 256702}, ""alt_data"": {""pressure"": 858.04, ""temperature"": 26.68, ""AGL"": -0.14, ""velocity"": 0, ""kalman_altitude"": -0.14, ""kalman_vertical_velocity"": -1.75}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -59}, ""communication_mode"": ""BEACON"", ""timestamp"": 49654, ""packets_received"": 142, ""kalman_data"": {""altitude"": -0.14, ""vertical_velocity"": -1.75}, ""kalman_altitude"": -0.14, ""kalman_vertical_velocity"": -1.75, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755820648.220942,2025-08-22T02:57:28.220942,6996,0,0,0.14,-0.02,0.9,7.95,-0.9,-5.52,3.14,3.45,0,0,0,257111,858.04,26.68,-0.14,0,0,0,0,-58,-0.14,-1.75,BEACON,"{""record_number"": 6996, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -58, ""acc_data"": {""ax"": 0.14, ""ay"": -0.02, ""az"": 0.9, ""pitch"": 7.95, ""roll"": -0.9}, ""gyro_data"": {""gx"": -5.52, ""gy"": 3.14, ""gz"": 3.45}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 257111}, ""alt_data"": {""pressure"": 858.04, ""temperature"": 26.68, ""AGL"": -0.14, ""velocity"": 0, ""kalman_altitude"": -0.14, ""kalman_vertical_velocity"": -1.75}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -58}, ""communication_mode"": ""BEACON"", ""timestamp"": 50180, ""packets_received"": 143, ""kalman_data"": {""altitude"": -0.14, ""vertical_velocity"": -1.75}, ""kalman_altitude"": -0.14, ""kalman_vertical_velocity"": -1.75, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755820648.730612,2025-08-22T02:57:28.730612,7002,0,0,0.14,-0.01,0.9,8.34,-1.21,-6.74,3.93,2.87,0,0,0,257751,858.04,26.68,-0.14,0,0,0,0,-59,-0.14,-1.75,BEACON,"{""record_number"": 7002, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -59, ""acc_data"": {""ax"": 0.14, ""ay"": -0.01, ""az"": 0.9, ""pitch"": 8.34, ""roll"": -1.21}, ""gyro_data"": {""gx"": -6.74, ""gy"": 3.93, ""gz"": 2.87}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 257751}, ""alt_data"": {""pressure"": 858.04, ""temperature"": 26.68, ""AGL"": -0.14, ""velocity"": 0, ""kalman_altitude"": -0.14, ""kalman_vertical_velocity"": -1.75}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -59}, ""communication_mode"": ""BEACON"", ""timestamp"": 50604, ""packets_received"": 144, ""kalman_data"": {""altitude"": -0.14, ""vertical_velocity"": -1.75}, ""kalman_altitude"": -0.14, ""kalman_vertical_velocity"": -1.75, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755820649.047575,2025-08-22T02:57:29.047575,7010,0,0,0.14,-0.02,0.89,8.12,-0.68,-6.13,4.73,2.96,0,0,0,258154,858.04,26.68,-0.14,0,0,0,0,-58,-0.14,-1.75,BEACON,"{""record_number"": 7010, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -58, ""acc_data"": {""ax"": 0.14, ""ay"": -0.02, ""az"": 0.89, ""pitch"": 8.12, ""roll"": -0.68}, ""gyro_data"": {""gx"": -6.13, ""gy"": 4.73, ""gz"": 2.96}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 258154}, ""alt_data"": {""pressure"": 858.04, ""temperature"": 26.68, ""AGL"": -0.14, ""velocity"": 0, ""kalman_altitude"": -0.14, ""kalman_vertical_velocity"": -1.75}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -58}, ""communication_mode"": ""BEACON"", ""timestamp"": 51008, ""packets_received"": 145, ""kalman_data"": {""altitude"": -0.14, ""vertical_velocity"": -1.75}, ""kalman_altitude"": -0.14, ""kalman_vertical_velocity"": -1.75, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755820649.43301,2025-08-22T02:57:29.433010,7017,0,0,0.14,-0.02,0.9,8.06,-1,-6.77,3.87,2.93,0,0,0,258579,858.04,26.68,-0.14,0,0,0,0,-59,-0.14,-1.75,BEACON,"{""record_number"": 7017, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -59, ""acc_data"": {""ax"": 0.14, ""ay"": -0.02, ""az"": 0.9, ""pitch"": 8.06, ""roll"": -1}, ""gyro_data"": {""gx"": -6.77, ""gy"": 3.87, ""gz"": 2.93}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 258579}, ""alt_data"": {""pressure"": 858.04, ""temperature"": 26.68, ""AGL"": -0.14, ""velocity"": 0, ""kalman_altitude"": -0.14, ""kalman_vertical_velocity"": -1.75}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -59}, ""communication_mode"": ""BEACON"", ""timestamp"": 51415, ""packets_received"": 146, ""kalman_data"": {""altitude"": -0.14, ""vertical_velocity"": -1.75}, ""kalman_altitude"": -0.14, ""kalman_vertical_velocity"": -1.75, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755820649.806736,2025-08-22T02:57:29.806736,7025,0,0,0.14,-0.01,0.9,7.61,-0.65,-6.22,4.36,3.26,0,0,0,258993,858.04,26.68,-0.14,0,0,0,0,-58,-0.14,-1.75,BEACON,"{""record_number"": 7025, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -58, ""acc_data"": {""ax"": 0.14, ""ay"": -0.01, ""az"": 0.9, ""pitch"": 7.61, ""roll"": -0.65}, ""gyro_data"": {""gx"": -6.22, ""gy"": 4.36, ""gz"": 3.26}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 258993}, ""alt_data"": {""pressure"": 858.04, ""temperature"": 26.68, ""AGL"": -0.14, ""velocity"": 0, ""kalman_altitude"": -0.14, ""kalman_vertical_velocity"": -1.75}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -58}, ""communication_mode"": ""BEACON"", ""timestamp"": 51817, ""packets_received"": 147, ""kalman_data"": {""altitude"": -0.14, ""vertical_velocity"": -1.75}, ""kalman_altitude"": -0.14, ""kalman_vertical_velocity"": -1.75, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755820650.187615,2025-08-22T02:57:30.187615,7035,0,0,0.14,-0.02,0.9,7.61,-0.93,-5.85,3.48,3.02,0,0,0,259403,858.04,26.68,-0.14,0,0,0,0,-58,-0.14,-1.75,BEACON,"{""record_number"": 7035, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -58, ""acc_data"": {""ax"": 0.14, ""ay"": -0.02, ""az"": 0.9, ""pitch"": 7.61, ""roll"": -0.93}, ""gyro_data"": {""gx"": -5.85, ""gy"": 3.48, ""gz"": 3.02}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 259403}, ""alt_data"": {""pressure"": 858.04, ""temperature"": 26.68, ""AGL"": -0.14, ""velocity"": 0, ""kalman_altitude"": -0.14, ""kalman_vertical_velocity"": -1.75}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -58}, ""communication_mode"": ""BEACON"", ""timestamp"": 52227, ""packets_received"": 148, ""kalman_data"": {""altitude"": -0.14, ""vertical_velocity"": -1.75}, ""kalman_altitude"": -0.14, ""kalman_vertical_velocity"": -1.75, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755820650.721276,2025-08-22T02:57:30.721276,7042,0,0,0.14,-0.02,0.89,8.12,-0.51,-6.71,1.83,2.68,0,0,0,259830,858.04,26.68,-0.14,0,0,0,0,-58,-0.14,-1.75,BEACON,"{""record_number"": 7042, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -58, ""acc_data"": {""ax"": 0.14, ""ay"": -0.02, ""az"": 0.89, ""pitch"": 8.12, ""roll"": -0.51}, ""gyro_data"": {""gx"": -6.71, ""gy"": 1.83, ""gz"": 2.68}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 259830}, ""alt_data"": {""pressure"": 858.04, ""temperature"": 26.68, ""AGL"": -0.14, ""velocity"": 0, ""kalman_altitude"": -0.14, ""kalman_vertical_velocity"": -1.75}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -58}, ""communication_mode"": ""BEACON"", ""timestamp"": 52738, ""packets_received"": 149, ""kalman_data"": {""altitude"": -0.14, ""vertical_velocity"": -1.75}, ""kalman_altitude"": -0.14, ""kalman_vertical_velocity"": -1.75, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755820651.134269,2025-08-22T02:57:31.134269,7050,0,0,0.14,-0.01,0.91,7.97,-0.87,-6.43,3.81,2.41,0,0,0,260234,858.04,26.68,-0.14,0,0,0,0,-60,-0.14,-1.75,BEACON,"{""record_number"": 7050, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -60, ""acc_data"": {""ax"": 0.14, ""ay"": -0.01, ""az"": 0.91, ""pitch"": 7.97, ""roll"": -0.87}, ""gyro_data"": {""gx"": -6.43, ""gy"": 3.81, ""gz"": 2.41}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 260234}, ""alt_data"": {""pressure"": 858.04, ""temperature"": 26.68, ""AGL"": -0.14, ""velocity"": 0, ""kalman_altitude"": -0.14, ""kalman_vertical_velocity"": -1.75}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -60}, ""communication_mode"": ""BEACON"", ""timestamp"": 53151, ""packets_received"": 150, ""kalman_data"": {""altitude"": -0.14, ""vertical_velocity"": -1.75}, ""kalman_altitude"": -0.14, ""kalman_vertical_velocity"": -1.75, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755820651.548573,2025-08-22T02:57:31.548573,7058,0,0,0.14,-0.02,0.9,8.17,-1.02,-6.04,4.18,3.29,0,0,0,260673,858.04,26.68,-0.14,0,0,0,0,-59,-0.14,-1.75,BEACON,"{""record_number"": 7058, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -59, ""acc_data"": {""ax"": 0.14, ""ay"": -0.02, ""az"": 0.9, ""pitch"": 8.17, ""roll"": -1.02}, ""gyro_data"": {""gx"": -6.04, ""gy"": 4.18, ""gz"": 3.29}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 260673}, ""alt_data"": {""pressure"": 858.04, ""temperature"": 26.68, ""AGL"": -0.14, ""velocity"": 0, ""kalman_altitude"": -0.14, ""kalman_vertical_velocity"": -1.75}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -59}, ""communication_mode"": ""BEACON"", ""timestamp"": 53557, ""packets_received"": 151, ""kalman_data"": {""altitude"": -0.14, ""vertical_velocity"": -1.75}, ""kalman_altitude"": -0.14, ""kalman_vertical_velocity"": -1.75, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755820651.959046,2025-08-22T02:57:31.959046,7065,0,0,0.14,-0.01,0.9,8.12,-0.84,-6.19,3.9,2.59,0,0,0,261082,858.04,26.68,-0.14,0,0,0,0,-60,-0.14,-1.75,BEACON,"{""record_number"": 7065, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -60, ""acc_data"": {""ax"": 0.14, ""ay"": -0.01, ""az"": 0.9, ""pitch"": 8.12, ""roll"": -0.84}, ""gyro_data"": {""gx"": -6.19, ""gy"": 3.9, ""gz"": 2.59}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 261082}, ""alt_data"": {""pressure"": 858.04, ""temperature"": 26.68, ""AGL"": -0.14, ""velocity"": 0, ""kalman_altitude"": -0.14, ""kalman_vertical_velocity"": -1.75}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -60}, ""communication_mode"": ""BEACON"", ""timestamp"": 53969, ""packets_received"": 152, ""kalman_data"": {""altitude"": -0.14, ""vertical_velocity"": -1.75}, ""kalman_altitude"": -0.14, ""kalman_vertical_velocity"": -1.75, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755820652.423779,2025-08-22T02:57:32.423779,7073,0,0,0.14,-0.02,0.89,7.95,-1.11,-5.64,3.17,3.26,0,0,0,261504,858.04,26.68,-0.14,0,0,0,0,-60,-0.14,-1.75,BEACON,"{""record_number"": 7073, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -60, ""acc_data"": {""ax"": 0.14, ""ay"": -0.02, ""az"": 0.89, ""pitch"": 7.95, ""roll"": -1.11}, ""gyro_data"": {""gx"": -5.64, ""gy"": 3.17, ""gz"": 3.26}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 261504}, ""alt_data"": {""pressure"": 858.04, ""temperature"": 26.68, ""AGL"": -0.14, ""velocity"": 0, ""kalman_altitude"": -0.14, ""kalman_vertical_velocity"": -1.75}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -60}, ""communication_mode"": ""BEACON"", ""timestamp"": 54379, ""packets_received"": 153, ""kalman_data"": {""altitude"": -0.14, ""vertical_velocity"": -1.75}, ""kalman_altitude"": -0.14, ""kalman_vertical_velocity"": -1.75, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755820652.899239,2025-08-22T02:57:32.899239,7082,0,0,0.14,-0.01,0.9,7.69,-0.47,-5.46,4.45,3.2,0,0,0,261927,858.04,26.68,-0.14,0,0,0,0,-59,-0.14,-1.75,BEACON,"{""record_number"": 7082, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -59, ""acc_data"": {""ax"": 0.14, ""ay"": -0.01, ""az"": 0.9, ""pitch"": 7.69, ""roll"": -0.47}, ""gyro_data"": {""gx"": -5.46, ""gy"": 4.45, ""gz"": 3.2}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 261927}, ""alt_data"": {""pressure"": 858.04, ""temperature"": 26.68, ""AGL"": -0.14, ""velocity"": 0, ""kalman_altitude"": -0.14, ""kalman_vertical_velocity"": -1.75}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -59}, ""communication_mode"": ""BEACON"", ""timestamp"": 54894, ""packets_received"": 154, ""kalman_data"": {""altitude"": -0.14, ""vertical_velocity"": -1.75}, ""kalman_altitude"": -0.14, ""kalman_vertical_velocity"": -1.75, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755820653.291583,2025-08-22T02:57:33.291583,7090,0,0,0.14,-0.02,0.9,8.31,-0.84,-5.95,4.6,2.68,0,0,0,262338,858.04,26.68,-0.14,0,0,0,0,-60,-0.14,-1.75,BEACON,"{""record_number"": 7090, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -60, ""acc_data"": {""ax"": 0.14, ""ay"": -0.02, ""az"": 0.9, ""pitch"": 8.31, ""roll"": -0.84}, ""gyro_data"": {""gx"": -5.95, ""gy"": 4.6, ""gz"": 2.68}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 262338}, ""alt_data"": {""pressure"": 858.04, ""temperature"": 26.68, ""AGL"": -0.14, ""velocity"": 0, ""kalman_altitude"": -0.14, ""kalman_vertical_velocity"": -1.75}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -60}, ""communication_mode"": ""BEACON"", ""timestamp"": 55308, ""packets_received"": 155, ""kalman_data"": {""altitude"": -0.14, ""vertical_velocity"": -1.75}, ""kalman_altitude"": -0.14, ""kalman_vertical_velocity"": -1.75, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755820653.692862,2025-08-22T02:57:33.692862,7098,0,0,0.14,-0.02,0.9,7.64,-0.77,-6.19,3.87,3.35,0,0,0,262778,858.04,26.68,-0.14,0,0,0,0,-57,-0.14,-1.75,BEACON,"{""record_number"": 7098, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -57, ""acc_data"": {""ax"": 0.14, ""ay"": -0.02, ""az"": 0.9, ""pitch"": 7.64, ""roll"": -0.77}, ""gyro_data"": {""gx"": -6.19, ""gy"": 3.87, ""gz"": 3.35}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 262778}, ""alt_data"": {""pressure"": 858.04, ""temperature"": 26.68, ""AGL"": -0.14, ""velocity"": 0, ""kalman_altitude"": -0.14, ""kalman_vertical_velocity"": -1.75}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -57}, ""communication_mode"": ""BEACON"", ""timestamp"": 55712, ""packets_received"": 156, ""kalman_data"": {""altitude"": -0.14, ""vertical_velocity"": -1.75}, ""kalman_altitude"": -0.14, ""kalman_vertical_velocity"": -1.75, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755820654.103268,2025-08-22T02:57:34.103268,7106,0,0,0.15,-0.02,0.9,8.2,-1.12,-5.61,4.39,3.23,0,0,0,263181,858.04,26.68,-0.14,0,0,0,0,-58,-0.14,-1.75,BEACON,"{""record_number"": 7106, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -58, ""acc_data"": {""ax"": 0.15, ""ay"": -0.02, ""az"": 0.9, ""pitch"": 8.2, ""roll"": -1.12}, ""gyro_data"": {""gx"": -5.61, ""gy"": 4.39, ""gz"": 3.23}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 263181}, ""alt_data"": {""pressure"": 858.04, ""temperature"": 26.68, ""AGL"": -0.14, ""velocity"": 0, ""kalman_altitude"": -0.14, ""kalman_vertical_velocity"": -1.75}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -58}, ""communication_mode"": ""BEACON"", ""timestamp"": 56122, ""packets_received"": 157, ""kalman_data"": {""altitude"": -0.14, ""vertical_velocity"": -1.75}, ""kalman_altitude"": -0.14, ""kalman_vertical_velocity"": -1.75, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755820654.538373,2025-08-22T02:57:34.538373,7113,0,0,0.14,-0.02,0.9,7.97,-0.97,-6.49,4.05,3.66,0,0,0,263618,858.04,26.68,-0.14,0,0,0,0,-58,-0.14,-1.75,BEACON,"{""record_number"": 7113, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -58, ""acc_data"": {""ax"": 0.14, ""ay"": -0.02, ""az"": 0.9, ""pitch"": 7.97, ""roll"": -0.97}, ""gyro_data"": {""gx"": -6.49, ""gy"": 4.05, ""gz"": 3.66}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 263618}, ""alt_data"": {""pressure"": 858.04, ""temperature"": 26.68, ""AGL"": -0.14, ""velocity"": 0, ""kalman_altitude"": -0.14, ""kalman_vertical_velocity"": -1.75}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -58}, ""communication_mode"": ""BEACON"", ""timestamp"": 56527, ""packets_received"": 158, ""kalman_data"": {""altitude"": -0.14, ""vertical_velocity"": -1.75}, ""kalman_altitude"": -0.14, ""kalman_vertical_velocity"": -1.75, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755820654.91875,2025-08-22T02:57:34.918750,7121,0,0,0.14,-0.01,0.9,8.14,-0.87,-6.62,3.08,2.47,0,0,0,264031,858.04,26.68,-0.14,0,0,0,0,-58,-0.14,-1.75,BEACON,"{""record_number"": 7121, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -58, ""acc_data"": {""ax"": 0.14, ""ay"": -0.01, ""az"": 0.9, ""pitch"": 8.14, ""roll"": -0.87}, ""gyro_data"": {""gx"": -6.62, ""gy"": 3.08, ""gz"": 2.47}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 264031}, ""alt_data"": {""pressure"": 858.04, ""temperature"": 26.68, ""AGL"": -0.14, ""velocity"": 0, ""kalman_altitude"": -0.14, ""kalman_vertical_velocity"": -1.75}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -58}, ""communication_mode"": ""BEACON"", ""timestamp"": 56932, ""packets_received"": 159, ""kalman_data"": {""altitude"": -0.14, ""vertical_velocity"": -1.75}, ""kalman_altitude"": -0.14, ""kalman_vertical_velocity"": -1.75, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
