timestamp,iso_timestamp,record_number,operation_mode,state,ax,ay,az,pitch,roll,gx,gy,gz,latitude,longitude,gps_altitude,gps_time,pressure,temperature,agl_altitude,velocity,pyro1_state,pyro2_state,battery_voltage,wifi_rssi,kalman_altitude,kalman_vertical_velocity,communication_mode,raw_data
1764741498.327201,2025-12-03T08:58:18.327201,448,0,0,-0.74,-0.52,-0.29,-47.61,-119.16,-5,-4.12,-4.39,0,0,0,16317,851.55,23.71,-0.84,0,0,0,0,-50,-1.11,-4.69,BEACON,"{""record_number"": 448, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -50, ""acc_data"": {""ax"": -0.74, ""ay"": -0.52, ""az"": -0.29, ""pitch"": -47.61, ""roll"": -119.16}, ""gyro_data"": {""gx"": -5, ""gy"": -4.12, ""gz"": -4.39}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 16317}, ""alt_data"": {""pressure"": 851.55, ""temperature"": 23.71, ""AGL"": -0.84, ""velocity"": 0, ""kalman_altitude"": -1.11, ""kalman_vertical_velocity"": -4.69}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -50}, ""communication_mode"": ""BEACON"", ""timestamp"": 125855, ""packets_received"": 82, ""kalman_data"": {""altitude"": -1.11, ""vertical_velocity"": -4.69}, ""kalman_altitude"": -1.11, ""kalman_vertical_velocity"": -4.69, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1764741498.442531,2025-12-03T08:58:18.442531,452,0,0,-0.74,-0.56,-0.31,-48.65,-116.97,-0.82,-4.76,-2.32,0,0,0,16317,851.5,23.7,-0.32,0,0,0,0,-51,-1.11,-4.68,BEACON,"{""record_number"": 452, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -51, ""acc_data"": {""ax"": -0.74, ""ay"": -0.56, ""az"": -0.31, ""pitch"": -48.65, ""roll"": -116.97}, ""gyro_data"": {""gx"": -0.82, ""gy"": -4.76, ""gz"": -2.32}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 16317}, ""alt_data"": {""pressure"": 851.5, ""temperature"": 23.7, ""AGL"": -0.32, ""velocity"": 0, ""kalman_altitude"": -1.11, ""kalman_vertical_velocity"": -4.68}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -51}, ""communication_mode"": ""BEACON"", ""timestamp"": 125969, ""packets_received"": 83, ""kalman_data"": {""altitude"": -1.11, ""vertical_velocity"": -4.68}, ""kalman_altitude"": -1.11, ""kalman_vertical_velocity"": -4.68, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1764741498.574316,2025-12-03T08:58:18.574316,456,0,0,-0.74,-0.53,-0.3,-47.56,-118.15,-4.54,-4.05,-6.37,0,0,0,16516,851.53,23.7,-0.57,0,0,0,0,-51,-1.12,-4.68,BEACON,"{""record_number"": 456, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -51, ""acc_data"": {""ax"": -0.74, ""ay"": -0.53, ""az"": -0.3, ""pitch"": -47.56, ""roll"": -118.15}, ""gyro_data"": {""gx"": -4.54, ""gy"": -4.05, ""gz"": -6.37}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 16516}, ""alt_data"": {""pressure"": 851.53, ""temperature"": 23.7, ""AGL"": -0.57, ""velocity"": 0, ""kalman_altitude"": -1.12, ""kalman_vertical_velocity"": -4.68}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -51}, ""communication_mode"": ""BEACON"", ""timestamp"": 126083, ""packets_received"": 84, ""kalman_data"": {""altitude"": -1.12, ""vertical_velocity"": -4.68}, ""kalman_altitude"": -1.12, ""kalman_vertical_velocity"": -4.68, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1764741498.628254,2025-12-03T08:58:18.628254,461,0,0,-0.75,-0.55,-0.29,-48.44,-118.13,-7.35,-1.19,-4.7,0,0,0,16721,851.56,23.71,-0.88,0,0,0,0,-51,-1.13,-4.7,BEACON,"{""record_number"": 461, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -51, ""acc_data"": {""ax"": -0.75, ""ay"": -0.55, ""az"": -0.29, ""pitch"": -48.44, ""roll"": -118.13}, ""gyro_data"": {""gx"": -7.35, ""gy"": -1.19, ""gz"": -4.7}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 16721}, ""alt_data"": {""pressure"": 851.56, ""temperature"": 23.71, ""AGL"": -0.88, ""velocity"": 0, ""kalman_altitude"": -1.13, ""kalman_vertical_velocity"": -4.7}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -51}, ""communication_mode"": ""BEACON"", ""timestamp"": 126195, ""packets_received"": 85, ""kalman_data"": {""altitude"": -1.13, ""vertical_velocity"": -4.7}, ""kalman_altitude"": -1.13, ""kalman_vertical_velocity"": -4.7, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1764741498.828433,2025-12-03T08:58:18.828433,465,0,0,-0.75,-0.54,-0.3,-47.77,-118.97,-6.55,-0.09,-4.57,0,0,0,16721,851.59,23.71,-1.23,0,0,0,0,-51,-1.15,-4.74,BEACON,"{""record_number"": 465, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -51, ""acc_data"": {""ax"": -0.75, ""ay"": -0.54, ""az"": -0.3, ""pitch"": -47.77, ""roll"": -118.97}, ""gyro_data"": {""gx"": -6.55, ""gy"": -0.09, ""gz"": -4.57}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 16721}, ""alt_data"": {""pressure"": 851.59, ""temperature"": 23.71, ""AGL"": -1.23, ""velocity"": 0, ""kalman_altitude"": -1.15, ""kalman_vertical_velocity"": -4.74}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -51}, ""communication_mode"": ""BEACON"", ""timestamp"": 126307, ""packets_received"": 86, ""kalman_data"": {""altitude"": -1.15, ""vertical_velocity"": -4.74}, ""kalman_altitude"": -1.15, ""kalman_vertical_velocity"": -4.74, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1764741499.274376,2025-12-03T08:58:19.274376,469,0,0,-0.75,-0.54,-0.29,-48.23,-118.69,-6.22,-4.63,-2.07,0,0,0,16923,851.49,23.7,-0.25,0,0,0,0,-52,-1.14,-4.7,BEACON,"{""record_number"": 469, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -52, ""acc_data"": {""ax"": -0.75, ""ay"": -0.54, ""az"": -0.29, ""pitch"": -48.23, ""roll"": -118.69}, ""gyro_data"": {""gx"": -6.22, ""gy"": -4.63, ""gz"": -2.07}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 16923}, ""alt_data"": {""pressure"": 851.49, ""temperature"": 23.7, ""AGL"": -0.25, ""velocity"": 0, ""kalman_altitude"": -1.14, ""kalman_vertical_velocity"": -4.7}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -52}, ""communication_mode"": ""BEACON"", ""timestamp"": 126420, ""packets_received"": 87, ""kalman_data"": {""altitude"": -1.14, ""vertical_velocity"": -4.7}, ""kalman_altitude"": -1.14, ""kalman_vertical_velocity"": -4.7, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1764741499.403921,2025-12-03T08:58:19.403921,473,0,0,-0.75,-0.54,-0.3,-48.06,-118.97,-5.37,-5.12,-0.61,0,0,0,16923,851.51,23.7,-0.39,0,0,0,0,-50,-1.14,-4.69,BEACON,"{""record_number"": 473, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -50, ""acc_data"": {""ax"": -0.75, ""ay"": -0.54, ""az"": -0.3, ""pitch"": -48.06, ""roll"": -118.97}, ""gyro_data"": {""gx"": -5.37, ""gy"": -5.12, ""gz"": -0.61}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 16923}, ""alt_data"": {""pressure"": 851.51, ""temperature"": 23.7, ""AGL"": -0.39, ""velocity"": 0, ""kalman_altitude"": -1.14, ""kalman_vertical_velocity"": -4.69}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -50}, ""communication_mode"": ""BEACON"", ""timestamp"": 126533, ""packets_received"": 88, ""kalman_data"": {""altitude"": -1.14, ""vertical_velocity"": -4.69}, ""kalman_altitude"": -1.14, ""kalman_vertical_velocity"": -4.69, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1764741499.44521,2025-12-03T08:58:19.445210,478,0,0,-0.74,-0.53,-0.3,-47.94,-118.82,-5.37,-2.99,-4.05,0,0,0,17123,851.48,23.7,-0.11,0,0,0,0,-50,-1.13,-4.66,BEACON,"{""record_number"": 478, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -50, ""acc_data"": {""ax"": -0.74, ""ay"": -0.53, ""az"": -0.3, ""pitch"": -47.94, ""roll"": -118.82}, ""gyro_data"": {""gx"": -5.37, ""gy"": -2.99, ""gz"": -4.05}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 17123}, ""alt_data"": {""pressure"": 851.48, ""temperature"": 23.7, ""AGL"": -0.11, ""velocity"": 0, ""kalman_altitude"": -1.13, ""kalman_vertical_velocity"": -4.66}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -50}, ""communication_mode"": ""BEACON"", ""timestamp"": 126645, ""packets_received"": 89, ""kalman_data"": {""altitude"": -1.13, ""vertical_velocity"": -4.66}, ""kalman_altitude"": -1.13, ""kalman_vertical_velocity"": -4.66, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1764741499.53143,2025-12-03T08:58:19.531430,482,0,0,-0.73,-0.54,-0.3,-47.81,-119.07,-7.01,1.04,-5.18,0,0,0,17123,851.52,23.7,-0.5,0,0,0,0,-51,-1.12,-4.63,BEACON,"{""record_number"": 482, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -51, ""acc_data"": {""ax"": -0.73, ""ay"": -0.54, ""az"": -0.3, ""pitch"": -47.81, ""roll"": -119.07}, ""gyro_data"": {""gx"": -7.01, ""gy"": 1.04, ""gz"": -5.18}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 17123}, ""alt_data"": {""pressure"": 851.52, ""temperature"": 23.7, ""AGL"": -0.5, ""velocity"": 0, ""kalman_altitude"": -1.12, ""kalman_vertical_velocity"": -4.63}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -51}, ""communication_mode"": ""BEACON"", ""timestamp"": 126759, ""packets_received"": 90, ""kalman_data"": {""altitude"": -1.12, ""vertical_velocity"": -4.63}, ""kalman_altitude"": -1.12, ""kalman_vertical_velocity"": -4.63, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1764741499.632854,2025-12-03T08:58:19.632854,486,0,0,-0.74,-0.54,-0.3,-48.15,-118.28,-7.07,-1.83,-4.05,0,0,0,17323,851.54,23.69,-0.7,0,0,0,0,-51,-1.13,-4.63,BEACON,"{""record_number"": 486, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -51, ""acc_data"": {""ax"": -0.74, ""ay"": -0.54, ""az"": -0.3, ""pitch"": -48.15, ""roll"": -118.28}, ""gyro_data"": {""gx"": -7.07, ""gy"": -1.83, ""gz"": -4.05}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 17323}, ""alt_data"": {""pressure"": 851.54, ""temperature"": 23.69, ""AGL"": -0.7, ""velocity"": 0, ""kalman_altitude"": -1.13, ""kalman_vertical_velocity"": -4.63}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -51}, ""communication_mode"": ""BEACON"", ""timestamp"": 126871, ""packets_received"": 91, ""kalman_data"": {""altitude"": -1.13, ""vertical_velocity"": -4.63}, ""kalman_altitude"": -1.13, ""kalman_vertical_velocity"": -4.63, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1764741499.673407,2025-12-03T08:58:19.673407,491,0,0,-0.74,-0.54,-0.29,-47.36,-118.81,-9.66,-1.89,-5.85,0,0,0,17523,851.54,23.71,-0.74,0,0,0,0,-51,-1.14,-4.64,BEACON,"{""record_number"": 491, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -51, ""acc_data"": {""ax"": -0.74, ""ay"": -0.54, ""az"": -0.29, ""pitch"": -47.36, ""roll"": -118.81}, ""gyro_data"": {""gx"": -9.66, ""gy"": -1.89, ""gz"": -5.85}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 17523}, ""alt_data"": {""pressure"": 851.54, ""temperature"": 23.71, ""AGL"": -0.74, ""velocity"": 0, ""kalman_altitude"": -1.14, ""kalman_vertical_velocity"": -4.64}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -51}, ""communication_mode"": ""BEACON"", ""timestamp"": 126984, ""packets_received"": 92, ""kalman_data"": {""altitude"": -1.14, ""vertical_velocity"": -4.64}, ""kalman_altitude"": -1.14, ""kalman_vertical_velocity"": -4.64, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1764741499.734565,2025-12-03T08:58:19.734565,495,0,0,-0.74,-0.54,-0.29,-47.81,-118.93,-8.05,-4.3,-5.34,0,0,0,17523,851.5,23.69,-0.3,0,0,0,0,-51,-1.13,-4.61,BEACON,"{""record_number"": 495, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -51, ""acc_data"": {""ax"": -0.74, ""ay"": -0.54, ""az"": -0.29, ""pitch"": -47.81, ""roll"": -118.93}, ""gyro_data"": {""gx"": -8.05, ""gy"": -4.3, ""gz"": -5.34}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 17523}, ""alt_data"": {""pressure"": 851.5, ""temperature"": 23.69, ""AGL"": -0.3, ""velocity"": 0, ""kalman_altitude"": -1.13, ""kalman_vertical_velocity"": -4.61}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -51}, ""communication_mode"": ""BEACON"", ""timestamp"": 127097, ""packets_received"": 93, ""kalman_data"": {""altitude"": -1.13, ""vertical_velocity"": -4.61}, ""kalman_altitude"": -1.13, ""kalman_vertical_velocity"": -4.61, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1764741499.838858,2025-12-03T08:58:19.838858,499,0,0,-0.75,-0.56,-0.3,-47.94,-117.49,-4.39,-2.65,-3.51,0,0,0,17727,851.53,23.7,-0.6,0,0,0,0,-52,-1.13,-4.61,BEACON,"{""record_number"": 499, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -52, ""acc_data"": {""ax"": -0.75, ""ay"": -0.56, ""az"": -0.3, ""pitch"": -47.94, ""roll"": -117.49}, ""gyro_data"": {""gx"": -4.39, ""gy"": -2.65, ""gz"": -3.51}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 17727}, ""alt_data"": {""pressure"": 851.53, ""temperature"": 23.7, ""AGL"": -0.6, ""velocity"": 0, ""kalman_altitude"": -1.13, ""kalman_vertical_velocity"": -4.61}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -52}, ""communication_mode"": ""BEACON"", ""timestamp"": 127210, ""packets_received"": 94, ""kalman_data"": {""altitude"": -1.13, ""vertical_velocity"": -4.61}, ""kalman_altitude"": -1.13, ""kalman_vertical_velocity"": -4.61, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1764741499.887266,2025-12-03T08:58:19.887266,504,0,0,-0.74,-0.55,-0.3,-48.7,-118.35,-5.55,-4.24,-4.18,0,0,0,17727,851.53,23.69,-0.58,0,0,0,0,-51,-1.13,-4.6,BEACON,"{""record_number"": 504, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -51, ""acc_data"": {""ax"": -0.74, ""ay"": -0.55, ""az"": -0.3, ""pitch"": -48.7, ""roll"": -118.35}, ""gyro_data"": {""gx"": -5.55, ""gy"": -4.24, ""gz"": -4.18}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 17727}, ""alt_data"": {""pressure"": 851.53, ""temperature"": 23.69, ""AGL"": -0.58, ""velocity"": 0, ""kalman_altitude"": -1.13, ""kalman_vertical_velocity"": -4.6}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -51}, ""communication_mode"": ""BEACON"", ""timestamp"": 127322, ""packets_received"": 95, ""kalman_data"": {""altitude"": -1.13, ""vertical_velocity"": -4.6}, ""kalman_altitude"": -1.13, ""kalman_vertical_velocity"": -4.6, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1764741499.951812,2025-12-03T08:58:19.951812,508,0,0,-0.74,-0.54,-0.3,-47.48,-118.96,-6.19,-4.39,-2.84,0,0,0,17928,851.47,23.67,-0.02,0,0,0,0,-51,-1.11,-4.54,BEACON,"{""record_number"": 508, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -51, ""acc_data"": {""ax"": -0.74, ""ay"": -0.54, ""az"": -0.3, ""pitch"": -47.48, ""roll"": -118.96}, ""gyro_data"": {""gx"": -6.19, ""gy"": -4.39, ""gz"": -2.84}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 17928}, ""alt_data"": {""pressure"": 851.47, ""temperature"": 23.67, ""AGL"": -0.02, ""velocity"": 0, ""kalman_altitude"": -1.11, ""kalman_vertical_velocity"": -4.54}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -51}, ""communication_mode"": ""BEACON"", ""timestamp"": 127436, ""packets_received"": 96, ""kalman_data"": {""altitude"": -1.11, ""vertical_velocity"": -4.54}, ""kalman_altitude"": -1.11, ""kalman_vertical_velocity"": -4.54, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1764741500.012817,2025-12-03T08:58:20.012817,512,0,0,-0.75,-0.55,-0.29,-48.74,-118,-6.89,-7.93,-1.83,0,0,0,17928,851.52,23.69,-0.51,0,0,0,0,-51,-1.11,-4.53,BEACON,"{""record_number"": 512, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -51, ""acc_data"": {""ax"": -0.75, ""ay"": -0.55, ""az"": -0.29, ""pitch"": -48.74, ""roll"": -118}, ""gyro_data"": {""gx"": -6.89, ""gy"": -7.93, ""gz"": -1.83}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 17928}, ""alt_data"": {""pressure"": 851.52, ""temperature"": 23.69, ""AGL"": -0.51, ""velocity"": 0, ""kalman_altitude"": -1.11, ""kalman_vertical_velocity"": -4.53}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -51}, ""communication_mode"": ""BEACON"", ""timestamp"": 127550, ""packets_received"": 97, ""kalman_data"": {""altitude"": -1.11, ""vertical_velocity"": -4.53}, ""kalman_altitude"": -1.11, ""kalman_vertical_velocity"": -4.53, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1764741500.193879,2025-12-03T08:58:20.193879,517,0,0,-0.74,-0.53,-0.29,-47.4,-118.54,-6.4,-11.55,-3.38,0,0,0,18128,851.55,23.69,-0.76,0,0,0,0,-51,-1.11,-4.54,BEACON,"{""record_number"": 517, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -51, ""acc_data"": {""ax"": -0.74, ""ay"": -0.53, ""az"": -0.29, ""pitch"": -47.4, ""roll"": -118.54}, ""gyro_data"": {""gx"": -6.4, ""gy"": -11.55, ""gz"": -3.38}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 18128}, ""alt_data"": {""pressure"": 851.55, ""temperature"": 23.69, ""AGL"": -0.76, ""velocity"": 0, ""kalman_altitude"": -1.11, ""kalman_vertical_velocity"": -4.54}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -51}, ""communication_mode"": ""BEACON"", ""timestamp"": 127660, ""packets_received"": 98, ""kalman_data"": {""altitude"": -1.11, ""vertical_velocity"": -4.54}, ""kalman_altitude"": -1.11, ""kalman_vertical_velocity"": -4.54, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1764741500.32582,2025-12-03T08:58:20.325820,521,0,0,-0.75,-0.55,-0.3,-48.27,-118.28,-5.7,-9.39,-1.01,0,0,0,18128,851.57,23.69,-0.97,0,0,0,0,-51,-1.12,-4.56,BEACON,"{""record_number"": 521, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -51, ""acc_data"": {""ax"": -0.75, ""ay"": -0.55, ""az"": -0.3, ""pitch"": -48.27, ""roll"": -118.28}, ""gyro_data"": {""gx"": -5.7, ""gy"": -9.39, ""gz"": -1.01}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 18128}, ""alt_data"": {""pressure"": 851.57, ""temperature"": 23.69, ""AGL"": -0.97, ""velocity"": 0, ""kalman_altitude"": -1.12, ""kalman_vertical_velocity"": -4.56}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -51}, ""communication_mode"": ""BEACON"", ""timestamp"": 127773, ""packets_received"": 99, ""kalman_data"": {""altitude"": -1.12, ""vertical_velocity"": -4.56}, ""kalman_altitude"": -1.12, ""kalman_vertical_velocity"": -4.56, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1764741500.466313,2025-12-03T08:58:20.466313,525,0,0,-0.74,-0.53,-0.29,-48.02,-119.06,-4.57,-2.9,-3.29,0,0,0,18328,851.63,23.69,-1.55,0,0,0,0,-51,-1.15,-4.63,BEACON,"{""record_number"": 525, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -51, ""acc_data"": {""ax"": -0.74, ""ay"": -0.53, ""az"": -0.29, ""pitch"": -48.02, ""roll"": -119.06}, ""gyro_data"": {""gx"": -4.57, ""gy"": -2.9, ""gz"": -3.29}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 18328}, ""alt_data"": {""pressure"": 851.63, ""temperature"": 23.69, ""AGL"": -1.55, ""velocity"": 0, ""kalman_altitude"": -1.15, ""kalman_vertical_velocity"": -4.63}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -51}, ""communication_mode"": ""BEACON"", ""timestamp"": 127889, ""packets_received"": 100, ""kalman_data"": {""altitude"": -1.15, ""vertical_velocity"": -4.63}, ""kalman_altitude"": -1.15, ""kalman_vertical_velocity"": -4.63, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
