timestamp,iso_timestamp,record_number,operation_mode,state,ax,ay,az,pitch,roll,gx,gy,gz,latitude,longitude,gps_altitude,gps_time,pressure,temperature,agl_altitude,velocity,pyro1_state,pyro2_state,battery_voltage,wifi_rssi,kalman_altitude,kalman_vertical_velocity,communication_mode,raw_data
1768244494.728714,2026-01-12T22:01:34.728714,0,0,0,-0.49,0.08,0.75,-37,-1.4,-3.6,-0.9,2.6,-1.2921,36.8219,1662.4,172258,858.04,26.9,0,0,0,0,14.8,-41,0.45,-0.24,BLUETOOTH-SIMULATED,"{""record_number"": 0, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 14.8, ""wifi_rssi"": -41, ""acc_data"": {""ax"": -0.49, ""ay"": 0.08, ""az"": 0.75, ""pitch"": -37, ""roll"": -1.4}, ""gyro_data"": {""gx"": -3.6, ""gy"": -0.9, ""gz"": 2.6}, ""gps_data"": {""latitude"": -1.2921, ""longitude"": 36.8219, ""gps_altitude"": 1662.4, ""time"": 172258}, ""alt_data"": {""pressure"": 858.04, ""temperature"": 26.9, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": 0.45, ""kalman_vertical_velocity"": -0.24}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -41}, ""communication_mode"": ""BLUETOOTH-SIMULATED"", ""timestamp"": 172258, ""packets_received"": 1478, ""kalman_data"": {""altitude"": 0.45, ""vertical_velocity"": -0.24}, ""kalman_altitude"": 0.45, ""kalman_vertical_velocity"": -0.24, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768244494.786191,2026-01-12T22:01:34.786191,0,0,0,-0.64,-0.02,0.65,-35.8,-2.4,2.9,0.7,4.9,-1.2921,36.8219,1656.4,172371,858.03,26.2,0,0,0,0,14.8,-50,0.24,0.08,BLUETOOTH-SIMULATED,"{""record_number"": 0, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 14.8, ""wifi_rssi"": -50, ""acc_data"": {""ax"": -0.64, ""ay"": -0.02, ""az"": 0.65, ""pitch"": -35.8, ""roll"": -2.4}, ""gyro_data"": {""gx"": 2.9, ""gy"": 0.7, ""gz"": 4.9}, ""gps_data"": {""latitude"": -1.2921, ""longitude"": 36.8219, ""gps_altitude"": 1656.4, ""time"": 172371}, ""alt_data"": {""pressure"": 858.03, ""temperature"": 26.2, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": 0.24, ""kalman_vertical_velocity"": 0.08}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -50}, ""communication_mode"": ""BLUETOOTH-SIMULATED"", ""timestamp"": 172371, ""packets_received"": 1479, ""kalman_data"": {""altitude"": 0.24, ""vertical_velocity"": 0.08}, ""kalman_altitude"": 0.24, ""kalman_vertical_velocity"": 0.08, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768244494.920931,2026-01-12T22:01:34.920931,0,0,0,-0.57,0.05,0.56,-35.9,-1.6,-0.2,-3.7,-4.4,-1.2921,36.8219,1664.2,172484,857.9,26.9,0,0,0,0,14.8,-45,0.1,0.17,BLUETOOTH-SIMULATED,"{""record_number"": 0, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 14.8, ""wifi_rssi"": -45, ""acc_data"": {""ax"": -0.57, ""ay"": 0.05, ""az"": 0.56, ""pitch"": -35.9, ""roll"": -1.6}, ""gyro_data"": {""gx"": -0.2, ""gy"": -3.7, ""gz"": -4.4}, ""gps_data"": {""latitude"": -1.2921, ""longitude"": 36.8219, ""gps_altitude"": 1664.2, ""time"": 172484}, ""alt_data"": {""pressure"": 857.9, ""temperature"": 26.9, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": 0.1, ""kalman_vertical_velocity"": 0.17}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -45}, ""communication_mode"": ""BLUETOOTH-SIMULATED"", ""timestamp"": 172484, ""packets_received"": 1480, ""kalman_data"": {""altitude"": 0.1, ""vertical_velocity"": 0.17}, ""kalman_altitude"": 0.1, ""kalman_vertical_velocity"": 0.17, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768244495.02848,2026-01-12T22:01:35.028480,0,0,0,-0.62,-0.04,0.8,-35.7,-2.1,0.5,2.6,2.6,-1.2921,36.8219,1662.2,172597,857.94,26.5,0,0,0,0,14.8,-44,-0.27,-0.26,BLUETOOTH-SIMULATED,"{""record_number"": 0, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 14.8, ""wifi_rssi"": -44, ""acc_data"": {""ax"": -0.62, ""ay"": -0.04, ""az"": 0.8, ""pitch"": -35.7, ""roll"": -2.1}, ""gyro_data"": {""gx"": 0.5, ""gy"": 2.6, ""gz"": 2.6}, ""gps_data"": {""latitude"": -1.2921, ""longitude"": 36.8219, ""gps_altitude"": 1662.2, ""time"": 172597}, ""alt_data"": {""pressure"": 857.94, ""temperature"": 26.5, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": -0.27, ""kalman_vertical_velocity"": -0.26}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -44}, ""communication_mode"": ""BLUETOOTH-SIMULATED"", ""timestamp"": 172597, ""packets_received"": 1481, ""kalman_data"": {""altitude"": -0.27, ""vertical_velocity"": -0.26}, ""kalman_altitude"": -0.27, ""kalman_vertical_velocity"": -0.26, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768244495.12952,2026-01-12T22:01:35.129520,0,0,0,-0.79,-0.07,0.6,-36.1,-1.8,-0.8,-2.1,-2.2,-1.2921,36.8219,1665.2,172710,857.96,26.9,0,0,0,0,14.8,-41,0.47,0.18,BLUETOOTH-SIMULATED,"{""record_number"": 0, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 14.8, ""wifi_rssi"": -41, ""acc_data"": {""ax"": -0.79, ""ay"": -0.07, ""az"": 0.6, ""pitch"": -36.1, ""roll"": -1.8}, ""gyro_data"": {""gx"": -0.8, ""gy"": -2.1, ""gz"": -2.2}, ""gps_data"": {""latitude"": -1.2921, ""longitude"": 36.8219, ""gps_altitude"": 1665.2, ""time"": 172710}, ""alt_data"": {""pressure"": 857.96, ""temperature"": 26.9, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": 0.47, ""kalman_vertical_velocity"": 0.18}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -41}, ""communication_mode"": ""BLUETOOTH-SIMULATED"", ""timestamp"": 172710, ""packets_received"": 1482, ""kalman_data"": {""altitude"": 0.47, ""vertical_velocity"": 0.18}, ""kalman_altitude"": 0.47, ""kalman_vertical_velocity"": 0.18, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768244495.249175,2026-01-12T22:01:35.249175,0,0,0,-0.4,-0.21,0.6,-35.5,-3,1,-2.3,-4.6,-1.2921,36.8219,1660.8,172823,858.01,26.5,0,0,0,0,14.8,-44,0.26,0.23,BLUETOOTH-SIMULATED,"{""record_number"": 0, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 14.8, ""wifi_rssi"": -44, ""acc_data"": {""ax"": -0.4, ""ay"": -0.21, ""az"": 0.6, ""pitch"": -35.5, ""roll"": -3}, ""gyro_data"": {""gx"": 1, ""gy"": -2.3, ""gz"": -4.6}, ""gps_data"": {""latitude"": -1.2921, ""longitude"": 36.8219, ""gps_altitude"": 1660.8, ""time"": 172823}, ""alt_data"": {""pressure"": 858.01, ""temperature"": 26.5, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": 0.26, ""kalman_vertical_velocity"": 0.23}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -44}, ""communication_mode"": ""BLUETOOTH-SIMULATED"", ""timestamp"": 172823, ""packets_received"": 1483, ""kalman_data"": {""altitude"": 0.26, ""vertical_velocity"": 0.23}, ""kalman_altitude"": 0.26, ""kalman_vertical_velocity"": 0.23, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768244495.379174,2026-01-12T22:01:35.379174,0,0,0,-0.75,-0.14,0.49,-36.3,-2.2,3.5,-3,4.5,-1.2921,36.8219,1657.9,172936,858.06,26.2,0,0,0,0,14.8,-50,-0.09,0,BLUETOOTH-SIMULATED,"{""record_number"": 0, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 14.8, ""wifi_rssi"": -50, ""acc_data"": {""ax"": -0.75, ""ay"": -0.14, ""az"": 0.49, ""pitch"": -36.3, ""roll"": -2.2}, ""gyro_data"": {""gx"": 3.5, ""gy"": -3, ""gz"": 4.5}, ""gps_data"": {""latitude"": -1.2921, ""longitude"": 36.8219, ""gps_altitude"": 1657.9, ""time"": 172936}, ""alt_data"": {""pressure"": 858.06, ""temperature"": 26.2, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": -0.09, ""kalman_vertical_velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -50}, ""communication_mode"": ""BLUETOOTH-SIMULATED"", ""timestamp"": 172936, ""packets_received"": 1484, ""kalman_data"": {""altitude"": -0.09, ""vertical_velocity"": 0}, ""kalman_altitude"": -0.09, ""kalman_vertical_velocity"": 0, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768244495.466174,2026-01-12T22:01:35.466174,0,0,0,-0.67,-0.18,0.59,-35.3,-3,4.2,2.2,-3.7,-1.2921,36.8219,1665.4,173049,858.07,26.2,0,0,0,0,14.8,-50,-0.29,-0.2,BLUETOOTH-SIMULATED,"{""record_number"": 0, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 14.8, ""wifi_rssi"": -50, ""acc_data"": {""ax"": -0.67, ""ay"": -0.18, ""az"": 0.59, ""pitch"": -35.3, ""roll"": -3}, ""gyro_data"": {""gx"": 4.2, ""gy"": 2.2, ""gz"": -3.7}, ""gps_data"": {""latitude"": -1.2921, ""longitude"": 36.8219, ""gps_altitude"": 1665.4, ""time"": 173049}, ""alt_data"": {""pressure"": 858.07, ""temperature"": 26.2, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": -0.29, ""kalman_vertical_velocity"": -0.2}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -50}, ""communication_mode"": ""BLUETOOTH-SIMULATED"", ""timestamp"": 173049, ""packets_received"": 1485, ""kalman_data"": {""altitude"": -0.29, ""vertical_velocity"": -0.2}, ""kalman_altitude"": -0.29, ""kalman_vertical_velocity"": -0.2, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768244495.582172,2026-01-12T22:01:35.582172,0,0,0,-0.47,0.01,0.58,-35.7,-1.2,-2,-2.5,4.2,-1.2921,36.8219,1664.3,173162,858.03,26.5,0,0,0,0,14.8,-49,-0.28,0.03,BLUETOOTH-SIMULATED,"{""record_number"": 0, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 14.8, ""wifi_rssi"": -49, ""acc_data"": {""ax"": -0.47, ""ay"": 0.01, ""az"": 0.58, ""pitch"": -35.7, ""roll"": -1.2}, ""gyro_data"": {""gx"": -2, ""gy"": -2.5, ""gz"": 4.2}, ""gps_data"": {""latitude"": -1.2921, ""longitude"": 36.8219, ""gps_altitude"": 1664.3, ""time"": 173162}, ""alt_data"": {""pressure"": 858.03, ""temperature"": 26.5, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": -0.28, ""kalman_vertical_velocity"": 0.03}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -49}, ""communication_mode"": ""BLUETOOTH-SIMULATED"", ""timestamp"": 173162, ""packets_received"": 1486, ""kalman_data"": {""altitude"": -0.28, ""vertical_velocity"": 0.03}, ""kalman_altitude"": -0.28, ""kalman_vertical_velocity"": 0.03, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768244495.714758,2026-01-12T22:01:35.714758,0,0,0,-0.78,-0.19,0.54,-36.5,-1.3,3.9,2.6,-4.6,-1.2921,36.8219,1660.3,173275,857.99,26.7,0,0,0,0,14.8,-49,0.12,-0.28,BLUETOOTH-SIMULATED,"{""record_number"": 0, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 14.8, ""wifi_rssi"": -49, ""acc_data"": {""ax"": -0.78, ""ay"": -0.19, ""az"": 0.54, ""pitch"": -36.5, ""roll"": -1.3}, ""gyro_data"": {""gx"": 3.9, ""gy"": 2.6, ""gz"": -4.6}, ""gps_data"": {""latitude"": -1.2921, ""longitude"": 36.8219, ""gps_altitude"": 1660.3, ""time"": 173275}, ""alt_data"": {""pressure"": 857.99, ""temperature"": 26.7, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": 0.12, ""kalman_vertical_velocity"": -0.28}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -49}, ""communication_mode"": ""BLUETOOTH-SIMULATED"", ""timestamp"": 173275, ""packets_received"": 1487, ""kalman_data"": {""altitude"": 0.12, ""vertical_velocity"": -0.28}, ""kalman_altitude"": 0.12, ""kalman_vertical_velocity"": -0.28, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768244495.813362,2026-01-12T22:01:35.813362,0,0,0,-0.44,-0.18,0.73,-37,-1.1,-0.4,-1.6,3.3,-1.2921,36.8219,1656.9,173388,858.07,26.7,0,0,0,0,14.8,-48,-0.01,-0.16,BLUETOOTH-SIMULATED,"{""record_number"": 0, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 14.8, ""wifi_rssi"": -48, ""acc_data"": {""ax"": -0.44, ""ay"": -0.18, ""az"": 0.73, ""pitch"": -37, ""roll"": -1.1}, ""gyro_data"": {""gx"": -0.4, ""gy"": -1.6, ""gz"": 3.3}, ""gps_data"": {""latitude"": -1.2921, ""longitude"": 36.8219, ""gps_altitude"": 1656.9, ""time"": 173388}, ""alt_data"": {""pressure"": 858.07, ""temperature"": 26.7, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": -0.01, ""kalman_vertical_velocity"": -0.16}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -48}, ""communication_mode"": ""BLUETOOTH-SIMULATED"", ""timestamp"": 173388, ""packets_received"": 1488, ""kalman_data"": {""altitude"": -0.01, ""vertical_velocity"": -0.16}, ""kalman_altitude"": -0.01, ""kalman_vertical_velocity"": -0.16, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768244495.924228,2026-01-12T22:01:35.924228,0,0,0,-0.42,0.09,0.61,-35.5,-2.7,-3.7,0.7,3.6,-1.2921,36.8219,1662.2,173501,857.91,26.3,0,0,0,0,14.8,-42,0.36,-0.16,BLUETOOTH-SIMULATED,"{""record_number"": 0, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 14.8, ""wifi_rssi"": -42, ""acc_data"": {""ax"": -0.42, ""ay"": 0.09, ""az"": 0.61, ""pitch"": -35.5, ""roll"": -2.7}, ""gyro_data"": {""gx"": -3.7, ""gy"": 0.7, ""gz"": 3.6}, ""gps_data"": {""latitude"": -1.2921, ""longitude"": 36.8219, ""gps_altitude"": 1662.2, ""time"": 173501}, ""alt_data"": {""pressure"": 857.91, ""temperature"": 26.3, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": 0.36, ""kalman_vertical_velocity"": -0.16}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -42}, ""communication_mode"": ""BLUETOOTH-SIMULATED"", ""timestamp"": 173501, ""packets_received"": 1489, ""kalman_data"": {""altitude"": 0.36, ""vertical_velocity"": -0.16}, ""kalman_altitude"": 0.36, ""kalman_vertical_velocity"": -0.16, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768244496.07715,2026-01-12T22:01:36.077150,0,0,0,-0.63,-0.22,0.61,-35.2,-1.5,-0.9,-1.6,-1.4,-1.2921,36.8219,1665.2,173614,857.95,27,0,0,0,0,14.8,-50,-0.42,-0.23,BLUETOOTH-SIMULATED,"{""record_number"": 0, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 14.8, ""wifi_rssi"": -50, ""acc_data"": {""ax"": -0.63, ""ay"": -0.22, ""az"": 0.61, ""pitch"": -35.2, ""roll"": -1.5}, ""gyro_data"": {""gx"": -0.9, ""gy"": -1.6, ""gz"": -1.4}, ""gps_data"": {""latitude"": -1.2921, ""longitude"": 36.8219, ""gps_altitude"": 1665.2, ""time"": 173614}, ""alt_data"": {""pressure"": 857.95, ""temperature"": 27, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": -0.42, ""kalman_vertical_velocity"": -0.23}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -50}, ""communication_mode"": ""BLUETOOTH-SIMULATED"", ""timestamp"": 173614, ""packets_received"": 1490, ""kalman_data"": {""altitude"": -0.42, ""vertical_velocity"": -0.23}, ""kalman_altitude"": -0.42, ""kalman_vertical_velocity"": -0.23, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768244496.146652,2026-01-12T22:01:36.146652,0,0,0,-0.41,-0.13,0.69,-36.7,-2.8,-2.3,-3.9,2.3,-1.2921,36.8219,1659.5,173727,857.98,27.1,0,0,0,0,14.8,-49,0.02,-0.02,BLUETOOTH-SIMULATED,"{""record_number"": 0, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 14.8, ""wifi_rssi"": -49, ""acc_data"": {""ax"": -0.41, ""ay"": -0.13, ""az"": 0.69, ""pitch"": -36.7, ""roll"": -2.8}, ""gyro_data"": {""gx"": -2.3, ""gy"": -3.9, ""gz"": 2.3}, ""gps_data"": {""latitude"": -1.2921, ""longitude"": 36.8219, ""gps_altitude"": 1659.5, ""time"": 173727}, ""alt_data"": {""pressure"": 857.98, ""temperature"": 27.1, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": 0.02, ""kalman_vertical_velocity"": -0.02}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -49}, ""communication_mode"": ""BLUETOOTH-SIMULATED"", ""timestamp"": 173727, ""packets_received"": 1491, ""kalman_data"": {""altitude"": 0.02, ""vertical_velocity"": -0.02}, ""kalman_altitude"": 0.02, ""kalman_vertical_velocity"": -0.02, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768244496.465752,2026-01-12T22:01:36.465752,0,0,0,-0.4,0.16,0.57,-35.8,-1.8,1.8,-3.5,0.5,-1.2921,36.8219,1661.9,173840,858.04,26.4,0,0,0,0,14.8,-47,0.31,0.18,BLUETOOTH-SIMULATED,"{""record_number"": 0, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 14.8, ""wifi_rssi"": -47, ""acc_data"": {""ax"": -0.4, ""ay"": 0.16, ""az"": 0.57, ""pitch"": -35.8, ""roll"": -1.8}, ""gyro_data"": {""gx"": 1.8, ""gy"": -3.5, ""gz"": 0.5}, ""gps_data"": {""latitude"": -1.2921, ""longitude"": 36.8219, ""gps_altitude"": 1661.9, ""time"": 173840}, ""alt_data"": {""pressure"": 858.04, ""temperature"": 26.4, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": 0.31, ""kalman_vertical_velocity"": 0.18}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -47}, ""communication_mode"": ""BLUETOOTH-SIMULATED"", ""timestamp"": 173840, ""packets_received"": 1492, ""kalman_data"": {""altitude"": 0.31, ""vertical_velocity"": 0.18}, ""kalman_altitude"": 0.31, ""kalman_vertical_velocity"": 0.18, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768244496.878702,2026-01-12T22:01:36.878702,0,0,0,-0.59,-0.06,0.6,-37,-1.7,2.5,3.7,-3,-1.2921,36.8219,1661.1,173953,858.08,27,0,0,0,0,14.8,-45,-0.19,0,BLUETOOTH-SIMULATED,"{""record_number"": 0, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 14.8, ""wifi_rssi"": -45, ""acc_data"": {""ax"": -0.59, ""ay"": -0.06, ""az"": 0.6, ""pitch"": -37, ""roll"": -1.7}, ""gyro_data"": {""gx"": 2.5, ""gy"": 3.7, ""gz"": -3}, ""gps_data"": {""latitude"": -1.2921, ""longitude"": 36.8219, ""gps_altitude"": 1661.1, ""time"": 173953}, ""alt_data"": {""pressure"": 858.08, ""temperature"": 27, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": -0.19, ""kalman_vertical_velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -45}, ""communication_mode"": ""BLUETOOTH-SIMULATED"", ""timestamp"": 173953, ""packets_received"": 1493, ""kalman_data"": {""altitude"": -0.19, ""vertical_velocity"": 0}, ""kalman_altitude"": -0.19, ""kalman_vertical_velocity"": 0, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768244497.238558,2026-01-12T22:01:37.238558,0,0,0,-0.6,-0.11,0.78,-37,-2.1,-4.5,-2.3,2.3,-1.2921,36.8219,1656.4,174066,858.05,26.8,0,0,0,0,14.8,-45,0.21,-0.03,BLUETOOTH-SIMULATED,"{""record_number"": 0, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 14.8, ""wifi_rssi"": -45, ""acc_data"": {""ax"": -0.6, ""ay"": -0.11, ""az"": 0.78, ""pitch"": -37, ""roll"": -2.1}, ""gyro_data"": {""gx"": -4.5, ""gy"": -2.3, ""gz"": 2.3}, ""gps_data"": {""latitude"": -1.2921, ""longitude"": 36.8219, ""gps_altitude"": 1656.4, ""time"": 174066}, ""alt_data"": {""pressure"": 858.05, ""temperature"": 26.8, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": 0.21, ""kalman_vertical_velocity"": -0.03}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -45}, ""communication_mode"": ""BLUETOOTH-SIMULATED"", ""timestamp"": 174066, ""packets_received"": 1494, ""kalman_data"": {""altitude"": 0.21, ""vertical_velocity"": -0.03}, ""kalman_altitude"": 0.21, ""kalman_vertical_velocity"": -0.03, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768244497.304808,2026-01-12T22:01:37.304808,0,0,0,-0.45,0.01,0.82,-36.6,-1.4,0.4,0.3,3.7,-1.2921,36.8219,1657.9,174179,857.94,27.1,0,0,0,0,14.8,-47,0.1,0.29,BLUETOOTH-SIMULATED,"{""record_number"": 0, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 14.8, ""wifi_rssi"": -47, ""acc_data"": {""ax"": -0.45, ""ay"": 0.01, ""az"": 0.82, ""pitch"": -36.6, ""roll"": -1.4}, ""gyro_data"": {""gx"": 0.4, ""gy"": 0.3, ""gz"": 3.7}, ""gps_data"": {""latitude"": -1.2921, ""longitude"": 36.8219, ""gps_altitude"": 1657.9, ""time"": 174179}, ""alt_data"": {""pressure"": 857.94, ""temperature"": 27.1, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": 0.1, ""kalman_vertical_velocity"": 0.29}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -47}, ""communication_mode"": ""BLUETOOTH-SIMULATED"", ""timestamp"": 174179, ""packets_received"": 1495, ""kalman_data"": {""altitude"": 0.1, ""vertical_velocity"": 0.29}, ""kalman_altitude"": 0.1, ""kalman_vertical_velocity"": 0.29, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
