timestamp,iso_timestamp,record_number,operation_mode,state,ax,ay,az,pitch,roll,gx,gy,gz,latitude,longitude,gps_altitude,gps_time,pressure,temperature,agl_altitude,velocity,pyro1_state,pyro2_state,battery_voltage,wifi_rssi,kalman_altitude,kalman_vertical_velocity,communication_mode,raw_data
1768847431.360373,2026-01-19T21:30:31.360373,9636,0,0,-0.03,0.1,1,-1.79,6.45,-9.88,-3.2,-3.51,0,0,0,828065,854.11,28.85,-2.72,0,0,0,0,-40,-2.72,2.91,XBEE,"{""record_number"": 9636, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -40, ""acc_data"": {""ax"": -0.03, ""ay"": 0.1, ""az"": 1, ""pitch"": -1.79, ""roll"": 6.45}, ""gyro_data"": {""gx"": -9.88, ""gy"": -3.2, ""gz"": -3.51}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 828065}, ""alt_data"": {""pressure"": 854.11, ""temperature"": 28.85, ""AGL"": -2.72, ""velocity"": 0, ""kalman_altitude"": -2.72, ""kalman_vertical_velocity"": 2.91}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -40}, ""communication_mode"": ""XBEE"", ""timestamp"": 46854, ""packets_received"": 263, ""kalman_data"": {""altitude"": -2.72, ""vertical_velocity"": 2.91}, ""kalman_altitude"": -2.72, ""kalman_vertical_velocity"": 2.91, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768847431.409899,2026-01-19T21:30:31.409899,9638,0,0,-0.03,0.11,0.99,-1.54,5.85,-9.51,-2.38,-3.29,0,0,0,828265,854.11,28.85,-2.68,0,0,0,0,-40,-2.68,2.91,XBEE,"{""record_number"": 9638, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -40, ""acc_data"": {""ax"": -0.03, ""ay"": 0.11, ""az"": 0.99, ""pitch"": -1.54, ""roll"": 5.85}, ""gyro_data"": {""gx"": -9.51, ""gy"": -2.38, ""gz"": -3.29}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 828265}, ""alt_data"": {""pressure"": 854.11, ""temperature"": 28.85, ""AGL"": -2.68, ""velocity"": 0, ""kalman_altitude"": -2.68, ""kalman_vertical_velocity"": 2.91}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -40}, ""communication_mode"": ""XBEE"", ""timestamp"": 47042, ""packets_received"": 264, ""kalman_data"": {""altitude"": -2.68, ""vertical_velocity"": 2.91}, ""kalman_altitude"": -2.68, ""kalman_vertical_velocity"": 2.91, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768847431.450335,2026-01-19T21:30:31.450335,9640,0,0,-0.03,0.1,0.99,-1.99,6.25,-9.24,-2.68,-3.51,0,0,0,828464,854.07,28.83,-2.28,0,0,0,0,-40,-2.28,2.93,XBEE,"{""record_number"": 9640, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -40, ""acc_data"": {""ax"": -0.03, ""ay"": 0.1, ""az"": 0.99, ""pitch"": -1.99, ""roll"": 6.25}, ""gyro_data"": {""gx"": -9.24, ""gy"": -2.68, ""gz"": -3.51}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 828464}, ""alt_data"": {""pressure"": 854.07, ""temperature"": 28.83, ""AGL"": -2.28, ""velocity"": 0, ""kalman_altitude"": -2.28, ""kalman_vertical_velocity"": 2.93}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -40}, ""communication_mode"": ""XBEE"", ""timestamp"": 47190, ""packets_received"": 265, ""kalman_data"": {""altitude"": -2.28, ""vertical_velocity"": 2.93}, ""kalman_altitude"": -2.28, ""kalman_vertical_velocity"": 2.93, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768847431.549333,2026-01-19T21:30:31.549333,9642,0,0,-0.03,0.11,0.98,-1.88,6,-9.73,-2.59,-3.69,0,0,0,828464,854.08,28.83,-2.39,0,0,0,0,-40,-2.39,2.93,XBEE,"{""record_number"": 9642, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -40, ""acc_data"": {""ax"": -0.03, ""ay"": 0.11, ""az"": 0.98, ""pitch"": -1.88, ""roll"": 6}, ""gyro_data"": {""gx"": -9.73, ""gy"": -2.59, ""gz"": -3.69}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 828464}, ""alt_data"": {""pressure"": 854.08, ""temperature"": 28.83, ""AGL"": -2.39, ""velocity"": 0, ""kalman_altitude"": -2.39, ""kalman_vertical_velocity"": 2.93}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -40}, ""communication_mode"": ""XBEE"", ""timestamp"": 47368, ""packets_received"": 266, ""kalman_data"": {""altitude"": -2.39, ""vertical_velocity"": 2.93}, ""kalman_altitude"": -2.39, ""kalman_vertical_velocity"": 2.93, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768847431.608877,2026-01-19T21:30:31.608877,9644,0,0,-0.03,0.1,0.99,-1.76,6.1,-9.54,-2.87,-4.02,0,0,0,828668,854.1,28.84,-2.64,0,0,0,0,-40,-2.64,2.92,XBEE,"{""record_number"": 9644, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -40, ""acc_data"": {""ax"": -0.03, ""ay"": 0.1, ""az"": 0.99, ""pitch"": -1.76, ""roll"": 6.1}, ""gyro_data"": {""gx"": -9.54, ""gy"": -2.87, ""gz"": -4.02}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 828668}, ""alt_data"": {""pressure"": 854.1, ""temperature"": 28.84, ""AGL"": -2.64, ""velocity"": 0, ""kalman_altitude"": -2.64, ""kalman_vertical_velocity"": 2.92}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -40}, ""communication_mode"": ""XBEE"", ""timestamp"": 47546, ""packets_received"": 267, ""kalman_data"": {""altitude"": -2.64, ""vertical_velocity"": 2.92}, ""kalman_altitude"": -2.64, ""kalman_vertical_velocity"": 2.92, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768847431.670948,2026-01-19T21:30:31.670948,9646,0,0,-0.02,0.1,0.99,-1.62,5.94,-8.99,-2.93,-3.93,0,0,0,828870,854.06,28.85,-2.22,0,0,0,0,-40,-2.22,2.94,XBEE,"{""record_number"": 9646, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -40, ""acc_data"": {""ax"": -0.02, ""ay"": 0.1, ""az"": 0.99, ""pitch"": -1.62, ""roll"": 5.94}, ""gyro_data"": {""gx"": -8.99, ""gy"": -2.93, ""gz"": -3.93}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 828870}, ""alt_data"": {""pressure"": 854.06, ""temperature"": 28.85, ""AGL"": -2.22, ""velocity"": 0, ""kalman_altitude"": -2.22, ""kalman_vertical_velocity"": 2.94}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -40}, ""communication_mode"": ""XBEE"", ""timestamp"": 47704, ""packets_received"": 268, ""kalman_data"": {""altitude"": -2.22, ""vertical_velocity"": 2.94}, ""kalman_altitude"": -2.22, ""kalman_vertical_velocity"": 2.94, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768847431.729692,2026-01-19T21:30:31.729692,9648,0,0,-0.03,0.11,0.98,-1.85,5.97,-9.45,-2.35,-3.02,0,0,0,829069,854.07,28.82,-2.3,0,0,0,0,-40,-2.3,2.93,XBEE,"{""record_number"": 9648, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -40, ""acc_data"": {""ax"": -0.03, ""ay"": 0.11, ""az"": 0.98, ""pitch"": -1.85, ""roll"": 5.97}, ""gyro_data"": {""gx"": -9.45, ""gy"": -2.35, ""gz"": -3.02}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 829069}, ""alt_data"": {""pressure"": 854.07, ""temperature"": 28.82, ""AGL"": -2.3, ""velocity"": 0, ""kalman_altitude"": -2.3, ""kalman_vertical_velocity"": 2.93}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -40}, ""communication_mode"": ""XBEE"", ""timestamp"": 47872, ""packets_received"": 269, ""kalman_data"": {""altitude"": -2.3, ""vertical_velocity"": 2.93}, ""kalman_altitude"": -2.3, ""kalman_vertical_velocity"": 2.93, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768847431.839926,2026-01-19T21:30:31.839926,9650,0,0,-0.03,0.11,0.99,-1.9,6.22,-9.48,-2.65,-3.38,0,0,0,829270,854.04,28.82,-2.02,0,0,0,0,-40,-2.02,2.95,XBEE,"{""record_number"": 9650, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -40, ""acc_data"": {""ax"": -0.03, ""ay"": 0.11, ""az"": 0.99, ""pitch"": -1.9, ""roll"": 6.22}, ""gyro_data"": {""gx"": -9.48, ""gy"": -2.65, ""gz"": -3.38}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 829270}, ""alt_data"": {""pressure"": 854.04, ""temperature"": 28.82, ""AGL"": -2.02, ""velocity"": 0, ""kalman_altitude"": -2.02, ""kalman_vertical_velocity"": 2.95}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -40}, ""communication_mode"": ""XBEE"", ""timestamp"": 48050, ""packets_received"": 270, ""kalman_data"": {""altitude"": -2.02, ""vertical_velocity"": 2.95}, ""kalman_altitude"": -2.02, ""kalman_vertical_velocity"": 2.95, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768847431.948443,2026-01-19T21:30:31.948443,9652,0,0,-0.03,0.11,0.99,-2.1,6.11,-9.36,-3.32,-3.63,0,0,0,829469,854.13,28.85,-2.93,0,0,0,0,-40,-2.93,2.91,XBEE,"{""record_number"": 9652, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -40, ""acc_data"": {""ax"": -0.03, ""ay"": 0.11, ""az"": 0.99, ""pitch"": -2.1, ""roll"": 6.11}, ""gyro_data"": {""gx"": -9.36, ""gy"": -3.32, ""gz"": -3.63}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 829469}, ""alt_data"": {""pressure"": 854.13, ""temperature"": 28.85, ""AGL"": -2.93, ""velocity"": 0, ""kalman_altitude"": -2.93, ""kalman_vertical_velocity"": 2.91}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -40}, ""communication_mode"": ""XBEE"", ""timestamp"": 48228, ""packets_received"": 271, ""kalman_data"": {""altitude"": -2.93, ""vertical_velocity"": 2.91}, ""kalman_altitude"": -2.93, ""kalman_vertical_velocity"": 2.91, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768847432.177728,2026-01-19T21:30:32.177728,9654,0,0,-0.03,0.1,0.99,-1.6,5.97,-8.75,-2.9,-3.57,0,0,0,829469,854.14,28.83,-2.96,0,0,0,0,-40,-2.96,2.91,XBEE,"{""record_number"": 9654, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -40, ""acc_data"": {""ax"": -0.03, ""ay"": 0.1, ""az"": 0.99, ""pitch"": -1.6, ""roll"": 5.97}, ""gyro_data"": {""gx"": -8.75, ""gy"": -2.9, ""gz"": -3.57}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 829469}, ""alt_data"": {""pressure"": 854.14, ""temperature"": 28.83, ""AGL"": -2.96, ""velocity"": 0, ""kalman_altitude"": -2.96, ""kalman_vertical_velocity"": 2.91}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -40}, ""communication_mode"": ""XBEE"", ""timestamp"": 48406, ""packets_received"": 272, ""kalman_data"": {""altitude"": -2.96, ""vertical_velocity"": 2.91}, ""kalman_altitude"": -2.96, ""kalman_vertical_velocity"": 2.91, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768847432.332266,2026-01-19T21:30:32.332266,9656,0,0,-0.04,0.1,0.98,-1.62,5.82,-9.3,-3.17,-3.23,0,0,0,829673,854.08,28.83,-2.42,0,0,0,0,-40,-2.42,2.93,XBEE,"{""record_number"": 9656, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -40, ""acc_data"": {""ax"": -0.04, ""ay"": 0.1, ""az"": 0.98, ""pitch"": -1.62, ""roll"": 5.82}, ""gyro_data"": {""gx"": -9.3, ""gy"": -3.17, ""gz"": -3.23}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 829673}, ""alt_data"": {""pressure"": 854.08, ""temperature"": 28.83, ""AGL"": -2.42, ""velocity"": 0, ""kalman_altitude"": -2.42, ""kalman_vertical_velocity"": 2.93}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -40}, ""communication_mode"": ""XBEE"", ""timestamp"": 48594, ""packets_received"": 273, ""kalman_data"": {""altitude"": -2.42, ""vertical_velocity"": 2.93}, ""kalman_altitude"": -2.42, ""kalman_vertical_velocity"": 2.93, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768847432.478118,2026-01-19T21:30:32.478118,9658,0,0,-0.03,0.11,0.99,-1.76,5.66,-8.66,-3.57,-4.27,0,0,0,829875,854.03,28.83,-1.92,0,0,0,0,-40,-1.92,2.95,XBEE,"{""record_number"": 9658, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -40, ""acc_data"": {""ax"": -0.03, ""ay"": 0.11, ""az"": 0.99, ""pitch"": -1.76, ""roll"": 5.66}, ""gyro_data"": {""gx"": -8.66, ""gy"": -3.57, ""gz"": -4.27}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 829875}, ""alt_data"": {""pressure"": 854.03, ""temperature"": 28.83, ""AGL"": -1.92, ""velocity"": 0, ""kalman_altitude"": -1.92, ""kalman_vertical_velocity"": 2.95}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -40}, ""communication_mode"": ""XBEE"", ""timestamp"": 48722, ""packets_received"": 274, ""kalman_data"": {""altitude"": -1.92, ""vertical_velocity"": 2.95}, ""kalman_altitude"": -1.92, ""kalman_vertical_velocity"": 2.95, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768847432.534007,2026-01-19T21:30:32.534007,9660,0,0,-0.03,0.11,1,-1.43,6.37,-9.27,-3.11,-2.74,0,0,0,830075,854.06,28.84,-2.21,0,0,0,0,-40,-2.21,2.94,XBEE,"{""record_number"": 9660, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -40, ""acc_data"": {""ax"": -0.03, ""ay"": 0.11, ""az"": 1, ""pitch"": -1.43, ""roll"": 6.37}, ""gyro_data"": {""gx"": -9.27, ""gy"": -3.11, ""gz"": -2.74}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 830075}, ""alt_data"": {""pressure"": 854.06, ""temperature"": 28.84, ""AGL"": -2.21, ""velocity"": 0, ""kalman_altitude"": -2.21, ""kalman_vertical_velocity"": 2.94}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -40}, ""communication_mode"": ""XBEE"", ""timestamp"": 48900, ""packets_received"": 275, ""kalman_data"": {""altitude"": -2.21, ""vertical_velocity"": 2.94}, ""kalman_altitude"": -2.21, ""kalman_vertical_velocity"": 2.94, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768847432.579995,2026-01-19T21:30:32.579995,9662,0,0,-0.03,0.11,0.99,-1.62,5.82,-9.3,-2.65,-3.81,0,0,0,830274,854.05,28.84,-2.11,0,0,0,0,-40,-2.11,2.95,XBEE,"{""record_number"": 9662, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -40, ""acc_data"": {""ax"": -0.03, ""ay"": 0.11, ""az"": 0.99, ""pitch"": -1.62, ""roll"": 5.82}, ""gyro_data"": {""gx"": -9.3, ""gy"": -2.65, ""gz"": -3.81}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 830274}, ""alt_data"": {""pressure"": 854.05, ""temperature"": 28.84, ""AGL"": -2.11, ""velocity"": 0, ""kalman_altitude"": -2.11, ""kalman_vertical_velocity"": 2.95}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -40}, ""communication_mode"": ""XBEE"", ""timestamp"": 49068, ""packets_received"": 276, ""kalman_data"": {""altitude"": -2.11, ""vertical_velocity"": 2.95}, ""kalman_altitude"": -2.11, ""kalman_vertical_velocity"": 2.95, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768847432.611984,2026-01-19T21:30:32.611984,9664,0,0,-0.04,0.1,0.99,-1.68,6.19,-8.63,-2.5,-3.66,0,0,0,830475,854.04,28.83,-1.99,0,0,0,0,-40,-1.99,2.95,XBEE,"{""record_number"": 9664, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -40, ""acc_data"": {""ax"": -0.04, ""ay"": 0.1, ""az"": 0.99, ""pitch"": -1.68, ""roll"": 6.19}, ""gyro_data"": {""gx"": -8.63, ""gy"": -2.5, ""gz"": -3.66}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 830475}, ""alt_data"": {""pressure"": 854.04, ""temperature"": 28.83, ""AGL"": -1.99, ""velocity"": 0, ""kalman_altitude"": -1.99, ""kalman_vertical_velocity"": 2.95}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -40}, ""communication_mode"": ""XBEE"", ""timestamp"": 49276, ""packets_received"": 277, ""kalman_data"": {""altitude"": -1.99, ""vertical_velocity"": 2.95}, ""kalman_altitude"": -1.99, ""kalman_vertical_velocity"": 2.95, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768847432.725836,2026-01-19T21:30:32.725836,9666,0,0,-0.03,0.1,0.98,-1.65,5.89,-8.99,-3.05,-3.45,0,0,0,830678,854.08,28.85,-2.43,0,0,0,0,-40,-2.43,2.93,XBEE,"{""record_number"": 9666, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -40, ""acc_data"": {""ax"": -0.03, ""ay"": 0.1, ""az"": 0.98, ""pitch"": -1.65, ""roll"": 5.89}, ""gyro_data"": {""gx"": -8.99, ""gy"": -3.05, ""gz"": -3.45}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 830678}, ""alt_data"": {""pressure"": 854.08, ""temperature"": 28.85, ""AGL"": -2.43, ""velocity"": 0, ""kalman_altitude"": -2.43, ""kalman_vertical_velocity"": 2.93}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -40}, ""communication_mode"": ""XBEE"", ""timestamp"": 49404, ""packets_received"": 278, ""kalman_data"": {""altitude"": -2.43, ""vertical_velocity"": 2.93}, ""kalman_altitude"": -2.43, ""kalman_vertical_velocity"": 2.93, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768847432.780786,2026-01-19T21:30:32.780786,9668,0,0,-0.03,0.1,0.99,-0.98,6.1,-9.15,-3.23,-4.02,0,0,0,830678,854.07,28.84,-2.28,0,0,0,0,-40,-2.28,2.94,XBEE,"{""record_number"": 9668, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -40, ""acc_data"": {""ax"": -0.03, ""ay"": 0.1, ""az"": 0.99, ""pitch"": -0.98, ""roll"": 6.1}, ""gyro_data"": {""gx"": -9.15, ""gy"": -3.23, ""gz"": -4.02}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 830678}, ""alt_data"": {""pressure"": 854.07, ""temperature"": 28.84, ""AGL"": -2.28, ""velocity"": 0, ""kalman_altitude"": -2.28, ""kalman_vertical_velocity"": 2.94}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -40}, ""communication_mode"": ""XBEE"", ""timestamp"": 49582, ""packets_received"": 279, ""kalman_data"": {""altitude"": -2.28, ""vertical_velocity"": 2.94}, ""kalman_altitude"": -2.28, ""kalman_vertical_velocity"": 2.94, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768847432.874911,2026-01-19T21:30:32.874911,9670,0,0,-0.03,0.1,0.98,-1.6,5.87,-9.36,-3.05,-3.38,0,0,0,830880,854.09,28.85,-2.5,0,0,0,0,-40,-2.5,2.93,XBEE,"{""record_number"": 9670, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -40, ""acc_data"": {""ax"": -0.03, ""ay"": 0.1, ""az"": 0.98, ""pitch"": -1.6, ""roll"": 5.87}, ""gyro_data"": {""gx"": -9.36, ""gy"": -3.05, ""gz"": -3.38}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 830880}, ""alt_data"": {""pressure"": 854.09, ""temperature"": 28.85, ""AGL"": -2.5, ""velocity"": 0, ""kalman_altitude"": -2.5, ""kalman_vertical_velocity"": 2.93}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -40}, ""communication_mode"": ""XBEE"", ""timestamp"": 49760, ""packets_received"": 280, ""kalman_data"": {""altitude"": -2.5, ""vertical_velocity"": 2.93}, ""kalman_altitude"": -2.5, ""kalman_vertical_velocity"": 2.93, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768847432.966129,2026-01-19T21:30:32.966129,9672,0,0,-0.03,0.11,0.99,-1.65,6.01,-9.45,-3.32,-3.51,0,0,0,831080,854.08,28.84,-2.39,0,0,0,0,-40,-2.39,2.94,XBEE,"{""record_number"": 9672, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -40, ""acc_data"": {""ax"": -0.03, ""ay"": 0.11, ""az"": 0.99, ""pitch"": -1.65, ""roll"": 6.01}, ""gyro_data"": {""gx"": -9.45, ""gy"": -3.32, ""gz"": -3.51}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 831080}, ""alt_data"": {""pressure"": 854.08, ""temperature"": 28.84, ""AGL"": -2.39, ""velocity"": 0, ""kalman_altitude"": -2.39, ""kalman_vertical_velocity"": 2.94}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -40}, ""communication_mode"": ""XBEE"", ""timestamp"": 49918, ""packets_received"": 281, ""kalman_data"": {""altitude"": -2.39, ""vertical_velocity"": 2.94}, ""kalman_altitude"": -2.39, ""kalman_vertical_velocity"": 2.94, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
