timestamp,iso_timestamp,record_number,operation_mode,state,ax,ay,az,pitch,roll,gx,gy,gz,latitude,longitude,gps_altitude,gps_time,pressure,temperature,agl_altitude,velocity,pyro1_state,pyro2_state,battery_voltage,wifi_rssi,kalman_altitude,kalman_vertical_velocity,communication_mode,raw_data
1768845074.397453,2026-01-19T20:51:14.397453,17430,0,0,-0.03,0.11,0.99,-2.16,6.1,-9.97,-2.62,-3.9,0,0,0,1491162,853.53,28.7,-4.22,0,0,0,0,-87,-4.22,5.17,BEACON,"{""record_number"": 17430, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -87, ""acc_data"": {""ax"": -0.03, ""ay"": 0.11, ""az"": 0.99, ""pitch"": -2.16, ""roll"": 6.1}, ""gyro_data"": {""gx"": -9.97, ""gy"": -2.62, ""gz"": -3.9}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 1491162}, ""alt_data"": {""pressure"": 853.53, ""temperature"": 28.7, ""AGL"": -4.22, ""velocity"": 0, ""kalman_altitude"": -4.22, ""kalman_vertical_velocity"": 5.17}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -87}, ""communication_mode"": ""BEACON"", ""timestamp"": 232489, ""packets_received"": 2085, ""kalman_data"": {""altitude"": -4.22, ""vertical_velocity"": 5.17}, ""kalman_altitude"": -4.22, ""kalman_vertical_velocity"": 5.17, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768845074.45989,2026-01-19T20:51:14.459890,17432,0,0,-0.03,0.11,0.99,-1.65,6.34,-9.54,-3.23,-4.05,0,0,0,1491162,853.49,28.68,-3.89,0,0,0,0,-87,-3.89,5.18,BEACON,"{""record_number"": 17432, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -87, ""acc_data"": {""ax"": -0.03, ""ay"": 0.11, ""az"": 0.99, ""pitch"": -1.65, ""roll"": 6.34}, ""gyro_data"": {""gx"": -9.54, ""gy"": -3.23, ""gz"": -4.05}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 1491162}, ""alt_data"": {""pressure"": 853.49, ""temperature"": 28.68, ""AGL"": -3.89, ""velocity"": 0, ""kalman_altitude"": -3.89, ""kalman_vertical_velocity"": 5.18}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -87}, ""communication_mode"": ""BEACON"", ""timestamp"": 232591, ""packets_received"": 2086, ""kalman_data"": {""altitude"": -3.89, ""vertical_velocity"": 5.18}, ""kalman_altitude"": -3.89, ""kalman_vertical_velocity"": 5.18, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768845074.517889,2026-01-19T20:51:14.517889,17434,0,0,-0.03,0.1,0.99,-2.13,6.06,-8.35,-3.08,-3.38,0,0,0,1491363,853.5,28.69,-3.93,0,0,0,0,-87,-3.93,5.18,BEACON,"{""record_number"": 17434, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -87, ""acc_data"": {""ax"": -0.03, ""ay"": 0.1, ""az"": 0.99, ""pitch"": -2.13, ""roll"": 6.06}, ""gyro_data"": {""gx"": -8.35, ""gy"": -3.08, ""gz"": -3.38}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 1491363}, ""alt_data"": {""pressure"": 853.5, ""temperature"": 28.69, ""AGL"": -3.93, ""velocity"": 0, ""kalman_altitude"": -3.93, ""kalman_vertical_velocity"": 5.18}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -87}, ""communication_mode"": ""BEACON"", ""timestamp"": 232795, ""packets_received"": 2087, ""kalman_data"": {""altitude"": -3.93, ""vertical_velocity"": 5.18}, ""kalman_altitude"": -3.93, ""kalman_vertical_velocity"": 5.18, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768845074.575885,2026-01-19T20:51:14.575885,17435,0,0,-0.04,0.11,0.98,-1.9,6.36,-10.24,-3.14,-4.85,0,0,0,1491563,853.55,28.7,-4.44,0,0,0,0,-86,-4.44,5.17,BEACON,"{""record_number"": 17435, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -86, ""acc_data"": {""ax"": -0.04, ""ay"": 0.11, ""az"": 0.98, ""pitch"": -1.9, ""roll"": 6.36}, ""gyro_data"": {""gx"": -10.24, ""gy"": -3.14, ""gz"": -4.85}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 1491563}, ""alt_data"": {""pressure"": 853.55, ""temperature"": 28.7, ""AGL"": -4.44, ""velocity"": 0, ""kalman_altitude"": -4.44, ""kalman_vertical_velocity"": 5.17}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -86}, ""communication_mode"": ""BEACON"", ""timestamp"": 232897, ""packets_received"": 2088, ""kalman_data"": {""altitude"": -4.44, ""vertical_velocity"": 5.17}, ""kalman_altitude"": -4.44, ""kalman_vertical_velocity"": 5.17, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768845074.646931,2026-01-19T20:51:14.646931,17436,0,0,-0.03,0.11,0.99,-1.88,6.13,-9.27,-3.17,-4.33,0,0,0,1491563,853.56,28.7,-4.55,0,0,0,0,-88,-4.55,5.17,BEACON,"{""record_number"": 17436, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -88, ""acc_data"": {""ax"": -0.03, ""ay"": 0.11, ""az"": 0.99, ""pitch"": -1.88, ""roll"": 6.13}, ""gyro_data"": {""gx"": -9.27, ""gy"": -3.17, ""gz"": -4.33}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 1491563}, ""alt_data"": {""pressure"": 853.56, ""temperature"": 28.7, ""AGL"": -4.55, ""velocity"": 0, ""kalman_altitude"": -4.55, ""kalman_vertical_velocity"": 5.17}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -88}, ""communication_mode"": ""BEACON"", ""timestamp"": 233000, ""packets_received"": 2089, ""kalman_data"": {""altitude"": -4.55, ""vertical_velocity"": 5.17}, ""kalman_altitude"": -4.55, ""kalman_vertical_velocity"": 5.17, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768845074.764323,2026-01-19T20:51:14.764323,17438,0,0,-0.04,0.11,0.99,-1.46,5.87,-9.36,-3.26,-3.78,0,0,0,1491768,853.59,28.71,-4.84,0,0,0,0,-87,-4.84,5.16,BEACON,"{""record_number"": 17438, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -87, ""acc_data"": {""ax"": -0.04, ""ay"": 0.11, ""az"": 0.99, ""pitch"": -1.46, ""roll"": 5.87}, ""gyro_data"": {""gx"": -9.36, ""gy"": -3.26, ""gz"": -3.78}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 1491768}, ""alt_data"": {""pressure"": 853.59, ""temperature"": 28.71, ""AGL"": -4.84, ""velocity"": 0, ""kalman_altitude"": -4.84, ""kalman_vertical_velocity"": 5.16}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -87}, ""communication_mode"": ""BEACON"", ""timestamp"": 233102, ""packets_received"": 2090, ""kalman_data"": {""altitude"": -4.84, ""vertical_velocity"": 5.16}, ""kalman_altitude"": -4.84, ""kalman_vertical_velocity"": 5.16, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768845074.881055,2026-01-19T20:51:14.881055,17439,0,0,-0.03,0.11,0.99,-1.82,6.34,-9.73,-3.08,-3.38,0,0,0,1491768,853.57,28.7,-4.66,0,0,0,0,-87,-4.66,5.16,BEACON,"{""record_number"": 17439, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -87, ""acc_data"": {""ax"": -0.03, ""ay"": 0.11, ""az"": 0.99, ""pitch"": -1.82, ""roll"": 6.34}, ""gyro_data"": {""gx"": -9.73, ""gy"": -3.08, ""gz"": -3.38}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 1491768}, ""alt_data"": {""pressure"": 853.57, ""temperature"": 28.7, ""AGL"": -4.66, ""velocity"": 0, ""kalman_altitude"": -4.66, ""kalman_vertical_velocity"": 5.16}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -87}, ""communication_mode"": ""BEACON"", ""timestamp"": 233205, ""packets_received"": 2091, ""kalman_data"": {""altitude"": -4.66, ""vertical_velocity"": 5.16}, ""kalman_altitude"": -4.66, ""kalman_vertical_velocity"": 5.16, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768845074.961535,2026-01-19T20:51:14.961535,17440,0,0,-0.04,0.11,0.99,-1.99,6.16,-9.45,-3.48,-3.78,0,0,0,1491968,853.54,28.71,-4.38,0,0,0,0,-88,-4.38,5.17,BEACON,"{""record_number"": 17440, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -88, ""acc_data"": {""ax"": -0.04, ""ay"": 0.11, ""az"": 0.99, ""pitch"": -1.99, ""roll"": 6.16}, ""gyro_data"": {""gx"": -9.45, ""gy"": -3.48, ""gz"": -3.78}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 1491968}, ""alt_data"": {""pressure"": 853.54, ""temperature"": 28.71, ""AGL"": -4.38, ""velocity"": 0, ""kalman_altitude"": -4.38, ""kalman_vertical_velocity"": 5.17}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -88}, ""communication_mode"": ""BEACON"", ""timestamp"": 233307, ""packets_received"": 2092, ""kalman_data"": {""altitude"": -4.38, ""vertical_velocity"": 5.17}, ""kalman_altitude"": -4.38, ""kalman_vertical_velocity"": 5.17, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768845075.016357,2026-01-19T20:51:15.016357,17441,0,0,-0.04,0.11,0.98,-1.37,6.45,-9.12,-2.47,-3.93,0,0,0,1491968,853.56,28.7,-4.58,0,0,0,0,-86,-4.58,5.17,BEACON,"{""record_number"": 17441, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -86, ""acc_data"": {""ax"": -0.04, ""ay"": 0.11, ""az"": 0.98, ""pitch"": -1.37, ""roll"": 6.45}, ""gyro_data"": {""gx"": -9.12, ""gy"": -2.47, ""gz"": -3.93}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 1491968}, ""alt_data"": {""pressure"": 853.56, ""temperature"": 28.7, ""AGL"": -4.58, ""velocity"": 0, ""kalman_altitude"": -4.58, ""kalman_vertical_velocity"": 5.17}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -86}, ""communication_mode"": ""BEACON"", ""timestamp"": 233409, ""packets_received"": 2093, ""kalman_data"": {""altitude"": -4.58, ""vertical_velocity"": 5.17}, ""kalman_altitude"": -4.58, ""kalman_vertical_velocity"": 5.17, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768845075.077145,2026-01-19T20:51:15.077145,17442,0,0,-0.03,0.1,0.99,-1.76,6.06,-9.09,-2.32,-3.2,0,0,0,1492168,853.56,28.71,-4.56,0,0,0,0,-89,-4.56,5.17,BEACON,"{""record_number"": 17442, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -89, ""acc_data"": {""ax"": -0.03, ""ay"": 0.1, ""az"": 0.99, ""pitch"": -1.76, ""roll"": 6.06}, ""gyro_data"": {""gx"": -9.09, ""gy"": -2.32, ""gz"": -3.2}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 1492168}, ""alt_data"": {""pressure"": 853.56, ""temperature"": 28.71, ""AGL"": -4.56, ""velocity"": 0, ""kalman_altitude"": -4.56, ""kalman_vertical_velocity"": 5.17}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -89}, ""communication_mode"": ""BEACON"", ""timestamp"": 233512, ""packets_received"": 2094, ""kalman_data"": {""altitude"": -4.56, ""vertical_velocity"": 5.17}, ""kalman_altitude"": -4.56, ""kalman_vertical_velocity"": 5.17, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768845075.218077,2026-01-19T20:51:15.218077,17444,0,0,-0.03,0.1,0.99,-1.37,6.26,-9.27,-3.2,-3.05,0,0,0,1492168,853.54,28.7,-4.37,0,0,0,0,-89,-4.37,5.17,BEACON,"{""record_number"": 17444, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -89, ""acc_data"": {""ax"": -0.03, ""ay"": 0.1, ""az"": 0.99, ""pitch"": -1.37, ""roll"": 6.26}, ""gyro_data"": {""gx"": -9.27, ""gy"": -3.2, ""gz"": -3.05}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 1492168}, ""alt_data"": {""pressure"": 853.54, ""temperature"": 28.7, ""AGL"": -4.37, ""velocity"": 0, ""kalman_altitude"": -4.37, ""kalman_vertical_velocity"": 5.17}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -89}, ""communication_mode"": ""BEACON"", ""timestamp"": 233614, ""packets_received"": 2095, ""kalman_data"": {""altitude"": -4.37, ""vertical_velocity"": 5.17}, ""kalman_altitude"": -4.37, ""kalman_vertical_velocity"": 5.17, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768845075.368273,2026-01-19T20:51:15.368273,17445,0,0,-0.03,0.11,0.98,-1.46,6.13,-9.12,-3.2,-3.48,0,0,0,1492368,853.53,28.7,-4.3,0,0,0,0,-89,-4.3,5.17,BEACON,"{""record_number"": 17445, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -89, ""acc_data"": {""ax"": -0.03, ""ay"": 0.11, ""az"": 0.98, ""pitch"": -1.46, ""roll"": 6.13}, ""gyro_data"": {""gx"": -9.12, ""gy"": -3.2, ""gz"": -3.48}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 1492368}, ""alt_data"": {""pressure"": 853.53, ""temperature"": 28.7, ""AGL"": -4.3, ""velocity"": 0, ""kalman_altitude"": -4.3, ""kalman_vertical_velocity"": 5.17}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -89}, ""communication_mode"": ""BEACON"", ""timestamp"": 233717, ""packets_received"": 2096, ""kalman_data"": {""altitude"": -4.3, ""vertical_velocity"": 5.17}, ""kalman_altitude"": -4.3, ""kalman_vertical_velocity"": 5.17, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768845075.58517,2026-01-19T20:51:15.585170,17448,0,0,-0.03,0.1,0.99,-1.76,6.33,-9.36,-2.47,-3.63,0,0,0,1492368,853.53,28.7,-4.23,0,0,0,0,-87,-4.16,5.18,BEACON,"{""record_number"": 17448, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -87, ""acc_data"": {""ax"": -0.03, ""ay"": 0.1, ""az"": 0.99, ""pitch"": -1.76, ""roll"": 6.33}, ""gyro_data"": {""gx"": -9.36, ""gy"": -2.47, ""gz"": -3.63}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 1492368}, ""alt_data"": {""pressure"": 853.53, ""temperature"": 28.7, ""AGL"": -4.23, ""velocity"": 0, ""kalman_altitude"": -4.16, ""kalman_vertical_velocity"": 5.18}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -87}, ""communication_mode"": ""BEACON"", ""timestamp"": 233819, ""packets_received"": 2097, ""kalman_data"": {""altitude"": -4.16, ""vertical_velocity"": 5.18}, ""kalman_altitude"": -4.16, ""kalman_vertical_velocity"": 5.18, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768845075.695969,2026-01-19T20:51:15.695969,17447,0,0,-0.03,0.11,0.99,-1.54,6.27,-9.21,-2.29,-3.41,0,0,0,1492568,853.53,28.7,-4.23,0,0,0,0,-88,-4.23,5.18,BEACON,"{""record_number"": 17447, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -88, ""acc_data"": {""ax"": -0.03, ""ay"": 0.11, ""az"": 0.99, ""pitch"": -1.54, ""roll"": 6.27}, ""gyro_data"": {""gx"": -9.21, ""gy"": -2.29, ""gz"": -3.41}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 1492568}, ""alt_data"": {""pressure"": 853.53, ""temperature"": 28.7, ""AGL"": -4.23, ""velocity"": 0, ""kalman_altitude"": -4.23, ""kalman_vertical_velocity"": 5.18}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -88}, ""communication_mode"": ""BEACON"", ""timestamp"": 233922, ""packets_received"": 2098, ""kalman_data"": {""altitude"": -4.23, ""vertical_velocity"": 5.18}, ""kalman_altitude"": -4.23, ""kalman_vertical_velocity"": 5.18, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768845075.810973,2026-01-19T20:51:15.810973,17448,0,0,-0.03,0.1,0.99,-1.76,6.33,-9.36,-2.47,-3.63,0,0,0,1492568,853.54,28.71,-4.38,0,0,0,0,-87,-4.38,5.17,BEACON,"{""record_number"": 17448, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -87, ""acc_data"": {""ax"": -0.03, ""ay"": 0.1, ""az"": 0.99, ""pitch"": -1.76, ""roll"": 6.33}, ""gyro_data"": {""gx"": -9.36, ""gy"": -2.47, ""gz"": -3.63}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 1492568}, ""alt_data"": {""pressure"": 853.54, ""temperature"": 28.71, ""AGL"": -4.38, ""velocity"": 0, ""kalman_altitude"": -4.38, ""kalman_vertical_velocity"": 5.17}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -87}, ""communication_mode"": ""BEACON"", ""timestamp"": 234024, ""packets_received"": 2099, ""kalman_data"": {""altitude"": -4.38, ""vertical_velocity"": 5.17}, ""kalman_altitude"": -4.38, ""kalman_vertical_velocity"": 5.17, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768845075.899163,2026-01-19T20:51:15.899163,17450,0,0,-0.03,0.11,0.98,-1.68,6.06,-9.57,-2.53,-3.45,0,0,0,1492772,853.49,28.7,-3.91,0,0,0,0,-88,-3.91,5.19,BEACON,"{""record_number"": 17450, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -88, ""acc_data"": {""ax"": -0.03, ""ay"": 0.11, ""az"": 0.98, ""pitch"": -1.68, ""roll"": 6.06}, ""gyro_data"": {""gx"": -9.57, ""gy"": -2.53, ""gz"": -3.45}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 1492772}, ""alt_data"": {""pressure"": 853.49, ""temperature"": 28.7, ""AGL"": -3.91, ""velocity"": 0, ""kalman_altitude"": -3.91, ""kalman_vertical_velocity"": 5.19}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -88}, ""communication_mode"": ""BEACON"", ""timestamp"": 234126, ""packets_received"": 2100, ""kalman_data"": {""altitude"": -3.91, ""vertical_velocity"": 5.19}, ""kalman_altitude"": -3.91, ""kalman_vertical_velocity"": 5.19, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768845076.043826,2026-01-19T20:51:16.043826,17451,0,0,-0.03,0.11,0.99,-1.79,6.5,-9.73,-2.71,-3.29,0,0,0,1492772,853.56,28.71,-4.56,0,0,0,0,-87,-4.56,5.17,BEACON,"{""record_number"": 17451, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -87, ""acc_data"": {""ax"": -0.03, ""ay"": 0.11, ""az"": 0.99, ""pitch"": -1.79, ""roll"": 6.5}, ""gyro_data"": {""gx"": -9.73, ""gy"": -2.71, ""gz"": -3.29}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 1492772}, ""alt_data"": {""pressure"": 853.56, ""temperature"": 28.71, ""AGL"": -4.56, ""velocity"": 0, ""kalman_altitude"": -4.56, ""kalman_vertical_velocity"": 5.17}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -87}, ""communication_mode"": ""BEACON"", ""timestamp"": 234229, ""packets_received"": 2101, ""kalman_data"": {""altitude"": -4.56, ""vertical_velocity"": 5.17}, ""kalman_altitude"": -4.56, ""kalman_vertical_velocity"": 5.17, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768845076.162712,2026-01-19T20:51:16.162712,17461,0,0,-0.04,0.11,0.99,-1.68,6.18,-8.63,-3.14,-3.54,0,0,0,1493779,853.49,28.7,-3.83,0,0,0,0,-88,-3.83,5.19,BEACON,"{""record_number"": 17461, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -88, ""acc_data"": {""ax"": -0.04, ""ay"": 0.11, ""az"": 0.99, ""pitch"": -1.68, ""roll"": 6.18}, ""gyro_data"": {""gx"": -8.63, ""gy"": -3.14, ""gz"": -3.54}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 1493779}, ""alt_data"": {""pressure"": 853.49, ""temperature"": 28.7, ""AGL"": -3.83, ""velocity"": 0, ""kalman_altitude"": -3.83, ""kalman_vertical_velocity"": 5.19}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -88}, ""communication_mode"": ""BEACON"", ""timestamp"": 235146, ""packets_received"": 2109, ""kalman_data"": {""altitude"": -3.83, ""vertical_velocity"": 5.19}, ""kalman_altitude"": -3.83, ""kalman_vertical_velocity"": 5.19, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768845076.268356,2026-01-19T20:51:16.268356,17463,0,0,-0.03,0.11,0.98,-1.65,5.94,-9.85,-3.35,-3.9,0,0,0,1493779,853.53,28.71,-4.28,0,0,0,0,-86,-4.28,5.18,BEACON,"{""record_number"": 17463, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -86, ""acc_data"": {""ax"": -0.03, ""ay"": 0.11, ""az"": 0.98, ""pitch"": -1.65, ""roll"": 5.94}, ""gyro_data"": {""gx"": -9.85, ""gy"": -3.35, ""gz"": -3.9}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 1493779}, ""alt_data"": {""pressure"": 853.53, ""temperature"": 28.71, ""AGL"": -4.28, ""velocity"": 0, ""kalman_altitude"": -4.28, ""kalman_vertical_velocity"": 5.18}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -86}, ""communication_mode"": ""BEACON"", ""timestamp"": 235248, ""packets_received"": 2110, ""kalman_data"": {""altitude"": -4.28, ""vertical_velocity"": 5.18}, ""kalman_altitude"": -4.28, ""kalman_vertical_velocity"": 5.18, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
