timestamp,iso_timestamp,record_number,operation_mode,state,ax,ay,az,pitch,roll,gx,gy,gz,latitude,longitude,gps_altitude,gps_time,pressure,temperature,agl_altitude,velocity,pyro1_state,pyro2_state,battery_voltage,wifi_rssi,kalman_altitude,kalman_vertical_velocity,communication_mode,raw_data
1768243085.576317,2026-01-12T21:38:05.576317,0,0,0,-0.5,-0.07,0.67,-35.9,-2.1,1,-1.2,-0.5,-1.2921,36.8219,1665.6,765682,858.03,26.5,0,0,0,0,14.8,-42,-0.16,-0.24,BLUETOOTH-SIMULATED,"{""record_number"": 0, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 14.8, ""wifi_rssi"": -42, ""acc_data"": {""ax"": -0.5, ""ay"": -0.07, ""az"": 0.67, ""pitch"": -35.9, ""roll"": -2.1}, ""gyro_data"": {""gx"": 1, ""gy"": -1.2, ""gz"": -0.5}, ""gps_data"": {""latitude"": -1.2921, ""longitude"": 36.8219, ""gps_altitude"": 1665.6, ""time"": 765682}, ""alt_data"": {""pressure"": 858.03, ""temperature"": 26.5, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": -0.16, ""kalman_vertical_velocity"": -0.24}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -42}, ""communication_mode"": ""BLUETOOTH-SIMULATED"", ""timestamp"": 765682, ""packets_received"": 6753, ""kalman_data"": {""altitude"": -0.16, ""vertical_velocity"": -0.24}, ""kalman_altitude"": -0.16, ""kalman_vertical_velocity"": -0.24, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768243085.725632,2026-01-12T21:38:05.725632,0,0,0,-0.57,0.04,0.51,-35.1,-2.4,-3.2,4.8,-0.2,-1.2921,36.8219,1662.1,765815,858.01,27.1,0,0,0,0,14.8,-41,0.41,0.14,BLUETOOTH-SIMULATED,"{""record_number"": 0, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 14.8, ""wifi_rssi"": -41, ""acc_data"": {""ax"": -0.57, ""ay"": 0.04, ""az"": 0.51, ""pitch"": -35.1, ""roll"": -2.4}, ""gyro_data"": {""gx"": -3.2, ""gy"": 4.8, ""gz"": -0.2}, ""gps_data"": {""latitude"": -1.2921, ""longitude"": 36.8219, ""gps_altitude"": 1662.1, ""time"": 765815}, ""alt_data"": {""pressure"": 858.01, ""temperature"": 27.1, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": 0.41, ""kalman_vertical_velocity"": 0.14}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -41}, ""communication_mode"": ""BLUETOOTH-SIMULATED"", ""timestamp"": 765815, ""packets_received"": 6754, ""kalman_data"": {""altitude"": 0.41, ""vertical_velocity"": 0.14}, ""kalman_altitude"": 0.41, ""kalman_vertical_velocity"": 0.14, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768243085.821954,2026-01-12T21:38:05.821954,0,0,0,-0.41,0.04,0.54,-35.4,-2.2,-4.6,-4.7,-3.3,-1.2921,36.8219,1658.8,765928,858,27,0,0,0,0,14.8,-44,0.42,0.07,BLUETOOTH-SIMULATED,"{""record_number"": 0, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 14.8, ""wifi_rssi"": -44, ""acc_data"": {""ax"": -0.41, ""ay"": 0.04, ""az"": 0.54, ""pitch"": -35.4, ""roll"": -2.2}, ""gyro_data"": {""gx"": -4.6, ""gy"": -4.7, ""gz"": -3.3}, ""gps_data"": {""latitude"": -1.2921, ""longitude"": 36.8219, ""gps_altitude"": 1658.8, ""time"": 765928}, ""alt_data"": {""pressure"": 858, ""temperature"": 27, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": 0.42, ""kalman_vertical_velocity"": 0.07}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -44}, ""communication_mode"": ""BLUETOOTH-SIMULATED"", ""timestamp"": 765928, ""packets_received"": 6755, ""kalman_data"": {""altitude"": 0.42, ""vertical_velocity"": 0.07}, ""kalman_altitude"": 0.42, ""kalman_vertical_velocity"": 0.07, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768243085.938395,2026-01-12T21:38:05.938395,0,0,0,-0.68,0.12,0.85,-35.7,-2,1.3,-1.2,4.9,-1.2921,36.8219,1664,766041,858.04,26.6,0,0,0,0,14.8,-42,0,-0.26,BLUETOOTH-SIMULATED,"{""record_number"": 0, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 14.8, ""wifi_rssi"": -42, ""acc_data"": {""ax"": -0.68, ""ay"": 0.12, ""az"": 0.85, ""pitch"": -35.7, ""roll"": -2}, ""gyro_data"": {""gx"": 1.3, ""gy"": -1.2, ""gz"": 4.9}, ""gps_data"": {""latitude"": -1.2921, ""longitude"": 36.8219, ""gps_altitude"": 1664, ""time"": 766041}, ""alt_data"": {""pressure"": 858.04, ""temperature"": 26.6, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": -0.26}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -42}, ""communication_mode"": ""BLUETOOTH-SIMULATED"", ""timestamp"": 766041, ""packets_received"": 6756, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": -0.26}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": -0.26, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768243086.054899,2026-01-12T21:38:06.054899,0,0,0,-0.68,-0.12,0.72,-37,-1.7,1.5,-0.8,-3.3,-1.2921,36.8219,1657.9,766154,857.96,26.4,0,0,0,0,14.8,-50,-0.32,0.08,BLUETOOTH-SIMULATED,"{""record_number"": 0, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 14.8, ""wifi_rssi"": -50, ""acc_data"": {""ax"": -0.68, ""ay"": -0.12, ""az"": 0.72, ""pitch"": -37, ""roll"": -1.7}, ""gyro_data"": {""gx"": 1.5, ""gy"": -0.8, ""gz"": -3.3}, ""gps_data"": {""latitude"": -1.2921, ""longitude"": 36.8219, ""gps_altitude"": 1657.9, ""time"": 766154}, ""alt_data"": {""pressure"": 857.96, ""temperature"": 26.4, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": -0.32, ""kalman_vertical_velocity"": 0.08}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -50}, ""communication_mode"": ""BLUETOOTH-SIMULATED"", ""timestamp"": 766154, ""packets_received"": 6757, ""kalman_data"": {""altitude"": -0.32, ""vertical_velocity"": 0.08}, ""kalman_altitude"": -0.32, ""kalman_vertical_velocity"": 0.08, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768243086.209614,2026-01-12T21:38:06.209614,0,0,0,-0.62,-0.19,0.83,-35.4,-1.6,4.1,-1.5,4.8,-1.2921,36.8219,1664.9,766267,858.03,26.8,0,0,0,0,14.8,-44,-0.01,0.03,BLUETOOTH-SIMULATED,"{""record_number"": 0, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 14.8, ""wifi_rssi"": -44, ""acc_data"": {""ax"": -0.62, ""ay"": -0.19, ""az"": 0.83, ""pitch"": -35.4, ""roll"": -1.6}, ""gyro_data"": {""gx"": 4.1, ""gy"": -1.5, ""gz"": 4.8}, ""gps_data"": {""latitude"": -1.2921, ""longitude"": 36.8219, ""gps_altitude"": 1664.9, ""time"": 766267}, ""alt_data"": {""pressure"": 858.03, ""temperature"": 26.8, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": -0.01, ""kalman_vertical_velocity"": 0.03}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -44}, ""communication_mode"": ""BLUETOOTH-SIMULATED"", ""timestamp"": 766267, ""packets_received"": 6758, ""kalman_data"": {""altitude"": -0.01, ""vertical_velocity"": 0.03}, ""kalman_altitude"": -0.01, ""kalman_vertical_velocity"": 0.03, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768243086.302867,2026-01-12T21:38:06.302867,0,0,0,-0.49,0.08,0.82,-35.7,-1.9,-1.3,-4.7,-0.2,-1.2921,36.8219,1663.3,766380,858.02,26.4,0,0,0,0,14.8,-42,-0.1,0.01,BLUETOOTH-SIMULATED,"{""record_number"": 0, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 14.8, ""wifi_rssi"": -42, ""acc_data"": {""ax"": -0.49, ""ay"": 0.08, ""az"": 0.82, ""pitch"": -35.7, ""roll"": -1.9}, ""gyro_data"": {""gx"": -1.3, ""gy"": -4.7, ""gz"": -0.2}, ""gps_data"": {""latitude"": -1.2921, ""longitude"": 36.8219, ""gps_altitude"": 1663.3, ""time"": 766380}, ""alt_data"": {""pressure"": 858.02, ""temperature"": 26.4, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": -0.1, ""kalman_vertical_velocity"": 0.01}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -42}, ""communication_mode"": ""BLUETOOTH-SIMULATED"", ""timestamp"": 766380, ""packets_received"": 6759, ""kalman_data"": {""altitude"": -0.1, ""vertical_velocity"": 0.01}, ""kalman_altitude"": -0.1, ""kalman_vertical_velocity"": 0.01, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768243086.396136,2026-01-12T21:38:06.396136,0,0,0,-0.4,-0.21,0.7,-36.9,-1.6,-0.8,0.8,1.3,-1.2921,36.8219,1660.1,766493,857.95,26.9,0,0,0,0,14.8,-43,0.24,-0.01,BLUETOOTH-SIMULATED,"{""record_number"": 0, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 14.8, ""wifi_rssi"": -43, ""acc_data"": {""ax"": -0.4, ""ay"": -0.21, ""az"": 0.7, ""pitch"": -36.9, ""roll"": -1.6}, ""gyro_data"": {""gx"": -0.8, ""gy"": 0.8, ""gz"": 1.3}, ""gps_data"": {""latitude"": -1.2921, ""longitude"": 36.8219, ""gps_altitude"": 1660.1, ""time"": 766493}, ""alt_data"": {""pressure"": 857.95, ""temperature"": 26.9, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": 0.24, ""kalman_vertical_velocity"": -0.01}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -43}, ""communication_mode"": ""BLUETOOTH-SIMULATED"", ""timestamp"": 766493, ""packets_received"": 6760, ""kalman_data"": {""altitude"": 0.24, ""vertical_velocity"": -0.01}, ""kalman_altitude"": 0.24, ""kalman_vertical_velocity"": -0.01, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768243086.545376,2026-01-12T21:38:06.545376,0,0,0,-0.66,0,0.85,-36.5,-2.9,3.5,1.4,-4.9,-1.2921,36.8219,1657.7,766606,858,26.4,0,0,0,0,14.8,-46,0.44,0.11,BLUETOOTH-SIMULATED,"{""record_number"": 0, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 14.8, ""wifi_rssi"": -46, ""acc_data"": {""ax"": -0.66, ""ay"": 0, ""az"": 0.85, ""pitch"": -36.5, ""roll"": -2.9}, ""gyro_data"": {""gx"": 3.5, ""gy"": 1.4, ""gz"": -4.9}, ""gps_data"": {""latitude"": -1.2921, ""longitude"": 36.8219, ""gps_altitude"": 1657.7, ""time"": 766606}, ""alt_data"": {""pressure"": 858, ""temperature"": 26.4, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": 0.44, ""kalman_vertical_velocity"": 0.11}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -46}, ""communication_mode"": ""BLUETOOTH-SIMULATED"", ""timestamp"": 766606, ""packets_received"": 6761, ""kalman_data"": {""altitude"": 0.44, ""vertical_velocity"": 0.11}, ""kalman_altitude"": 0.44, ""kalman_vertical_velocity"": 0.11, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768243086.626658,2026-01-12T21:38:06.626658,0,0,0,-0.55,-0.13,0.65,-36.4,-1.8,-4.9,3.5,-1,-1.2921,36.8219,1657.5,766719,858.07,26.3,0,0,0,0,14.8,-42,-0.14,-0.12,BLUETOOTH-SIMULATED,"{""record_number"": 0, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 14.8, ""wifi_rssi"": -42, ""acc_data"": {""ax"": -0.55, ""ay"": -0.13, ""az"": 0.65, ""pitch"": -36.4, ""roll"": -1.8}, ""gyro_data"": {""gx"": -4.9, ""gy"": 3.5, ""gz"": -1}, ""gps_data"": {""latitude"": -1.2921, ""longitude"": 36.8219, ""gps_altitude"": 1657.5, ""time"": 766719}, ""alt_data"": {""pressure"": 858.07, ""temperature"": 26.3, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": -0.14, ""kalman_vertical_velocity"": -0.12}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -42}, ""communication_mode"": ""BLUETOOTH-SIMULATED"", ""timestamp"": 766719, ""packets_received"": 6762, ""kalman_data"": {""altitude"": -0.14, ""vertical_velocity"": -0.12}, ""kalman_altitude"": -0.14, ""kalman_vertical_velocity"": -0.12, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768243086.726253,2026-01-12T21:38:06.726253,0,0,0,-0.4,-0.13,0.85,-36.4,-1.6,-2,-0.3,4.8,-1.2921,36.8219,1657.6,766832,857.98,27,0,0,0,0,14.8,-49,-0.34,-0.22,BLUETOOTH-SIMULATED,"{""record_number"": 0, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 14.8, ""wifi_rssi"": -49, ""acc_data"": {""ax"": -0.4, ""ay"": -0.13, ""az"": 0.85, ""pitch"": -36.4, ""roll"": -1.6}, ""gyro_data"": {""gx"": -2, ""gy"": -0.3, ""gz"": 4.8}, ""gps_data"": {""latitude"": -1.2921, ""longitude"": 36.8219, ""gps_altitude"": 1657.6, ""time"": 766832}, ""alt_data"": {""pressure"": 857.98, ""temperature"": 27, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": -0.34, ""kalman_vertical_velocity"": -0.22}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -49}, ""communication_mode"": ""BLUETOOTH-SIMULATED"", ""timestamp"": 766832, ""packets_received"": 6763, ""kalman_data"": {""altitude"": -0.34, ""vertical_velocity"": -0.22}, ""kalman_altitude"": -0.34, ""kalman_vertical_velocity"": -0.22, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768243086.879672,2026-01-12T21:38:06.879672,0,0,0,-0.43,-0.07,0.55,-35.3,-2.5,1.9,0.6,-1.1,-1.2921,36.8219,1661.3,766945,857.97,26.9,0,0,0,0,14.8,-48,-0.4,-0.04,BLUETOOTH-SIMULATED,"{""record_number"": 0, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 14.8, ""wifi_rssi"": -48, ""acc_data"": {""ax"": -0.43, ""ay"": -0.07, ""az"": 0.55, ""pitch"": -35.3, ""roll"": -2.5}, ""gyro_data"": {""gx"": 1.9, ""gy"": 0.6, ""gz"": -1.1}, ""gps_data"": {""latitude"": -1.2921, ""longitude"": 36.8219, ""gps_altitude"": 1661.3, ""time"": 766945}, ""alt_data"": {""pressure"": 857.97, ""temperature"": 26.9, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": -0.4, ""kalman_vertical_velocity"": -0.04}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -48}, ""communication_mode"": ""BLUETOOTH-SIMULATED"", ""timestamp"": 766945, ""packets_received"": 6764, ""kalman_data"": {""altitude"": -0.4, ""vertical_velocity"": -0.04}, ""kalman_altitude"": -0.4, ""kalman_vertical_velocity"": -0.04, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768243086.97076,2026-01-12T21:38:06.970760,0,0,0,-0.44,0.05,0.87,-35.7,-2.6,2.6,2.2,4.8,-1.2921,36.8219,1661.8,767058,857.96,26.8,0,0,0,0,14.8,-43,-0.37,-0.11,BLUETOOTH-SIMULATED,"{""record_number"": 0, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 14.8, ""wifi_rssi"": -43, ""acc_data"": {""ax"": -0.44, ""ay"": 0.05, ""az"": 0.87, ""pitch"": -35.7, ""roll"": -2.6}, ""gyro_data"": {""gx"": 2.6, ""gy"": 2.2, ""gz"": 4.8}, ""gps_data"": {""latitude"": -1.2921, ""longitude"": 36.8219, ""gps_altitude"": 1661.8, ""time"": 767058}, ""alt_data"": {""pressure"": 857.96, ""temperature"": 26.8, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": -0.37, ""kalman_vertical_velocity"": -0.11}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -43}, ""communication_mode"": ""BLUETOOTH-SIMULATED"", ""timestamp"": 767058, ""packets_received"": 6765, ""kalman_data"": {""altitude"": -0.37, ""vertical_velocity"": -0.11}, ""kalman_altitude"": -0.37, ""kalman_vertical_velocity"": -0.11, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768243087.06912,2026-01-12T21:38:07.069120,0,0,0,-0.78,0.12,0.75,-36.9,-1.3,-0.9,-1.8,0,-1.2921,36.8219,1662.8,767171,857.98,26.8,0,0,0,0,14.8,-48,-0.4,0.2,BLUETOOTH-SIMULATED,"{""record_number"": 0, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 14.8, ""wifi_rssi"": -48, ""acc_data"": {""ax"": -0.78, ""ay"": 0.12, ""az"": 0.75, ""pitch"": -36.9, ""roll"": -1.3}, ""gyro_data"": {""gx"": -0.9, ""gy"": -1.8, ""gz"": 0}, ""gps_data"": {""latitude"": -1.2921, ""longitude"": 36.8219, ""gps_altitude"": 1662.8, ""time"": 767171}, ""alt_data"": {""pressure"": 857.98, ""temperature"": 26.8, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": -0.4, ""kalman_vertical_velocity"": 0.2}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -48}, ""communication_mode"": ""BLUETOOTH-SIMULATED"", ""timestamp"": 767171, ""packets_received"": 6766, ""kalman_data"": {""altitude"": -0.4, ""vertical_velocity"": 0.2}, ""kalman_altitude"": -0.4, ""kalman_vertical_velocity"": 0.2, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768243087.211109,2026-01-12T21:38:07.211109,0,0,0,-0.51,-0.01,0.77,-36.2,-1.1,1.4,3.7,-0.2,-1.2921,36.8219,1656.3,767284,857.98,26.9,0,0,0,0,14.8,-49,-0.08,-0.3,BLUETOOTH-SIMULATED,"{""record_number"": 0, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 14.8, ""wifi_rssi"": -49, ""acc_data"": {""ax"": -0.51, ""ay"": -0.01, ""az"": 0.77, ""pitch"": -36.2, ""roll"": -1.1}, ""gyro_data"": {""gx"": 1.4, ""gy"": 3.7, ""gz"": -0.2}, ""gps_data"": {""latitude"": -1.2921, ""longitude"": 36.8219, ""gps_altitude"": 1656.3, ""time"": 767284}, ""alt_data"": {""pressure"": 857.98, ""temperature"": 26.9, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": -0.08, ""kalman_vertical_velocity"": -0.3}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -49}, ""communication_mode"": ""BLUETOOTH-SIMULATED"", ""timestamp"": 767284, ""packets_received"": 6767, ""kalman_data"": {""altitude"": -0.08, ""vertical_velocity"": -0.3}, ""kalman_altitude"": -0.08, ""kalman_vertical_velocity"": -0.3, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768243087.311893,2026-01-12T21:38:07.311893,0,0,0,-0.79,-0.05,0.73,-36.6,-1.5,0.7,0.2,-2.8,-1.2921,36.8219,1662.7,767397,858.05,26.9,0,0,0,0,14.8,-46,0.39,0.03,BLUETOOTH-SIMULATED,"{""record_number"": 0, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 14.8, ""wifi_rssi"": -46, ""acc_data"": {""ax"": -0.79, ""ay"": -0.05, ""az"": 0.73, ""pitch"": -36.6, ""roll"": -1.5}, ""gyro_data"": {""gx"": 0.7, ""gy"": 0.2, ""gz"": -2.8}, ""gps_data"": {""latitude"": -1.2921, ""longitude"": 36.8219, ""gps_altitude"": 1662.7, ""time"": 767397}, ""alt_data"": {""pressure"": 858.05, ""temperature"": 26.9, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": 0.39, ""kalman_vertical_velocity"": 0.03}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -46}, ""communication_mode"": ""BLUETOOTH-SIMULATED"", ""timestamp"": 767397, ""packets_received"": 6768, ""kalman_data"": {""altitude"": 0.39, ""vertical_velocity"": 0.03}, ""kalman_altitude"": 0.39, ""kalman_vertical_velocity"": 0.03, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768243087.40981,2026-01-12T21:38:07.409810,0,0,0,-0.64,-0.17,0.77,-36.9,-2.6,0.5,-1.2,2.8,-1.2921,36.8219,1661.6,767510,858.04,26.7,0,0,0,0,14.8,-41,0.24,-0.15,BLUETOOTH-SIMULATED,"{""record_number"": 0, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 14.8, ""wifi_rssi"": -41, ""acc_data"": {""ax"": -0.64, ""ay"": -0.17, ""az"": 0.77, ""pitch"": -36.9, ""roll"": -2.6}, ""gyro_data"": {""gx"": 0.5, ""gy"": -1.2, ""gz"": 2.8}, ""gps_data"": {""latitude"": -1.2921, ""longitude"": 36.8219, ""gps_altitude"": 1661.6, ""time"": 767510}, ""alt_data"": {""pressure"": 858.04, ""temperature"": 26.7, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": 0.24, ""kalman_vertical_velocity"": -0.15}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -41}, ""communication_mode"": ""BLUETOOTH-SIMULATED"", ""timestamp"": 767510, ""packets_received"": 6769, ""kalman_data"": {""altitude"": 0.24, ""vertical_velocity"": -0.15}, ""kalman_altitude"": 0.24, ""kalman_vertical_velocity"": -0.15, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768243087.524999,2026-01-12T21:38:07.524999,0,0,0,-0.51,0.13,0.61,-36,-2.3,4.8,-4.6,3.9,-1.2921,36.8219,1658.1,767623,858.04,26.8,0,0,0,0,14.8,-43,-0.21,0.11,BLUETOOTH-SIMULATED,"{""record_number"": 0, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 14.8, ""wifi_rssi"": -43, ""acc_data"": {""ax"": -0.51, ""ay"": 0.13, ""az"": 0.61, ""pitch"": -36, ""roll"": -2.3}, ""gyro_data"": {""gx"": 4.8, ""gy"": -4.6, ""gz"": 3.9}, ""gps_data"": {""latitude"": -1.2921, ""longitude"": 36.8219, ""gps_altitude"": 1658.1, ""time"": 767623}, ""alt_data"": {""pressure"": 858.04, ""temperature"": 26.8, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": -0.21, ""kalman_vertical_velocity"": 0.11}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -43}, ""communication_mode"": ""BLUETOOTH-SIMULATED"", ""timestamp"": 767623, ""packets_received"": 6770, ""kalman_data"": {""altitude"": -0.21, ""vertical_velocity"": 0.11}, ""kalman_altitude"": -0.21, ""kalman_vertical_velocity"": 0.11, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
