timestamp,iso_timestamp,record_number,operation_mode,state,ax,ay,az,pitch,roll,gx,gy,gz,latitude,longitude,gps_altitude,gps_time,pressure,temperature,agl_altitude,velocity,pyro1_state,pyro2_state,battery_voltage,wifi_rssi,kalman_altitude,kalman_vertical_velocity,communication_mode,raw_data
1768306930.194079,2026-01-13T15:22:10.194079,3423,0,0,-0.7,0.07,0.64,-44.34,6.1,-8.72,-3.29,-3.81,0,0,0,318041,852.88,28.23,0.86,0,0,0,0,-81,0.86,-12.74,BEACON,"{""record_number"": 3423, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -81, ""acc_data"": {""ax"": -0.7, ""ay"": 0.07, ""az"": 0.64, ""pitch"": -44.34, ""roll"": 6.1}, ""gyro_data"": {""gx"": -8.72, ""gy"": -3.29, ""gz"": -3.81}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 318041}, ""alt_data"": {""pressure"": 852.88, ""temperature"": 28.23, ""AGL"": 0.86, ""velocity"": 0, ""kalman_altitude"": 0.86, ""kalman_vertical_velocity"": -12.74}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -81}, ""communication_mode"": ""BEACON"", ""timestamp"": 61752, ""packets_received"": 475, ""kalman_data"": {""altitude"": 0.86, ""vertical_velocity"": -12.74}, ""kalman_altitude"": 0.86, ""kalman_vertical_velocity"": -12.74, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768306930.344916,2026-01-13T15:22:10.344916,3424,0,0,-0.7,0.07,0.65,-44.66,6.24,-9.48,-4.15,-3.26,0,0,0,318041,852.89,28.24,0.85,0,0,0,0,-82,0.85,-12.75,BEACON,"{""record_number"": 3424, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -82, ""acc_data"": {""ax"": -0.7, ""ay"": 0.07, ""az"": 0.65, ""pitch"": -44.66, ""roll"": 6.24}, ""gyro_data"": {""gx"": -9.48, ""gy"": -4.15, ""gz"": -3.26}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 318041}, ""alt_data"": {""pressure"": 852.89, ""temperature"": 28.24, ""AGL"": 0.85, ""velocity"": 0, ""kalman_altitude"": 0.85, ""kalman_vertical_velocity"": -12.75}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -82}, ""communication_mode"": ""BEACON"", ""timestamp"": 61871, ""packets_received"": 476, ""kalman_data"": {""altitude"": 0.85, ""vertical_velocity"": -12.75}, ""kalman_altitude"": 0.85, ""kalman_vertical_velocity"": -12.75, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768306930.43421,2026-01-13T15:22:10.434210,3426,0,0,-0.7,0.07,0.64,-44.58,6.54,-9.85,-2.93,-3.69,0,0,0,318241,852.96,28.24,0.12,0,0,0,0,-82,0.12,-12.85,BEACON,"{""record_number"": 3426, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -82, ""acc_data"": {""ax"": -0.7, ""ay"": 0.07, ""az"": 0.64, ""pitch"": -44.58, ""roll"": 6.54}, ""gyro_data"": {""gx"": -9.85, ""gy"": -2.93, ""gz"": -3.69}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 318241}, ""alt_data"": {""pressure"": 852.96, ""temperature"": 28.24, ""AGL"": 0.12, ""velocity"": 0, ""kalman_altitude"": 0.12, ""kalman_vertical_velocity"": -12.85}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -82}, ""communication_mode"": ""BEACON"", ""timestamp"": 61978, ""packets_received"": 477, ""kalman_data"": {""altitude"": 0.12, ""vertical_velocity"": -12.85}, ""kalman_altitude"": 0.12, ""kalman_vertical_velocity"": -12.85, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768306930.53123,2026-01-13T15:22:10.531230,3427,0,0,-0.7,0.07,0.64,-44.3,6.45,-9.54,-2.62,-3.11,0,0,0,318440,852.91,28.23,0.6,0,0,0,0,-82,0.6,-12.79,BEACON,"{""record_number"": 3427, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -82, ""acc_data"": {""ax"": -0.7, ""ay"": 0.07, ""az"": 0.64, ""pitch"": -44.3, ""roll"": 6.45}, ""gyro_data"": {""gx"": -9.54, ""gy"": -2.62, ""gz"": -3.11}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 318440}, ""alt_data"": {""pressure"": 852.91, ""temperature"": 28.23, ""AGL"": 0.6, ""velocity"": 0, ""kalman_altitude"": 0.6, ""kalman_vertical_velocity"": -12.79}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -82}, ""communication_mode"": ""BEACON"", ""timestamp"": 62091, ""packets_received"": 478, ""kalman_data"": {""altitude"": 0.6, ""vertical_velocity"": -12.79}, ""kalman_altitude"": 0.6, ""kalman_vertical_velocity"": -12.79, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768306930.628378,2026-01-13T15:22:10.628378,3428,0,0,-0.7,0.07,0.64,-44.78,6.54,-9.3,-2.65,-3.57,0,0,0,318440,852.86,28.24,1.1,0,0,0,0,-82,1.09,-12.73,BEACON,"{""record_number"": 3428, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -82, ""acc_data"": {""ax"": -0.7, ""ay"": 0.07, ""az"": 0.64, ""pitch"": -44.78, ""roll"": 6.54}, ""gyro_data"": {""gx"": -9.3, ""gy"": -2.65, ""gz"": -3.57}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 318440}, ""alt_data"": {""pressure"": 852.86, ""temperature"": 28.24, ""AGL"": 1.1, ""velocity"": 0, ""kalman_altitude"": 1.09, ""kalman_vertical_velocity"": -12.73}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -82}, ""communication_mode"": ""BEACON"", ""timestamp"": 62204, ""packets_received"": 479, ""kalman_data"": {""altitude"": 1.09, ""vertical_velocity"": -12.73}, ""kalman_altitude"": 1.09, ""kalman_vertical_velocity"": -12.73, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768306930.908841,2026-01-13T15:22:10.908841,3431,0,0,-0.7,0.07,0.63,-44.89,6.12,-9.05,-3.32,-3.9,0,0,0,318642,852.84,28.23,1.25,0,0,0,0,-82,1.25,-12.72,BEACON,"{""record_number"": 3431, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -82, ""acc_data"": {""ax"": -0.7, ""ay"": 0.07, ""az"": 0.63, ""pitch"": -44.89, ""roll"": 6.12}, ""gyro_data"": {""gx"": -9.05, ""gy"": -3.32, ""gz"": -3.9}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 318642}, ""alt_data"": {""pressure"": 852.84, ""temperature"": 28.23, ""AGL"": 1.25, ""velocity"": 0, ""kalman_altitude"": 1.25, ""kalman_vertical_velocity"": -12.72}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -82}, ""communication_mode"": ""BEACON"", ""timestamp"": 62429, ""packets_received"": 480, ""kalman_data"": {""altitude"": 1.25, ""vertical_velocity"": -12.72}, ""kalman_altitude"": 1.25, ""kalman_vertical_velocity"": -12.72, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768306931.035841,2026-01-13T15:22:11.035841,3432,0,0,-0.7,0.06,0.64,-44.3,6.34,-9.42,-3.38,-3.69,0,0,0,318846,852.9,28.24,0.66,0,0,0,0,-82,0.66,-12.8,BEACON,"{""record_number"": 3432, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -82, ""acc_data"": {""ax"": -0.7, ""ay"": 0.06, ""az"": 0.64, ""pitch"": -44.3, ""roll"": 6.34}, ""gyro_data"": {""gx"": -9.42, ""gy"": -3.38, ""gz"": -3.69}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 318846}, ""alt_data"": {""pressure"": 852.9, ""temperature"": 28.24, ""AGL"": 0.66, ""velocity"": 0, ""kalman_altitude"": 0.66, ""kalman_vertical_velocity"": -12.8}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -82}, ""communication_mode"": ""BEACON"", ""timestamp"": 62541, ""packets_received"": 481, ""kalman_data"": {""altitude"": 0.66, ""vertical_velocity"": -12.8}, ""kalman_altitude"": 0.66, ""kalman_vertical_velocity"": -12.8, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768306931.683615,2026-01-13T15:22:11.683615,3434,0,0,-0.7,0.07,0.64,-43.95,6.65,-8.6,-2.62,-3.45,0,0,0,318846,852.8,28.23,1.65,0,0,0,0,-82,1.64,-12.68,BEACON,"{""record_number"": 3434, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -82, ""acc_data"": {""ax"": -0.7, ""ay"": 0.07, ""az"": 0.64, ""pitch"": -43.95, ""roll"": 6.65}, ""gyro_data"": {""gx"": -8.6, ""gy"": -2.62, ""gz"": -3.45}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 318846}, ""alt_data"": {""pressure"": 852.8, ""temperature"": 28.23, ""AGL"": 1.65, ""velocity"": 0, ""kalman_altitude"": 1.64, ""kalman_vertical_velocity"": -12.68}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -82}, ""communication_mode"": ""BEACON"", ""timestamp"": 62653, ""packets_received"": 482, ""kalman_data"": {""altitude"": 1.64, ""vertical_velocity"": -12.68}, ""kalman_altitude"": 1.64, ""kalman_vertical_velocity"": -12.68, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768306931.870508,2026-01-13T15:22:11.870508,3436,0,0,-0.7,0.07,0.64,-44.19,5.68,-9.15,-2.9,-4.33,0,0,0,319045,852.84,28.23,1.28,0,0,0,0,-83,1.28,-12.74,BEACON,"{""record_number"": 3436, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -83, ""acc_data"": {""ax"": -0.7, ""ay"": 0.07, ""az"": 0.64, ""pitch"": -44.19, ""roll"": 5.68}, ""gyro_data"": {""gx"": -9.15, ""gy"": -2.9, ""gz"": -4.33}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 319045}, ""alt_data"": {""pressure"": 852.84, ""temperature"": 28.23, ""AGL"": 1.28, ""velocity"": 0, ""kalman_altitude"": 1.28, ""kalman_vertical_velocity"": -12.74}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -83}, ""communication_mode"": ""BEACON"", ""timestamp"": 62879, ""packets_received"": 483, ""kalman_data"": {""altitude"": 1.28, ""vertical_velocity"": -12.74}, ""kalman_altitude"": 1.28, ""kalman_vertical_velocity"": -12.74, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768306931.915504,2026-01-13T15:22:11.915504,3438,0,0,-0.7,0.07,0.65,-44.34,5.91,-9.21,-2.93,-3.48,0,0,0,319246,852.84,28.23,1.32,0,0,0,0,-83,1.32,-12.73,BEACON,"{""record_number"": 3438, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -83, ""acc_data"": {""ax"": -0.7, ""ay"": 0.07, ""az"": 0.65, ""pitch"": -44.34, ""roll"": 5.91}, ""gyro_data"": {""gx"": -9.21, ""gy"": -2.93, ""gz"": -3.48}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 319246}, ""alt_data"": {""pressure"": 852.84, ""temperature"": 28.23, ""AGL"": 1.32, ""velocity"": 0, ""kalman_altitude"": 1.32, ""kalman_vertical_velocity"": -12.73}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -83}, ""communication_mode"": ""BEACON"", ""timestamp"": 62992, ""packets_received"": 484, ""kalman_data"": {""altitude"": 1.32, ""vertical_velocity"": -12.73}, ""kalman_altitude"": 1.32, ""kalman_vertical_velocity"": -12.73, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768306931.967366,2026-01-13T15:22:11.967366,3439,0,0,-0.7,0.07,0.64,-44.78,6.82,-9.18,-2.59,-3.29,0,0,0,319445,852.86,28.24,1.13,0,0,0,0,-82,1.13,-12.77,BEACON,"{""record_number"": 3439, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -82, ""acc_data"": {""ax"": -0.7, ""ay"": 0.07, ""az"": 0.64, ""pitch"": -44.78, ""roll"": 6.82}, ""gyro_data"": {""gx"": -9.18, ""gy"": -2.59, ""gz"": -3.29}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 319445}, ""alt_data"": {""pressure"": 852.86, ""temperature"": 28.24, ""AGL"": 1.13, ""velocity"": 0, ""kalman_altitude"": 1.13, ""kalman_vertical_velocity"": -12.77}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -82}, ""communication_mode"": ""BEACON"", ""timestamp"": 63109, ""packets_received"": 485, ""kalman_data"": {""altitude"": 1.13, ""vertical_velocity"": -12.77}, ""kalman_altitude"": 1.13, ""kalman_vertical_velocity"": -12.77, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768306932.02783,2026-01-13T15:22:12.027830,3440,0,0,-0.7,0.07,0.64,-44.46,6.02,-9.05,-3.63,-3.29,0,0,0,319445,852.92,28.24,0.48,0,0,0,0,-82,0.48,-12.85,BEACON,"{""record_number"": 3440, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -82, ""acc_data"": {""ax"": -0.7, ""ay"": 0.07, ""az"": 0.64, ""pitch"": -44.46, ""roll"": 6.02}, ""gyro_data"": {""gx"": -9.05, ""gy"": -3.63, ""gz"": -3.29}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 319445}, ""alt_data"": {""pressure"": 852.92, ""temperature"": 28.24, ""AGL"": 0.48, ""velocity"": 0, ""kalman_altitude"": 0.48, ""kalman_vertical_velocity"": -12.85}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -82}, ""communication_mode"": ""BEACON"", ""timestamp"": 63218, ""packets_received"": 486, ""kalman_data"": {""altitude"": 0.48, ""vertical_velocity"": -12.85}, ""kalman_altitude"": 0.48, ""kalman_vertical_velocity"": -12.85, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768306932.068831,2026-01-13T15:22:12.068831,3443,0,0,-0.7,0.08,0.64,-44.23,6.28,-9.45,-2.41,-3.6,0,0,0,319648,852.92,28.24,0.52,0,0,0,0,-82,0.52,-12.86,BEACON,"{""record_number"": 3443, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -82, ""acc_data"": {""ax"": -0.7, ""ay"": 0.08, ""az"": 0.64, ""pitch"": -44.23, ""roll"": 6.28}, ""gyro_data"": {""gx"": -9.45, ""gy"": -2.41, ""gz"": -3.6}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 319648}, ""alt_data"": {""pressure"": 852.92, ""temperature"": 28.24, ""AGL"": 0.52, ""velocity"": 0, ""kalman_altitude"": 0.52, ""kalman_vertical_velocity"": -12.86}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -82}, ""communication_mode"": ""BEACON"", ""timestamp"": 63442, ""packets_received"": 487, ""kalman_data"": {""altitude"": 0.52, ""vertical_velocity"": -12.86}, ""kalman_altitude"": 0.52, ""kalman_vertical_velocity"": -12.86, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768306932.133829,2026-01-13T15:22:12.133829,3444,0,0,-0.7,0.07,0.64,-44.38,6.02,-10.06,-3.78,-3.11,0,0,0,319852,852.87,28.24,0.95,0,0,0,0,-82,0.95,-12.81,BEACON,"{""record_number"": 3444, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -82, ""acc_data"": {""ax"": -0.7, ""ay"": 0.07, ""az"": 0.64, ""pitch"": -44.38, ""roll"": 6.02}, ""gyro_data"": {""gx"": -10.06, ""gy"": -3.78, ""gz"": -3.11}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 319852}, ""alt_data"": {""pressure"": 852.87, ""temperature"": 28.24, ""AGL"": 0.95, ""velocity"": 0, ""kalman_altitude"": 0.95, ""kalman_vertical_velocity"": -12.81}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -82}, ""communication_mode"": ""BEACON"", ""timestamp"": 63555, ""packets_received"": 488, ""kalman_data"": {""altitude"": 0.95, ""vertical_velocity"": -12.81}, ""kalman_altitude"": 0.95, ""kalman_vertical_velocity"": -12.81, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768306932.228817,2026-01-13T15:22:12.228817,3447,0,0,-0.7,0.07,0.65,-44.03,6.21,-8.96,-2.35,-3.38,0,0,0,320052,852.9,28.24,0.73,0,0,0,0,-83,0.73,-12.85,BEACON,"{""record_number"": 3447, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -83, ""acc_data"": {""ax"": -0.7, ""ay"": 0.07, ""az"": 0.65, ""pitch"": -44.03, ""roll"": 6.21}, ""gyro_data"": {""gx"": -8.96, ""gy"": -2.35, ""gz"": -3.38}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 320052}, ""alt_data"": {""pressure"": 852.9, ""temperature"": 28.24, ""AGL"": 0.73, ""velocity"": 0, ""kalman_altitude"": 0.73, ""kalman_vertical_velocity"": -12.85}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -83}, ""communication_mode"": ""BEACON"", ""timestamp"": 63780, ""packets_received"": 489, ""kalman_data"": {""altitude"": 0.73, ""vertical_velocity"": -12.85}, ""kalman_altitude"": 0.73, ""kalman_vertical_velocity"": -12.85, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768306932.459771,2026-01-13T15:22:12.459771,3450,0,0,-0.7,0.08,0.64,-44.3,6.32,-9.57,-3.51,-2.87,0,0,0,320252,852.85,28.23,1.17,0,0,0,0,-83,1.17,-12.8,BEACON,"{""record_number"": 3450, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -83, ""acc_data"": {""ax"": -0.7, ""ay"": 0.08, ""az"": 0.64, ""pitch"": -44.3, ""roll"": 6.32}, ""gyro_data"": {""gx"": -9.57, ""gy"": -3.51, ""gz"": -2.87}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 320252}, ""alt_data"": {""pressure"": 852.85, ""temperature"": 28.23, ""AGL"": 1.17, ""velocity"": 0, ""kalman_altitude"": 1.17, ""kalman_vertical_velocity"": -12.8}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -83}, ""communication_mode"": ""BEACON"", ""timestamp"": 64005, ""packets_received"": 490, ""kalman_data"": {""altitude"": 1.17, ""vertical_velocity"": -12.8}, ""kalman_altitude"": 1.17, ""kalman_vertical_velocity"": -12.8, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768306932.574212,2026-01-13T15:22:12.574212,3451,0,0,-0.7,0.07,0.65,-44.3,6.26,-9.82,-3.72,-3.69,0,0,0,320452,852.88,28.25,0.87,0,0,0,0,-82,0.87,-12.84,BEACON,"{""record_number"": 3451, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -82, ""acc_data"": {""ax"": -0.7, ""ay"": 0.07, ""az"": 0.65, ""pitch"": -44.3, ""roll"": 6.26}, ""gyro_data"": {""gx"": -9.82, ""gy"": -3.72, ""gz"": -3.69}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 320452}, ""alt_data"": {""pressure"": 852.88, ""temperature"": 28.25, ""AGL"": 0.87, ""velocity"": 0, ""kalman_altitude"": 0.87, ""kalman_vertical_velocity"": -12.84}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -82}, ""communication_mode"": ""BEACON"", ""timestamp"": 64119, ""packets_received"": 491, ""kalman_data"": {""altitude"": 0.87, ""vertical_velocity"": -12.84}, ""kalman_altitude"": 0.87, ""kalman_vertical_velocity"": -12.84, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768306932.717348,2026-01-13T15:22:12.717348,3452,0,0,-0.7,0.07,0.64,-44.62,6.07,-9.39,-3.17,-3.14,0,0,0,320452,852.89,28.24,0.77,0,0,0,0,-83,0.77,-12.86,BEACON,"{""record_number"": 3452, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -83, ""acc_data"": {""ax"": -0.7, ""ay"": 0.07, ""az"": 0.64, ""pitch"": -44.62, ""roll"": 6.07}, ""gyro_data"": {""gx"": -9.39, ""gy"": -3.17, ""gz"": -3.14}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 320452}, ""alt_data"": {""pressure"": 852.89, ""temperature"": 28.24, ""AGL"": 0.77, ""velocity"": 0, ""kalman_altitude"": 0.77, ""kalman_vertical_velocity"": -12.86}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -83}, ""communication_mode"": ""BEACON"", ""timestamp"": 64232, ""packets_received"": 492, ""kalman_data"": {""altitude"": 0.77, ""vertical_velocity"": -12.86}, ""kalman_altitude"": 0.77, ""kalman_vertical_velocity"": -12.86, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768306932.801914,2026-01-13T15:22:12.801914,3454,0,0,-0.7,0.07,0.64,-44.27,6.28,-9.24,-3.23,-3.2,0,0,0,320654,852.87,28.24,0.95,0,0,0,0,-84,0.95,-12.84,BEACON,"{""record_number"": 3454, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -84, ""acc_data"": {""ax"": -0.7, ""ay"": 0.07, ""az"": 0.64, ""pitch"": -44.27, ""roll"": 6.28}, ""gyro_data"": {""gx"": -9.24, ""gy"": -3.23, ""gz"": -3.2}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 320654}, ""alt_data"": {""pressure"": 852.87, ""temperature"": 28.24, ""AGL"": 0.95, ""velocity"": 0, ""kalman_altitude"": 0.95, ""kalman_vertical_velocity"": -12.84}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -84}, ""communication_mode"": ""BEACON"", ""timestamp"": 64345, ""packets_received"": 493, ""kalman_data"": {""altitude"": 0.95, ""vertical_velocity"": -12.84}, ""kalman_altitude"": 0.95, ""kalman_vertical_velocity"": -12.84, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
