timestamp,iso_timestamp,record_number,operation_mode,state,ax,ay,az,pitch,roll,gx,gy,gz,latitude,longitude,gps_altitude,gps_time,pressure,temperature,agl_altitude,velocity,pyro1_state,pyro2_state,battery_voltage,wifi_rssi,kalman_altitude,kalman_vertical_velocity,communication_mode,raw_data
1768306767.564978,2026-01-13T15:19:27.564978,1516,0,0,-0.69,0.08,0.63,-44.58,6.5,-8.17,-3.05,-3.54,0,0,0,155546,852.89,27.89,0.79,0,0,0,0,-81,0.79,-5.21,BEACON,"{""record_number"": 1516, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -81, ""acc_data"": {""ax"": -0.69, ""ay"": 0.08, ""az"": 0.63, ""pitch"": -44.58, ""roll"": 6.5}, ""gyro_data"": {""gx"": -8.17, ""gy"": -3.05, ""gz"": -3.54}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 155546}, ""alt_data"": {""pressure"": 852.89, ""temperature"": 27.89, ""AGL"": 0.79, ""velocity"": 0, ""kalman_altitude"": 0.79, ""kalman_vertical_velocity"": -5.21}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -81}, ""communication_mode"": ""BEACON"", ""timestamp"": 12598, ""packets_received"": 94, ""kalman_data"": {""altitude"": 0.79, ""vertical_velocity"": -5.21}, ""kalman_altitude"": 0.79, ""kalman_vertical_velocity"": -5.21, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768306767.677981,2026-01-13T15:19:27.677981,1518,0,0,-0.7,0.07,0.64,-44.3,6.48,-9.15,-2.9,-3.6,0,0,0,155546,852.87,27.89,0.98,0,0,0,0,-82,0.97,-5.16,BEACON,"{""record_number"": 1518, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -82, ""acc_data"": {""ax"": -0.7, ""ay"": 0.07, ""az"": 0.64, ""pitch"": -44.3, ""roll"": 6.48}, ""gyro_data"": {""gx"": -9.15, ""gy"": -2.9, ""gz"": -3.6}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 155546}, ""alt_data"": {""pressure"": 852.87, ""temperature"": 27.89, ""AGL"": 0.98, ""velocity"": 0, ""kalman_altitude"": 0.97, ""kalman_vertical_velocity"": -5.16}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -82}, ""communication_mode"": ""BEACON"", ""timestamp"": 12711, ""packets_received"": 95, ""kalman_data"": {""altitude"": 0.97, ""vertical_velocity"": -5.16}, ""kalman_altitude"": 0.97, ""kalman_vertical_velocity"": -5.16, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768306767.769981,2026-01-13T15:19:27.769981,1519,0,0,-0.7,0.07,0.64,-44.42,6.67,-8.66,-2.5,-3.78,0,0,0,155751,852.93,27.9,0.36,0,0,0,0,-82,0.38,-5.34,BEACON,"{""record_number"": 1519, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -82, ""acc_data"": {""ax"": -0.7, ""ay"": 0.07, ""az"": 0.64, ""pitch"": -44.42, ""roll"": 6.67}, ""gyro_data"": {""gx"": -8.66, ""gy"": -2.5, ""gz"": -3.78}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 155751}, ""alt_data"": {""pressure"": 852.93, ""temperature"": 27.9, ""AGL"": 0.36, ""velocity"": 0, ""kalman_altitude"": 0.38, ""kalman_vertical_velocity"": -5.34}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -82}, ""communication_mode"": ""BEACON"", ""timestamp"": 12823, ""packets_received"": 96, ""kalman_data"": {""altitude"": 0.38, ""vertical_velocity"": -5.34}, ""kalman_altitude"": 0.38, ""kalman_vertical_velocity"": -5.34, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768306767.894416,2026-01-13T15:19:27.894416,1520,0,0,-0.7,0.07,0.64,-44.58,6.55,-8.93,-2.8,-3.14,0,0,0,155751,852.85,27.88,1.2,0,0,0,0,-81,1.16,-5.12,BEACON,"{""record_number"": 1520, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -81, ""acc_data"": {""ax"": -0.7, ""ay"": 0.07, ""az"": 0.64, ""pitch"": -44.58, ""roll"": 6.55}, ""gyro_data"": {""gx"": -8.93, ""gy"": -2.8, ""gz"": -3.14}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 155751}, ""alt_data"": {""pressure"": 852.85, ""temperature"": 27.88, ""AGL"": 1.2, ""velocity"": 0, ""kalman_altitude"": 1.16, ""kalman_vertical_velocity"": -5.12}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -81}, ""communication_mode"": ""BEACON"", ""timestamp"": 12936, ""packets_received"": 97, ""kalman_data"": {""altitude"": 1.16, ""vertical_velocity"": -5.12}, ""kalman_altitude"": 1.16, ""kalman_vertical_velocity"": -5.12, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768306768.006449,2026-01-13T15:19:28.006449,1521,0,0,-0.7,0.08,0.64,-44.15,6.67,-8.72,-2.35,-3.75,0,0,0,155951,852.87,27.89,1.02,0,0,0,0,-81,1.02,-5.16,BEACON,"{""record_number"": 1521, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -81, ""acc_data"": {""ax"": -0.7, ""ay"": 0.08, ""az"": 0.64, ""pitch"": -44.15, ""roll"": 6.67}, ""gyro_data"": {""gx"": -8.72, ""gy"": -2.35, ""gz"": -3.75}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 155951}, ""alt_data"": {""pressure"": 852.87, ""temperature"": 27.89, ""AGL"": 1.02, ""velocity"": 0, ""kalman_altitude"": 1.02, ""kalman_vertical_velocity"": -5.16}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -81}, ""communication_mode"": ""BEACON"", ""timestamp"": 13049, ""packets_received"": 98, ""kalman_data"": {""altitude"": 1.02, ""vertical_velocity"": -5.16}, ""kalman_altitude"": 1.02, ""kalman_vertical_velocity"": -5.16, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768306768.125448,2026-01-13T15:19:28.125448,1523,0,0,-0.71,0.07,0.64,-44.42,6.12,-9.51,-2.62,-3.75,0,0,0,155951,852.9,27.89,0.69,0,0,0,0,-82,0.69,-5.27,BEACON,"{""record_number"": 1523, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -82, ""acc_data"": {""ax"": -0.71, ""ay"": 0.07, ""az"": 0.64, ""pitch"": -44.42, ""roll"": 6.12}, ""gyro_data"": {""gx"": -9.51, ""gy"": -2.62, ""gz"": -3.75}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 155951}, ""alt_data"": {""pressure"": 852.9, ""temperature"": 27.89, ""AGL"": 0.69, ""velocity"": 0, ""kalman_altitude"": 0.69, ""kalman_vertical_velocity"": -5.27}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -82}, ""communication_mode"": ""BEACON"", ""timestamp"": 13161, ""packets_received"": 99, ""kalman_data"": {""altitude"": 0.69, ""vertical_velocity"": -5.27}, ""kalman_altitude"": 0.69, ""kalman_vertical_velocity"": -5.27, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768306768.219353,2026-01-13T15:19:28.219353,1524,0,0,-0.7,0.08,0.64,-44.66,6.37,-8.72,-3.45,-3.6,0,0,0,156151,852.88,27.88,0.91,0,0,0,0,-81,0.9,-5.21,BEACON,"{""record_number"": 1524, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -81, ""acc_data"": {""ax"": -0.7, ""ay"": 0.08, ""az"": 0.64, ""pitch"": -44.66, ""roll"": 6.37}, ""gyro_data"": {""gx"": -8.72, ""gy"": -3.45, ""gz"": -3.6}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 156151}, ""alt_data"": {""pressure"": 852.88, ""temperature"": 27.88, ""AGL"": 0.91, ""velocity"": 0, ""kalman_altitude"": 0.9, ""kalman_vertical_velocity"": -5.21}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -81}, ""communication_mode"": ""BEACON"", ""timestamp"": 13274, ""packets_received"": 100, ""kalman_data"": {""altitude"": 0.9, ""vertical_velocity"": -5.21}, ""kalman_altitude"": 0.9, ""kalman_vertical_velocity"": -5.21, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768306768.347657,2026-01-13T15:19:28.347657,1525,0,0,-0.7,0.07,0.64,-44.5,6.79,-8.66,-2.96,-3.45,0,0,0,156151,852.91,27.89,0.61,0,0,0,0,-81,0.63,-5.29,BEACON,"{""record_number"": 1525, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -81, ""acc_data"": {""ax"": -0.7, ""ay"": 0.07, ""az"": 0.64, ""pitch"": -44.5, ""roll"": 6.79}, ""gyro_data"": {""gx"": -8.66, ""gy"": -2.96, ""gz"": -3.45}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 156151}, ""alt_data"": {""pressure"": 852.91, ""temperature"": 27.89, ""AGL"": 0.61, ""velocity"": 0, ""kalman_altitude"": 0.63, ""kalman_vertical_velocity"": -5.29}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -81}, ""communication_mode"": ""BEACON"", ""timestamp"": 13387, ""packets_received"": 101, ""kalman_data"": {""altitude"": 0.63, ""vertical_velocity"": -5.29}, ""kalman_altitude"": 0.63, ""kalman_vertical_velocity"": -5.29, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768306768.446652,2026-01-13T15:19:28.446652,1527,0,0,-0.7,0.07,0.63,-44.3,6.4,-8.78,-3.38,-3.63,0,0,0,156350,852.87,27.88,0.95,0,0,0,0,-81,0.94,-5.21,BEACON,"{""record_number"": 1527, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -81, ""acc_data"": {""ax"": -0.7, ""ay"": 0.07, ""az"": 0.63, ""pitch"": -44.3, ""roll"": 6.4}, ""gyro_data"": {""gx"": -8.78, ""gy"": -3.38, ""gz"": -3.63}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 156350}, ""alt_data"": {""pressure"": 852.87, ""temperature"": 27.88, ""AGL"": 0.95, ""velocity"": 0, ""kalman_altitude"": 0.94, ""kalman_vertical_velocity"": -5.21}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -81}, ""communication_mode"": ""BEACON"", ""timestamp"": 13499, ""packets_received"": 102, ""kalman_data"": {""altitude"": 0.94, ""vertical_velocity"": -5.21}, ""kalman_altitude"": 0.94, ""kalman_vertical_velocity"": -5.21, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768306768.580715,2026-01-13T15:19:28.580715,1528,0,0,-0.7,0.07,0.63,-44.78,6.26,-9.91,-3.02,-3.48,0,0,0,156550,852.88,27.89,0.87,0,0,0,0,-81,0.86,-5.24,BEACON,"{""record_number"": 1528, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -81, ""acc_data"": {""ax"": -0.7, ""ay"": 0.07, ""az"": 0.63, ""pitch"": -44.78, ""roll"": 6.26}, ""gyro_data"": {""gx"": -9.91, ""gy"": -3.02, ""gz"": -3.48}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 156550}, ""alt_data"": {""pressure"": 852.88, ""temperature"": 27.89, ""AGL"": 0.87, ""velocity"": 0, ""kalman_altitude"": 0.86, ""kalman_vertical_velocity"": -5.24}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -81}, ""communication_mode"": ""BEACON"", ""timestamp"": 13611, ""packets_received"": 103, ""kalman_data"": {""altitude"": 0.86, ""vertical_velocity"": -5.24}, ""kalman_altitude"": 0.86, ""kalman_vertical_velocity"": -5.24, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768306768.685059,2026-01-13T15:19:28.685059,1529,0,0,-0.7,0.07,0.64,-44.62,6.44,-9.57,-3.66,-3.93,0,0,0,156550,852.85,27.88,1.24,0,0,0,0,-81,1.22,-5.14,BEACON,"{""record_number"": 1529, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -81, ""acc_data"": {""ax"": -0.7, ""ay"": 0.07, ""az"": 0.64, ""pitch"": -44.62, ""roll"": 6.44}, ""gyro_data"": {""gx"": -9.57, ""gy"": -3.66, ""gz"": -3.93}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 156550}, ""alt_data"": {""pressure"": 852.85, ""temperature"": 27.88, ""AGL"": 1.24, ""velocity"": 0, ""kalman_altitude"": 1.22, ""kalman_vertical_velocity"": -5.14}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -81}, ""communication_mode"": ""BEACON"", ""timestamp"": 13723, ""packets_received"": 104, ""kalman_data"": {""altitude"": 1.22, ""vertical_velocity"": -5.14}, ""kalman_altitude"": 1.22, ""kalman_vertical_velocity"": -5.14, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768306768.789061,2026-01-13T15:19:28.789061,1531,0,0,-0.7,0.07,0.64,-44.23,6.61,-9.21,-3.57,-4.21,0,0,0,156756,852.88,27.89,0.87,0,0,0,0,-82,0.88,-5.24,BEACON,"{""record_number"": 1531, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -82, ""acc_data"": {""ax"": -0.7, ""ay"": 0.07, ""az"": 0.64, ""pitch"": -44.23, ""roll"": 6.61}, ""gyro_data"": {""gx"": -9.21, ""gy"": -3.57, ""gz"": -4.21}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 156756}, ""alt_data"": {""pressure"": 852.88, ""temperature"": 27.89, ""AGL"": 0.87, ""velocity"": 0, ""kalman_altitude"": 0.88, ""kalman_vertical_velocity"": -5.24}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -82}, ""communication_mode"": ""BEACON"", ""timestamp"": 13835, ""packets_received"": 105, ""kalman_data"": {""altitude"": 0.88, ""vertical_velocity"": -5.24}, ""kalman_altitude"": 0.88, ""kalman_vertical_velocity"": -5.24, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768306768.897789,2026-01-13T15:19:28.897789,1532,0,0,-0.7,0.07,0.64,-44.27,6.65,-9.48,-2.84,-3.2,0,0,0,156756,852.84,27.89,1.27,0,0,0,0,-83,1.25,-5.15,BEACON,"{""record_number"": 1532, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -83, ""acc_data"": {""ax"": -0.7, ""ay"": 0.07, ""az"": 0.64, ""pitch"": -44.27, ""roll"": 6.65}, ""gyro_data"": {""gx"": -9.48, ""gy"": -2.84, ""gz"": -3.2}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 156756}, ""alt_data"": {""pressure"": 852.84, ""temperature"": 27.89, ""AGL"": 1.27, ""velocity"": 0, ""kalman_altitude"": 1.25, ""kalman_vertical_velocity"": -5.15}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -83}, ""communication_mode"": ""BEACON"", ""timestamp"": 13948, ""packets_received"": 106, ""kalman_data"": {""altitude"": 1.25, ""vertical_velocity"": -5.15}, ""kalman_altitude"": 1.25, ""kalman_vertical_velocity"": -5.15, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768306769.027289,2026-01-13T15:19:29.027289,1533,0,0,-0.69,0.07,0.64,-44.74,5.99,-9.66,-3.35,-3.9,0,0,0,156955,852.85,27.88,1.21,0,0,0,0,-82,1.21,-5.16,BEACON,"{""record_number"": 1533, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -82, ""acc_data"": {""ax"": -0.69, ""ay"": 0.07, ""az"": 0.64, ""pitch"": -44.74, ""roll"": 5.99}, ""gyro_data"": {""gx"": -9.66, ""gy"": -3.35, ""gz"": -3.9}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 156955}, ""alt_data"": {""pressure"": 852.85, ""temperature"": 27.88, ""AGL"": 1.21, ""velocity"": 0, ""kalman_altitude"": 1.21, ""kalman_vertical_velocity"": -5.16}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -82}, ""communication_mode"": ""BEACON"", ""timestamp"": 14061, ""packets_received"": 107, ""kalman_data"": {""altitude"": 1.21, ""vertical_velocity"": -5.16}, ""kalman_altitude"": 1.21, ""kalman_vertical_velocity"": -5.16, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768306769.406979,2026-01-13T15:19:29.406979,1535,0,0,-0.71,0.07,0.64,-44.3,6.92,-9.79,-3.48,-3.2,0,0,0,156955,852.93,27.89,0.36,0,0,0,0,-82,0.4,-5.4,BEACON,"{""record_number"": 1535, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -82, ""acc_data"": {""ax"": -0.71, ""ay"": 0.07, ""az"": 0.64, ""pitch"": -44.3, ""roll"": 6.92}, ""gyro_data"": {""gx"": -9.79, ""gy"": -3.48, ""gz"": -3.2}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 156955}, ""alt_data"": {""pressure"": 852.93, ""temperature"": 27.89, ""AGL"": 0.36, ""velocity"": 0, ""kalman_altitude"": 0.4, ""kalman_vertical_velocity"": -5.4}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -82}, ""communication_mode"": ""BEACON"", ""timestamp"": 14174, ""packets_received"": 108, ""kalman_data"": {""altitude"": 0.4, ""vertical_velocity"": -5.4}, ""kalman_altitude"": 0.4, ""kalman_vertical_velocity"": -5.4, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768306769.60521,2026-01-13T15:19:29.605210,1536,0,0,-0.69,0.07,0.64,-44.19,6.24,-8.9,-3.38,-4.27,0,0,0,157156,852.88,27.89,0.94,0,0,0,0,-82,0.93,-5.25,BEACON,"{""record_number"": 1536, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -82, ""acc_data"": {""ax"": -0.69, ""ay"": 0.07, ""az"": 0.64, ""pitch"": -44.19, ""roll"": 6.24}, ""gyro_data"": {""gx"": -8.9, ""gy"": -3.38, ""gz"": -4.27}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 157156}, ""alt_data"": {""pressure"": 852.88, ""temperature"": 27.89, ""AGL"": 0.94, ""velocity"": 0, ""kalman_altitude"": 0.93, ""kalman_vertical_velocity"": -5.25}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -82}, ""communication_mode"": ""BEACON"", ""timestamp"": 14287, ""packets_received"": 109, ""kalman_data"": {""altitude"": 0.93, ""vertical_velocity"": -5.25}, ""kalman_altitude"": 0.93, ""kalman_vertical_velocity"": -5.25, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768306769.739222,2026-01-13T15:19:29.739222,1537,0,0,-0.7,0.07,0.65,-44.38,6.48,-9.18,-3.6,-3.48,0,0,0,157356,852.93,27.89,0.44,0,0,0,0,-82,0.46,-5.39,BEACON,"{""record_number"": 1537, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -82, ""acc_data"": {""ax"": -0.7, ""ay"": 0.07, ""az"": 0.65, ""pitch"": -44.38, ""roll"": 6.48}, ""gyro_data"": {""gx"": -9.18, ""gy"": -3.6, ""gz"": -3.48}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 157356}, ""alt_data"": {""pressure"": 852.93, ""temperature"": 27.89, ""AGL"": 0.44, ""velocity"": 0, ""kalman_altitude"": 0.46, ""kalman_vertical_velocity"": -5.39}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -82}, ""communication_mode"": ""BEACON"", ""timestamp"": 14400, ""packets_received"": 110, ""kalman_data"": {""altitude"": 0.46, ""vertical_velocity"": -5.39}, ""kalman_altitude"": 0.46, ""kalman_vertical_velocity"": -5.39, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768306769.817758,2026-01-13T15:19:29.817758,1539,0,0,-0.71,0.07,0.65,-44.7,6.32,-9.15,-2.77,-3.66,0,0,0,157356,852.85,27.88,1.16,0,0,0,0,-82,1.13,-5.2,BEACON,"{""record_number"": 1539, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -82, ""acc_data"": {""ax"": -0.71, ""ay"": 0.07, ""az"": 0.65, ""pitch"": -44.7, ""roll"": 6.32}, ""gyro_data"": {""gx"": -9.15, ""gy"": -2.77, ""gz"": -3.66}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 157356}, ""alt_data"": {""pressure"": 852.85, ""temperature"": 27.88, ""AGL"": 1.16, ""velocity"": 0, ""kalman_altitude"": 1.13, ""kalman_vertical_velocity"": -5.2}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -82}, ""communication_mode"": ""BEACON"", ""timestamp"": 14512, ""packets_received"": 111, ""kalman_data"": {""altitude"": 1.13, ""vertical_velocity"": -5.2}, ""kalman_altitude"": 1.13, ""kalman_vertical_velocity"": -5.2, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768306769.887115,2026-01-13T15:19:29.887115,1540,0,0,-0.7,0.07,0.64,-44.42,6.52,-9.51,-3.41,-3.69,0,0,0,157555,852.88,27.89,0.94,0,0,0,0,-82,0.94,-5.27,BEACON,"{""record_number"": 1540, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -82, ""acc_data"": {""ax"": -0.7, ""ay"": 0.07, ""az"": 0.64, ""pitch"": -44.42, ""roll"": 6.52}, ""gyro_data"": {""gx"": -9.51, ""gy"": -3.41, ""gz"": -3.69}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 157555}, ""alt_data"": {""pressure"": 852.88, ""temperature"": 27.89, ""AGL"": 0.94, ""velocity"": 0, ""kalman_altitude"": 0.94, ""kalman_vertical_velocity"": -5.27}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -82}, ""communication_mode"": ""BEACON"", ""timestamp"": 14626, ""packets_received"": 112, ""kalman_data"": {""altitude"": 0.94, ""vertical_velocity"": -5.27}, ""kalman_altitude"": 0.94, ""kalman_vertical_velocity"": -5.27, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
