timestamp,iso_timestamp,record_number,operation_mode,state,ax,ay,az,pitch,roll,gx,gy,gz,latitude,longitude,gps_altitude,gps_time,pressure,temperature,agl_altitude,velocity,pyro1_state,pyro2_state,battery_voltage,wifi_rssi,kalman_altitude,kalman_vertical_velocity,communication_mode,raw_data
1755822241.008045,2025-08-22T03:24:01.008045,12698,1,0,0.18,-0.01,0.9,10.41,-1.23,-7.01,3.32,3.35,0,0,0,460891,858.03,26.57,-0.06,0,1,1,0,-55,-0.06,-4.18,BEACON,"{""record_number"": 12698, ""operation_mode"": 1, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -55, ""acc_data"": {""ax"": 0.18, ""ay"": -0.01, ""az"": 0.9, ""pitch"": 10.41, ""roll"": -1.23}, ""gyro_data"": {""gx"": -7.01, ""gy"": 3.32, ""gz"": 3.35}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 460891}, ""alt_data"": {""pressure"": 858.03, ""temperature"": 26.57, ""AGL"": -0.06, ""velocity"": 0, ""kalman_altitude"": -0.06, ""kalman_vertical_velocity"": -4.18}, ""chute_state"": {""pyro1_state"": 1, ""pyro2_state"": 1}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -55}, ""communication_mode"": ""BEACON"", ""timestamp"": 145949, ""packets_received"": 436, ""kalman_data"": {""altitude"": -0.06, ""vertical_velocity"": -4.18}, ""kalman_altitude"": -0.06, ""kalman_vertical_velocity"": -4.18, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755822241.137821,2025-08-22T03:24:01.137821,12706,1,0,0.18,-0.01,0.9,10.3,-0.59,-6.22,3.57,3.08,0,0,0,461104,858.03,26.57,-0.14,0,1,1,0,-54,-0.14,-4.19,BEACON,"{""record_number"": 12706, ""operation_mode"": 1, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -54, ""acc_data"": {""ax"": 0.18, ""ay"": -0.01, ""az"": 0.9, ""pitch"": 10.3, ""roll"": -0.59}, ""gyro_data"": {""gx"": -6.22, ""gy"": 3.57, ""gz"": 3.08}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 461104}, ""alt_data"": {""pressure"": 858.03, ""temperature"": 26.57, ""AGL"": -0.14, ""velocity"": 0, ""kalman_altitude"": -0.14, ""kalman_vertical_velocity"": -4.19}, ""chute_state"": {""pyro1_state"": 1, ""pyro2_state"": 1}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -54}, ""communication_mode"": ""BEACON"", ""timestamp"": 146232, ""packets_received"": 437, ""kalman_data"": {""altitude"": -0.14, ""vertical_velocity"": -4.19}, ""kalman_altitude"": -0.14, ""kalman_vertical_velocity"": -4.19, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755822241.300682,2025-08-22T03:24:01.300682,12714,1,0,0.18,-0.01,0.9,10.38,-1,-5.85,3.84,3.05,0,0,0,461506,858.07,26.57,-0.5,0,1,1,0,-55,-0.5,-4.23,BEACON,"{""record_number"": 12714, ""operation_mode"": 1, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -55, ""acc_data"": {""ax"": 0.18, ""ay"": -0.01, ""az"": 0.9, ""pitch"": 10.38, ""roll"": -1}, ""gyro_data"": {""gx"": -5.85, ""gy"": 3.84, ""gz"": 3.05}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 461506}, ""alt_data"": {""pressure"": 858.07, ""temperature"": 26.57, ""AGL"": -0.5, ""velocity"": 0, ""kalman_altitude"": -0.5, ""kalman_vertical_velocity"": -4.23}, ""chute_state"": {""pyro1_state"": 1, ""pyro2_state"": 1}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -55}, ""communication_mode"": ""BEACON"", ""timestamp"": 146513, ""packets_received"": 438, ""kalman_data"": {""altitude"": -0.5, ""vertical_velocity"": -4.23}, ""kalman_altitude"": -0.5, ""kalman_vertical_velocity"": -4.23, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755822241.445718,2025-08-22T03:24:01.445718,12724,1,0,0.18,-0.02,0.9,10.41,-0.69,-5.06,4.48,2.77,0,0,0,461706,857.99,26.57,0.3,0,1,1,0,-56,0.3,-4.15,BEACON,"{""record_number"": 12724, ""operation_mode"": 1, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -56, ""acc_data"": {""ax"": 0.18, ""ay"": -0.02, ""az"": 0.9, ""pitch"": 10.41, ""roll"": -0.69}, ""gyro_data"": {""gx"": -5.06, ""gy"": 4.48, ""gz"": 2.77}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 461706}, ""alt_data"": {""pressure"": 857.99, ""temperature"": 26.57, ""AGL"": 0.3, ""velocity"": 0, ""kalman_altitude"": 0.3, ""kalman_vertical_velocity"": -4.15}, ""chute_state"": {""pyro1_state"": 1, ""pyro2_state"": 1}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -56}, ""communication_mode"": ""BEACON"", ""timestamp"": 146796, ""packets_received"": 439, ""kalman_data"": {""altitude"": 0.3, ""vertical_velocity"": -4.15}, ""kalman_altitude"": 0.3, ""kalman_vertical_velocity"": -4.15, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755822241.588829,2025-08-22T03:24:01.588829,12732,1,0,0.17,-0.01,0.88,10.04,-0.97,-5.76,3.48,2.74,0,0,0,461911,858.01,26.56,0.05,0,1,1,0,-56,0.05,-4.17,BEACON,"{""record_number"": 12732, ""operation_mode"": 1, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -56, ""acc_data"": {""ax"": 0.17, ""ay"": -0.01, ""az"": 0.88, ""pitch"": 10.04, ""roll"": -0.97}, ""gyro_data"": {""gx"": -5.76, ""gy"": 3.48, ""gz"": 2.74}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 461911}, ""alt_data"": {""pressure"": 858.01, ""temperature"": 26.56, ""AGL"": 0.05, ""velocity"": 0, ""kalman_altitude"": 0.05, ""kalman_vertical_velocity"": -4.17}, ""chute_state"": {""pyro1_state"": 1, ""pyro2_state"": 1}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -56}, ""communication_mode"": ""BEACON"", ""timestamp"": 147193, ""packets_received"": 440, ""kalman_data"": {""altitude"": 0.05, ""vertical_velocity"": -4.17}, ""kalman_altitude"": 0.05, ""kalman_vertical_velocity"": -4.17, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755822241.723176,2025-08-22T03:24:01.723176,12741,1,0,0.18,-0.02,0.9,10.07,-1.06,-6.16,3.26,2.87,0,0,0,462334,858.02,26.56,-0.06,0,1,1,0,-56,-0.06,-4.19,BEACON,"{""record_number"": 12741, ""operation_mode"": 1, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -56, ""acc_data"": {""ax"": 0.18, ""ay"": -0.02, ""az"": 0.9, ""pitch"": 10.07, ""roll"": -1.06}, ""gyro_data"": {""gx"": -6.16, ""gy"": 3.26, ""gz"": 2.87}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 462334}, ""alt_data"": {""pressure"": 858.02, ""temperature"": 26.56, ""AGL"": -0.06, ""velocity"": 0, ""kalman_altitude"": -0.06, ""kalman_vertical_velocity"": -4.19}, ""chute_state"": {""pyro1_state"": 1, ""pyro2_state"": 1}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -56}, ""communication_mode"": ""BEACON"", ""timestamp"": 147477, ""packets_received"": 441, ""kalman_data"": {""altitude"": -0.06, ""vertical_velocity"": -4.19}, ""kalman_altitude"": -0.06, ""kalman_vertical_velocity"": -4.19, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755822241.889617,2025-08-22T03:24:01.889617,12749,1,0,0.18,-0.01,0.9,9.96,-0.88,-5.67,4.73,2.8,0,0,0,462737,858.02,26.56,-0.06,0,1,1,0,-56,-0.06,-4.19,BEACON,"{""record_number"": 12749, ""operation_mode"": 1, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -56, ""acc_data"": {""ax"": 0.18, ""ay"": -0.01, ""az"": 0.9, ""pitch"": 9.96, ""roll"": -0.88}, ""gyro_data"": {""gx"": -5.67, ""gy"": 4.73, ""gz"": 2.8}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 462737}, ""alt_data"": {""pressure"": 858.02, ""temperature"": 26.56, ""AGL"": -0.06, ""velocity"": 0, ""kalman_altitude"": -0.06, ""kalman_vertical_velocity"": -4.19}, ""chute_state"": {""pyro1_state"": 1, ""pyro2_state"": 1}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -56}, ""communication_mode"": ""BEACON"", ""timestamp"": 147763, ""packets_received"": 442, ""kalman_data"": {""altitude"": -0.06, ""vertical_velocity"": -4.19}, ""kalman_altitude"": -0.06, ""kalman_vertical_velocity"": -4.19, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755822241.999256,2025-08-22T03:24:01.999256,12757,1,0,0.17,-0.02,0.89,10.36,-1.21,-5.55,3.41,2.5,0,0,0,462951,858.01,26.56,0.08,0,1,1,0,-56,0.09,-4.17,BEACON,"{""record_number"": 12757, ""operation_mode"": 1, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -56, ""acc_data"": {""ax"": 0.17, ""ay"": -0.02, ""az"": 0.89, ""pitch"": 10.36, ""roll"": -1.21}, ""gyro_data"": {""gx"": -5.55, ""gy"": 3.41, ""gz"": 2.5}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 462951}, ""alt_data"": {""pressure"": 858.01, ""temperature"": 26.56, ""AGL"": 0.08, ""velocity"": 0, ""kalman_altitude"": 0.09, ""kalman_vertical_velocity"": -4.17}, ""chute_state"": {""pyro1_state"": 1, ""pyro2_state"": 1}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -56}, ""communication_mode"": ""BEACON"", ""timestamp"": 148048, ""packets_received"": 443, ""kalman_data"": {""altitude"": 0.09, ""vertical_velocity"": -4.17}, ""kalman_altitude"": 0.09, ""kalman_vertical_velocity"": -4.17, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755822242.119639,2025-08-22T03:24:02.119639,12765,1,0,0.18,-0.02,0.9,10.1,-1.12,-6.01,3.57,3.78,0,0,0,463160,857.98,26.56,0.34,0,1,1,0,-57,0.34,-4.15,BEACON,"{""record_number"": 12765, ""operation_mode"": 1, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -57, ""acc_data"": {""ax"": 0.18, ""ay"": -0.02, ""az"": 0.9, ""pitch"": 10.1, ""roll"": -1.12}, ""gyro_data"": {""gx"": -6.01, ""gy"": 3.57, ""gz"": 3.78}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 463160}, ""alt_data"": {""pressure"": 857.98, ""temperature"": 26.56, ""AGL"": 0.34, ""velocity"": 0, ""kalman_altitude"": 0.34, ""kalman_vertical_velocity"": -4.15}, ""chute_state"": {""pyro1_state"": 1, ""pyro2_state"": 1}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -57}, ""communication_mode"": ""BEACON"", ""timestamp"": 148329, ""packets_received"": 444, ""kalman_data"": {""altitude"": 0.34, ""vertical_velocity"": -4.15}, ""kalman_altitude"": 0.34, ""kalman_vertical_velocity"": -4.15, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755822242.212925,2025-08-22T03:24:02.212925,12775,1,0,0.18,-0.02,0.91,10.24,-0.81,-6.92,3.32,2.99,0,0,0,463562,857.98,26.55,0.34,0,1,1,0,-57,0.34,-4.15,BEACON,"{""record_number"": 12775, ""operation_mode"": 1, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -57, ""acc_data"": {""ax"": 0.18, ""ay"": -0.02, ""az"": 0.91, ""pitch"": 10.24, ""roll"": -0.81}, ""gyro_data"": {""gx"": -6.92, ""gy"": 3.32, ""gz"": 2.99}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 463562}, ""alt_data"": {""pressure"": 857.98, ""temperature"": 26.55, ""AGL"": 0.34, ""velocity"": 0, ""kalman_altitude"": 0.34, ""kalman_vertical_velocity"": -4.15}, ""chute_state"": {""pyro1_state"": 1, ""pyro2_state"": 1}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -57}, ""communication_mode"": ""BEACON"", ""timestamp"": 148742, ""packets_received"": 445, ""kalman_data"": {""altitude"": 0.34, ""vertical_velocity"": -4.15}, ""kalman_altitude"": 0.34, ""kalman_vertical_velocity"": -4.15, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755822242.374299,2025-08-22T03:24:02.374299,12783,1,0,0.18,-0.01,0.9,10.38,-0.81,-5.88,2.74,4.05,0,0,0,463973,858.1,26.57,-0.8,0,1,1,0,-56,-0.79,-4.26,BEACON,"{""record_number"": 12783, ""operation_mode"": 1, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -56, ""acc_data"": {""ax"": 0.18, ""ay"": -0.01, ""az"": 0.9, ""pitch"": 10.38, ""roll"": -0.81}, ""gyro_data"": {""gx"": -5.88, ""gy"": 2.74, ""gz"": 4.05}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 463973}, ""alt_data"": {""pressure"": 858.1, ""temperature"": 26.57, ""AGL"": -0.8, ""velocity"": 0, ""kalman_altitude"": -0.79, ""kalman_vertical_velocity"": -4.26}, ""chute_state"": {""pyro1_state"": 1, ""pyro2_state"": 1}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -56}, ""communication_mode"": ""BEACON"", ""timestamp"": 149028, ""packets_received"": 446, ""kalman_data"": {""altitude"": -0.79, ""vertical_velocity"": -4.26}, ""kalman_altitude"": -0.79, ""kalman_vertical_velocity"": -4.26, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755822242.448771,2025-08-22T03:24:02.448771,12791,1,0,0.18,-0.01,0.9,10.41,-0.84,-6.59,3.2,3.17,0,0,0,464181,858.05,26.57,-0.32,0,1,1,0,-56,-0.32,-4.22,BEACON,"{""record_number"": 12791, ""operation_mode"": 1, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -56, ""acc_data"": {""ax"": 0.18, ""ay"": -0.01, ""az"": 0.9, ""pitch"": 10.41, ""roll"": -0.84}, ""gyro_data"": {""gx"": -6.59, ""gy"": 3.2, ""gz"": 3.17}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 464181}, ""alt_data"": {""pressure"": 858.05, ""temperature"": 26.57, ""AGL"": -0.32, ""velocity"": 0, ""kalman_altitude"": -0.32, ""kalman_vertical_velocity"": -4.22}, ""chute_state"": {""pyro1_state"": 1, ""pyro2_state"": 1}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -56}, ""communication_mode"": ""BEACON"", ""timestamp"": 149309, ""packets_received"": 447, ""kalman_data"": {""altitude"": -0.32, ""vertical_velocity"": -4.22}, ""kalman_altitude"": -0.32, ""kalman_vertical_velocity"": -4.22, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755822242.530057,2025-08-22T03:24:02.530057,12799,1,0,0.18,-0.01,0.9,10.64,-1,-5.67,3.78,2.26,0,0,0,464582,858.04,26.56,-0.21,0,1,1,0,-55,-0.21,-4.21,BEACON,"{""record_number"": 12799, ""operation_mode"": 1, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -55, ""acc_data"": {""ax"": 0.18, ""ay"": -0.01, ""az"": 0.9, ""pitch"": 10.64, ""roll"": -1}, ""gyro_data"": {""gx"": -5.67, ""gy"": 3.78, ""gz"": 2.26}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 464582}, ""alt_data"": {""pressure"": 858.04, ""temperature"": 26.56, ""AGL"": -0.21, ""velocity"": 0, ""kalman_altitude"": -0.21, ""kalman_vertical_velocity"": -4.21}, ""chute_state"": {""pyro1_state"": 1, ""pyro2_state"": 1}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -55}, ""communication_mode"": ""BEACON"", ""timestamp"": 149596, ""packets_received"": 448, ""kalman_data"": {""altitude"": -0.21, ""vertical_velocity"": -4.21}, ""kalman_altitude"": -0.21, ""kalman_vertical_velocity"": -4.21, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755822242.635781,2025-08-22T03:24:02.635781,12807,1,0,0.18,-0.01,0.91,10.13,-0.5,-6.34,3.11,3.54,0,0,0,464791,858.05,26.56,-0.32,0,1,1,0,-55,-0.32,-4.22,BEACON,"{""record_number"": 12807, ""operation_mode"": 1, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -55, ""acc_data"": {""ax"": 0.18, ""ay"": -0.01, ""az"": 0.91, ""pitch"": 10.13, ""roll"": -0.5}, ""gyro_data"": {""gx"": -6.34, ""gy"": 3.11, ""gz"": 3.54}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 464791}, ""alt_data"": {""pressure"": 858.05, ""temperature"": 26.56, ""AGL"": -0.32, ""velocity"": 0, ""kalman_altitude"": -0.32, ""kalman_vertical_velocity"": -4.22}, ""chute_state"": {""pyro1_state"": 1, ""pyro2_state"": 1}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -55}, ""communication_mode"": ""BEACON"", ""timestamp"": 149881, ""packets_received"": 449, ""kalman_data"": {""altitude"": -0.32, ""vertical_velocity"": -4.22}, ""kalman_altitude"": -0.32, ""kalman_vertical_velocity"": -4.22, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755822242.840758,2025-08-22T03:24:02.840758,12815,1,0,0.18,-0.01,0.9,10.01,-0.91,-5.91,3.26,2.74,0,0,0,465005,858.04,26.56,-0.17,0,1,1,0,-54,-0.17,-4.21,BEACON,"{""record_number"": 12815, ""operation_mode"": 1, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -54, ""acc_data"": {""ax"": 0.18, ""ay"": -0.01, ""az"": 0.9, ""pitch"": 10.01, ""roll"": -0.91}, ""gyro_data"": {""gx"": -5.91, ""gy"": 3.26, ""gz"": 2.74}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 465005}, ""alt_data"": {""pressure"": 858.04, ""temperature"": 26.56, ""AGL"": -0.17, ""velocity"": 0, ""kalman_altitude"": -0.17, ""kalman_vertical_velocity"": -4.21}, ""chute_state"": {""pyro1_state"": 1, ""pyro2_state"": 1}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -54}, ""communication_mode"": ""BEACON"", ""timestamp"": 150165, ""packets_received"": 450, ""kalman_data"": {""altitude"": -0.17, ""vertical_velocity"": -4.21}, ""kalman_altitude"": -0.17, ""kalman_vertical_velocity"": -4.21, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755822242.955541,2025-08-22T03:24:02.955541,12825,1,0,0.18,-0.02,0.9,10.67,-0.81,-6.49,3.63,2.13,0,0,0,465411,858.01,26.56,0.08,0,1,1,0,-53,0.08,-4.18,BEACON,"{""record_number"": 12825, ""operation_mode"": 1, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -53, ""acc_data"": {""ax"": 0.18, ""ay"": -0.02, ""az"": 0.9, ""pitch"": 10.67, ""roll"": -0.81}, ""gyro_data"": {""gx"": -6.49, ""gy"": 3.63, ""gz"": 2.13}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 465411}, ""alt_data"": {""pressure"": 858.01, ""temperature"": 26.56, ""AGL"": 0.08, ""velocity"": 0, ""kalman_altitude"": 0.08, ""kalman_vertical_velocity"": -4.18}, ""chute_state"": {""pyro1_state"": 1, ""pyro2_state"": 1}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -53}, ""communication_mode"": ""BEACON"", ""timestamp"": 150562, ""packets_received"": 451, ""kalman_data"": {""altitude"": 0.08, ""vertical_velocity"": -4.18}, ""kalman_altitude"": 0.08, ""kalman_vertical_velocity"": -4.18, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755822243.064272,2025-08-22T03:24:03.064272,12833,1,0,0.18,-0.01,0.9,10.27,-0.98,-6.98,3.54,3.02,0,0,0,465815,858.06,26.56,-0.43,0,1,1,0,-52,-0.43,-4.24,BEACON,"{""record_number"": 12833, ""operation_mode"": 1, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -52, ""acc_data"": {""ax"": 0.18, ""ay"": -0.01, ""az"": 0.9, ""pitch"": 10.27, ""roll"": -0.98}, ""gyro_data"": {""gx"": -6.98, ""gy"": 3.54, ""gz"": 3.02}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 465815}, ""alt_data"": {""pressure"": 858.06, ""temperature"": 26.56, ""AGL"": -0.43, ""velocity"": 0, ""kalman_altitude"": -0.43, ""kalman_vertical_velocity"": -4.24}, ""chute_state"": {""pyro1_state"": 1, ""pyro2_state"": 1}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -52}, ""communication_mode"": ""BEACON"", ""timestamp"": 150851, ""packets_received"": 452, ""kalman_data"": {""altitude"": -0.43, ""vertical_velocity"": -4.24}, ""kalman_altitude"": -0.43, ""kalman_vertical_velocity"": -4.24, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755822243.130862,2025-08-22T03:24:03.130862,12842,1,0,0.18,-0.02,0.89,10.44,-0.72,-6.92,3.32,2.35,0,0,0,466027,858.01,26.56,0.12,0,1,1,0,-53,0.12,-4.18,BEACON,"{""record_number"": 12842, ""operation_mode"": 1, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -53, ""acc_data"": {""ax"": 0.18, ""ay"": -0.02, ""az"": 0.89, ""pitch"": 10.44, ""roll"": -0.72}, ""gyro_data"": {""gx"": -6.92, ""gy"": 3.32, ""gz"": 2.35}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 466027}, ""alt_data"": {""pressure"": 858.01, ""temperature"": 26.56, ""AGL"": 0.12, ""velocity"": 0, ""kalman_altitude"": 0.12, ""kalman_vertical_velocity"": -4.18}, ""chute_state"": {""pyro1_state"": 1, ""pyro2_state"": 1}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -53}, ""communication_mode"": ""BEACON"", ""timestamp"": 151135, ""packets_received"": 453, ""kalman_data"": {""altitude"": 0.12, ""vertical_velocity"": -4.18}, ""kalman_altitude"": 0.12, ""kalman_vertical_velocity"": -4.18, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755822243.224262,2025-08-22T03:24:03.224262,12850,1,0,0.18,-0.02,0.89,10.36,-1.03,-6.19,2.87,3.45,0,0,0,466431,858.01,26.56,0.12,0,1,1,0,-52,0.12,-4.18,BEACON,"{""record_number"": 12850, ""operation_mode"": 1, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -52, ""acc_data"": {""ax"": 0.18, ""ay"": -0.02, ""az"": 0.89, ""pitch"": 10.36, ""roll"": -1.03}, ""gyro_data"": {""gx"": -6.19, ""gy"": 2.87, ""gz"": 3.45}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 466431}, ""alt_data"": {""pressure"": 858.01, ""temperature"": 26.56, ""AGL"": 0.12, ""velocity"": 0, ""kalman_altitude"": 0.12, ""kalman_vertical_velocity"": -4.18}, ""chute_state"": {""pyro1_state"": 1, ""pyro2_state"": 1}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -52}, ""communication_mode"": ""BEACON"", ""timestamp"": 151416, ""packets_received"": 454, ""kalman_data"": {""altitude"": 0.12, ""vertical_velocity"": -4.18}, ""kalman_altitude"": 0.12, ""kalman_vertical_velocity"": -4.18, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1755822243.299841,2025-08-22T03:24:03.299841,12858,1,0,0.17,-0.02,0.9,10.33,-0.81,-6.04,3.99,3.08,0,0,0,466630,858.02,26.56,0.01,0,1,1,0,-53,0.01,-4.2,BEACON,"{""record_number"": 12858, ""operation_mode"": 1, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -53, ""acc_data"": {""ax"": 0.17, ""ay"": -0.02, ""az"": 0.9, ""pitch"": 10.33, ""roll"": -0.81}, ""gyro_data"": {""gx"": -6.04, ""gy"": 3.99, ""gz"": 3.08}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 466630}, ""alt_data"": {""pressure"": 858.02, ""temperature"": 26.56, ""AGL"": 0.01, ""velocity"": 0, ""kalman_altitude"": 0.01, ""kalman_vertical_velocity"": -4.2}, ""chute_state"": {""pyro1_state"": 1, ""pyro2_state"": 1}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -53}, ""communication_mode"": ""BEACON"", ""timestamp"": 151703, ""packets_received"": 455, ""kalman_data"": {""altitude"": 0.01, ""vertical_velocity"": -4.2}, ""kalman_altitude"": 0.01, ""kalman_vertical_velocity"": -4.2, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
