timestamp,iso_timestamp,record_number,operation_mode,state,ax,ay,az,pitch,roll,gx,gy,gz,latitude,longitude,gps_altitude,gps_time,pressure,temperature,agl_altitude,velocity,pyro1_state,pyro2_state,battery_voltage,wifi_rssi,kalman_altitude,kalman_vertical_velocity,communication_mode,raw_data
1768244373.741599,2026-01-12T21:59:33.741599,0,0,0,-0.64,0.02,0.53,-35.4,-1.6,0,-2.3,-4.9,-1.2921,36.8219,1658.5,48839,857.93,26.2,0,0,0,0,14.8,-44,-0.24,0.13,BLUETOOTH-SIMULATED,"{""record_number"": 0, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 14.8, ""wifi_rssi"": -44, ""acc_data"": {""ax"": -0.64, ""ay"": 0.02, ""az"": 0.53, ""pitch"": -35.4, ""roll"": -1.6}, ""gyro_data"": {""gx"": 0, ""gy"": -2.3, ""gz"": -4.9}, ""gps_data"": {""latitude"": -1.2921, ""longitude"": 36.8219, ""gps_altitude"": 1658.5, ""time"": 48839}, ""alt_data"": {""pressure"": 857.93, ""temperature"": 26.2, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": -0.24, ""kalman_vertical_velocity"": 0.13}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -44}, ""communication_mode"": ""BLUETOOTH-SIMULATED"", ""timestamp"": 48839, ""packets_received"": 388, ""kalman_data"": {""altitude"": -0.24, ""vertical_velocity"": 0.13}, ""kalman_altitude"": -0.24, ""kalman_vertical_velocity"": 0.13, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768244373.857935,2026-01-12T21:59:33.857935,0,0,0,-0.76,0.17,0.65,-35.9,-1.3,-0.2,-4.4,0.6,-1.2921,36.8219,1659.4,48952,858.02,26.2,0,0,0,0,14.8,-45,-0.08,-0.17,BLUETOOTH-SIMULATED,"{""record_number"": 0, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 14.8, ""wifi_rssi"": -45, ""acc_data"": {""ax"": -0.76, ""ay"": 0.17, ""az"": 0.65, ""pitch"": -35.9, ""roll"": -1.3}, ""gyro_data"": {""gx"": -0.2, ""gy"": -4.4, ""gz"": 0.6}, ""gps_data"": {""latitude"": -1.2921, ""longitude"": 36.8219, ""gps_altitude"": 1659.4, ""time"": 48952}, ""alt_data"": {""pressure"": 858.02, ""temperature"": 26.2, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": -0.08, ""kalman_vertical_velocity"": -0.17}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -45}, ""communication_mode"": ""BLUETOOTH-SIMULATED"", ""timestamp"": 48952, ""packets_received"": 389, ""kalman_data"": {""altitude"": -0.08, ""vertical_velocity"": -0.17}, ""kalman_altitude"": -0.08, ""kalman_vertical_velocity"": -0.17, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768244374.175016,2026-01-12T21:59:34.175016,0,0,0,-0.54,-0.01,0.84,-35.2,-2,0.6,-4.2,0.6,-1.2921,36.8219,1657.7,49065,858.03,27.1,0,0,0,0,14.8,-45,-0.41,-0.25,BLUETOOTH-SIMULATED,"{""record_number"": 0, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 14.8, ""wifi_rssi"": -45, ""acc_data"": {""ax"": -0.54, ""ay"": -0.01, ""az"": 0.84, ""pitch"": -35.2, ""roll"": -2}, ""gyro_data"": {""gx"": 0.6, ""gy"": -4.2, ""gz"": 0.6}, ""gps_data"": {""latitude"": -1.2921, ""longitude"": 36.8219, ""gps_altitude"": 1657.7, ""time"": 49065}, ""alt_data"": {""pressure"": 858.03, ""temperature"": 27.1, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": -0.41, ""kalman_vertical_velocity"": -0.25}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -45}, ""communication_mode"": ""BLUETOOTH-SIMULATED"", ""timestamp"": 49065, ""packets_received"": 390, ""kalman_data"": {""altitude"": -0.41, ""vertical_velocity"": -0.25}, ""kalman_altitude"": -0.41, ""kalman_vertical_velocity"": -0.25, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768244374.228442,2026-01-12T21:59:34.228442,0,0,0,-0.47,0.06,0.79,-36.3,-1.8,2,-1.8,2.4,-1.2921,36.8219,1661.9,49178,858.07,26.6,0,0,0,0,14.8,-43,-0.44,0.09,BLUETOOTH-SIMULATED,"{""record_number"": 0, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 14.8, ""wifi_rssi"": -43, ""acc_data"": {""ax"": -0.47, ""ay"": 0.06, ""az"": 0.79, ""pitch"": -36.3, ""roll"": -1.8}, ""gyro_data"": {""gx"": 2, ""gy"": -1.8, ""gz"": 2.4}, ""gps_data"": {""latitude"": -1.2921, ""longitude"": 36.8219, ""gps_altitude"": 1661.9, ""time"": 49178}, ""alt_data"": {""pressure"": 858.07, ""temperature"": 26.6, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": -0.44, ""kalman_vertical_velocity"": 0.09}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -43}, ""communication_mode"": ""BLUETOOTH-SIMULATED"", ""timestamp"": 49178, ""packets_received"": 391, ""kalman_data"": {""altitude"": -0.44, ""vertical_velocity"": 0.09}, ""kalman_altitude"": -0.44, ""kalman_vertical_velocity"": 0.09, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768244374.276413,2026-01-12T21:59:34.276413,0,0,0,-0.65,-0.11,0.88,-35.5,-1.7,2.8,1.4,-2.6,-1.2921,36.8219,1661.2,49291,858.06,26.2,0,0,0,0,14.8,-47,-0.33,-0.2,BLUETOOTH-SIMULATED,"{""record_number"": 0, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 14.8, ""wifi_rssi"": -47, ""acc_data"": {""ax"": -0.65, ""ay"": -0.11, ""az"": 0.88, ""pitch"": -35.5, ""roll"": -1.7}, ""gyro_data"": {""gx"": 2.8, ""gy"": 1.4, ""gz"": -2.6}, ""gps_data"": {""latitude"": -1.2921, ""longitude"": 36.8219, ""gps_altitude"": 1661.2, ""time"": 49291}, ""alt_data"": {""pressure"": 858.06, ""temperature"": 26.2, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": -0.33, ""kalman_vertical_velocity"": -0.2}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -47}, ""communication_mode"": ""BLUETOOTH-SIMULATED"", ""timestamp"": 49291, ""packets_received"": 392, ""kalman_data"": {""altitude"": -0.33, ""vertical_velocity"": -0.2}, ""kalman_altitude"": -0.33, ""kalman_vertical_velocity"": -0.2, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768244374.374412,2026-01-12T21:59:34.374412,0,0,0,-0.73,-0.16,0.88,-36.6,-1.1,-4.3,4.7,-2.8,-1.2921,36.8219,1661.5,49404,857.92,26.7,0,0,0,0,14.8,-50,0.48,0.22,BLUETOOTH-SIMULATED,"{""record_number"": 0, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 14.8, ""wifi_rssi"": -50, ""acc_data"": {""ax"": -0.73, ""ay"": -0.16, ""az"": 0.88, ""pitch"": -36.6, ""roll"": -1.1}, ""gyro_data"": {""gx"": -4.3, ""gy"": 4.7, ""gz"": -2.8}, ""gps_data"": {""latitude"": -1.2921, ""longitude"": 36.8219, ""gps_altitude"": 1661.5, ""time"": 49404}, ""alt_data"": {""pressure"": 857.92, ""temperature"": 26.7, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": 0.48, ""kalman_vertical_velocity"": 0.22}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -50}, ""communication_mode"": ""BLUETOOTH-SIMULATED"", ""timestamp"": 49404, ""packets_received"": 393, ""kalman_data"": {""altitude"": 0.48, ""vertical_velocity"": 0.22}, ""kalman_altitude"": 0.48, ""kalman_vertical_velocity"": 0.22, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768244374.476416,2026-01-12T21:59:34.476416,0,0,0,-0.7,-0.01,0.82,-36.2,-2.9,3,-2.2,-0.8,-1.2921,36.8219,1663.4,49517,857.9,26.4,0,0,0,0,14.8,-47,0.04,-0.07,BLUETOOTH-SIMULATED,"{""record_number"": 0, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 14.8, ""wifi_rssi"": -47, ""acc_data"": {""ax"": -0.7, ""ay"": -0.01, ""az"": 0.82, ""pitch"": -36.2, ""roll"": -2.9}, ""gyro_data"": {""gx"": 3, ""gy"": -2.2, ""gz"": -0.8}, ""gps_data"": {""latitude"": -1.2921, ""longitude"": 36.8219, ""gps_altitude"": 1663.4, ""time"": 49517}, ""alt_data"": {""pressure"": 857.9, ""temperature"": 26.4, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": 0.04, ""kalman_vertical_velocity"": -0.07}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -47}, ""communication_mode"": ""BLUETOOTH-SIMULATED"", ""timestamp"": 49517, ""packets_received"": 394, ""kalman_data"": {""altitude"": 0.04, ""vertical_velocity"": -0.07}, ""kalman_altitude"": 0.04, ""kalman_vertical_velocity"": -0.07, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768244374.557412,2026-01-12T21:59:34.557412,0,0,0,-0.75,0.08,0.8,-36.7,-2.2,0.6,-0.2,0.6,-1.2921,36.8219,1659.5,49630,857.94,26.9,0,0,0,0,14.8,-47,0.19,-0.04,BLUETOOTH-SIMULATED,"{""record_number"": 0, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 14.8, ""wifi_rssi"": -47, ""acc_data"": {""ax"": -0.75, ""ay"": 0.08, ""az"": 0.8, ""pitch"": -36.7, ""roll"": -2.2}, ""gyro_data"": {""gx"": 0.6, ""gy"": -0.2, ""gz"": 0.6}, ""gps_data"": {""latitude"": -1.2921, ""longitude"": 36.8219, ""gps_altitude"": 1659.5, ""time"": 49630}, ""alt_data"": {""pressure"": 857.94, ""temperature"": 26.9, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": 0.19, ""kalman_vertical_velocity"": -0.04}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -47}, ""communication_mode"": ""BLUETOOTH-SIMULATED"", ""timestamp"": 51684, ""packets_received"": 413, ""kalman_data"": {""altitude"": 0.19, ""vertical_velocity"": -0.04}, ""kalman_altitude"": 0.19, ""kalman_vertical_velocity"": -0.04, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768244374.605411,2026-01-12T21:59:34.605411,0,0,0,-0.69,-0.09,0.53,-36.9,-1.8,0.7,-2.7,4.6,-1.2921,36.8219,1661,51797,857.96,26.5,0,0,0,0,14.8,-43,0.17,0.18,BLUETOOTH-SIMULATED,"{""record_number"": 0, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 14.8, ""wifi_rssi"": -43, ""acc_data"": {""ax"": -0.69, ""ay"": -0.09, ""az"": 0.53, ""pitch"": -36.9, ""roll"": -1.8}, ""gyro_data"": {""gx"": 0.7, ""gy"": -2.7, ""gz"": 4.6}, ""gps_data"": {""latitude"": -1.2921, ""longitude"": 36.8219, ""gps_altitude"": 1661, ""time"": 51797}, ""alt_data"": {""pressure"": 857.96, ""temperature"": 26.5, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": 0.17, ""kalman_vertical_velocity"": 0.18}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -43}, ""communication_mode"": ""BLUETOOTH-SIMULATED"", ""timestamp"": 51797, ""packets_received"": 414, ""kalman_data"": {""altitude"": 0.17, ""vertical_velocity"": 0.18}, ""kalman_altitude"": 0.17, ""kalman_vertical_velocity"": 0.18, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768244374.706415,2026-01-12T21:59:34.706415,0,0,0,-0.57,-0.03,0.59,-37,-1.3,-2.8,1.4,0.6,-1.2921,36.8219,1657.5,51910,857.94,26.8,0,0,0,0,14.8,-45,-0.33,-0.24,BLUETOOTH-SIMULATED,"{""record_number"": 0, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 14.8, ""wifi_rssi"": -45, ""acc_data"": {""ax"": -0.57, ""ay"": -0.03, ""az"": 0.59, ""pitch"": -37, ""roll"": -1.3}, ""gyro_data"": {""gx"": -2.8, ""gy"": 1.4, ""gz"": 0.6}, ""gps_data"": {""latitude"": -1.2921, ""longitude"": 36.8219, ""gps_altitude"": 1657.5, ""time"": 51910}, ""alt_data"": {""pressure"": 857.94, ""temperature"": 26.8, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": -0.33, ""kalman_vertical_velocity"": -0.24}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -45}, ""communication_mode"": ""BLUETOOTH-SIMULATED"", ""timestamp"": 51910, ""packets_received"": 415, ""kalman_data"": {""altitude"": -0.33, ""vertical_velocity"": -0.24}, ""kalman_altitude"": -0.33, ""kalman_vertical_velocity"": -0.24, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768244374.747411,2026-01-12T21:59:34.747411,0,0,0,-0.7,-0.06,0.65,-35.7,-2.6,-3.8,1.4,-1.8,-1.2921,36.8219,1663.1,52023,857.95,26.9,0,0,0,0,14.8,-48,0.16,-0.05,BLUETOOTH-SIMULATED,"{""record_number"": 0, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 14.8, ""wifi_rssi"": -48, ""acc_data"": {""ax"": -0.7, ""ay"": -0.06, ""az"": 0.65, ""pitch"": -35.7, ""roll"": -2.6}, ""gyro_data"": {""gx"": -3.8, ""gy"": 1.4, ""gz"": -1.8}, ""gps_data"": {""latitude"": -1.2921, ""longitude"": 36.8219, ""gps_altitude"": 1663.1, ""time"": 52023}, ""alt_data"": {""pressure"": 857.95, ""temperature"": 26.9, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": 0.16, ""kalman_vertical_velocity"": -0.05}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -48}, ""communication_mode"": ""BLUETOOTH-SIMULATED"", ""timestamp"": 52023, ""packets_received"": 416, ""kalman_data"": {""altitude"": 0.16, ""vertical_velocity"": -0.05}, ""kalman_altitude"": 0.16, ""kalman_vertical_velocity"": -0.05, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768244374.845203,2026-01-12T21:59:34.845203,0,0,0,-0.48,-0.17,0.79,-36.1,-2.4,0.5,-3.8,3.5,-1.2921,36.8219,1658.7,52136,857.94,26.9,0,0,0,0,14.8,-49,0.36,0.18,BLUETOOTH-SIMULATED,"{""record_number"": 0, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 14.8, ""wifi_rssi"": -49, ""acc_data"": {""ax"": -0.48, ""ay"": -0.17, ""az"": 0.79, ""pitch"": -36.1, ""roll"": -2.4}, ""gyro_data"": {""gx"": 0.5, ""gy"": -3.8, ""gz"": 3.5}, ""gps_data"": {""latitude"": -1.2921, ""longitude"": 36.8219, ""gps_altitude"": 1658.7, ""time"": 52136}, ""alt_data"": {""pressure"": 857.94, ""temperature"": 26.9, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": 0.36, ""kalman_vertical_velocity"": 0.18}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -49}, ""communication_mode"": ""BLUETOOTH-SIMULATED"", ""timestamp"": 52136, ""packets_received"": 417, ""kalman_data"": {""altitude"": 0.36, ""vertical_velocity"": 0.18}, ""kalman_altitude"": 0.36, ""kalman_vertical_velocity"": 0.18, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768244374.913414,2026-01-12T21:59:34.913414,0,0,0,-0.52,-0.2,0.78,-36.7,-2.4,4.7,4.4,-1.7,-1.2921,36.8219,1657.8,52249,858.05,26.2,0,0,0,0,14.8,-49,0.02,-0.29,BLUETOOTH-SIMULATED,"{""record_number"": 0, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 14.8, ""wifi_rssi"": -49, ""acc_data"": {""ax"": -0.52, ""ay"": -0.2, ""az"": 0.78, ""pitch"": -36.7, ""roll"": -2.4}, ""gyro_data"": {""gx"": 4.7, ""gy"": 4.4, ""gz"": -1.7}, ""gps_data"": {""latitude"": -1.2921, ""longitude"": 36.8219, ""gps_altitude"": 1657.8, ""time"": 52249}, ""alt_data"": {""pressure"": 858.05, ""temperature"": 26.2, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": 0.02, ""kalman_vertical_velocity"": -0.29}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -49}, ""communication_mode"": ""BLUETOOTH-SIMULATED"", ""timestamp"": 52249, ""packets_received"": 418, ""kalman_data"": {""altitude"": 0.02, ""vertical_velocity"": -0.29}, ""kalman_altitude"": 0.02, ""kalman_vertical_velocity"": -0.29, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768244374.963717,2026-01-12T21:59:34.963717,0,0,0,-0.75,-0.08,0.75,-35.2,-2,-3.4,-1.8,3.3,-1.2921,36.8219,1663.5,52362,857.93,26.9,0,0,0,0,14.8,-49,-0.13,-0.24,BLUETOOTH-SIMULATED,"{""record_number"": 0, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 14.8, ""wifi_rssi"": -49, ""acc_data"": {""ax"": -0.75, ""ay"": -0.08, ""az"": 0.75, ""pitch"": -35.2, ""roll"": -2}, ""gyro_data"": {""gx"": -3.4, ""gy"": -1.8, ""gz"": 3.3}, ""gps_data"": {""latitude"": -1.2921, ""longitude"": 36.8219, ""gps_altitude"": 1663.5, ""time"": 52362}, ""alt_data"": {""pressure"": 857.93, ""temperature"": 26.9, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": -0.13, ""kalman_vertical_velocity"": -0.24}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -49}, ""communication_mode"": ""BLUETOOTH-SIMULATED"", ""timestamp"": 52362, ""packets_received"": 419, ""kalman_data"": {""altitude"": -0.13, ""vertical_velocity"": -0.24}, ""kalman_altitude"": -0.13, ""kalman_vertical_velocity"": -0.24, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768244375.026712,2026-01-12T21:59:35.026712,0,0,0,-0.53,-0.07,0.67,-35.1,-2.7,-0.3,-4.1,0.7,-1.2921,36.8219,1661.4,52475,857.97,26.8,0,0,0,0,14.8,-50,-0.3,0.2,BLUETOOTH-SIMULATED,"{""record_number"": 0, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 14.8, ""wifi_rssi"": -50, ""acc_data"": {""ax"": -0.53, ""ay"": -0.07, ""az"": 0.67, ""pitch"": -35.1, ""roll"": -2.7}, ""gyro_data"": {""gx"": -0.3, ""gy"": -4.1, ""gz"": 0.7}, ""gps_data"": {""latitude"": -1.2921, ""longitude"": 36.8219, ""gps_altitude"": 1661.4, ""time"": 52475}, ""alt_data"": {""pressure"": 857.97, ""temperature"": 26.8, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": -0.3, ""kalman_vertical_velocity"": 0.2}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -50}, ""communication_mode"": ""BLUETOOTH-SIMULATED"", ""timestamp"": 52475, ""packets_received"": 420, ""kalman_data"": {""altitude"": -0.3, ""vertical_velocity"": 0.2}, ""kalman_altitude"": -0.3, ""kalman_vertical_velocity"": 0.2, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768244375.179773,2026-01-12T21:59:35.179773,0,0,0,-0.75,0.06,0.58,-36.4,-2.3,2.7,-0.4,3.8,-1.2921,36.8219,1656.8,52588,858.01,26.9,0,0,0,0,14.8,-47,0.47,0.17,BLUETOOTH-SIMULATED,"{""record_number"": 0, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 14.8, ""wifi_rssi"": -47, ""acc_data"": {""ax"": -0.75, ""ay"": 0.06, ""az"": 0.58, ""pitch"": -36.4, ""roll"": -2.3}, ""gyro_data"": {""gx"": 2.7, ""gy"": -0.4, ""gz"": 3.8}, ""gps_data"": {""latitude"": -1.2921, ""longitude"": 36.8219, ""gps_altitude"": 1656.8, ""time"": 52588}, ""alt_data"": {""pressure"": 858.01, ""temperature"": 26.9, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": 0.47, ""kalman_vertical_velocity"": 0.17}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -47}, ""communication_mode"": ""BLUETOOTH-SIMULATED"", ""timestamp"": 52588, ""packets_received"": 421, ""kalman_data"": {""altitude"": 0.47, ""vertical_velocity"": 0.17}, ""kalman_altitude"": 0.47, ""kalman_vertical_velocity"": 0.17, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768244375.25361,2026-01-12T21:59:35.253610,0,0,0,-0.76,-0.05,0.5,-35.5,-2.6,0.9,2.5,1,-1.2921,36.8219,1658.2,52701,857.9,26.8,0,0,0,0,14.8,-49,-0.42,-0.08,BLUETOOTH-SIMULATED,"{""record_number"": 0, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 14.8, ""wifi_rssi"": -49, ""acc_data"": {""ax"": -0.76, ""ay"": -0.05, ""az"": 0.5, ""pitch"": -35.5, ""roll"": -2.6}, ""gyro_data"": {""gx"": 0.9, ""gy"": 2.5, ""gz"": 1}, ""gps_data"": {""latitude"": -1.2921, ""longitude"": 36.8219, ""gps_altitude"": 1658.2, ""time"": 52701}, ""alt_data"": {""pressure"": 857.9, ""temperature"": 26.8, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": -0.42, ""kalman_vertical_velocity"": -0.08}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -49}, ""communication_mode"": ""BLUETOOTH-SIMULATED"", ""timestamp"": 52701, ""packets_received"": 422, ""kalman_data"": {""altitude"": -0.42, ""vertical_velocity"": -0.08}, ""kalman_altitude"": -0.42, ""kalman_vertical_velocity"": -0.08, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1768244375.329609,2026-01-12T21:59:35.329609,0,0,0,-0.7,0.17,0.6,-35.4,-1.4,0.4,0.1,-2.5,-1.2921,36.8219,1665.4,52814,858.01,26.4,0,0,0,0,14.8,-45,-0.06,-0.03,BLUETOOTH-SIMULATED,"{""record_number"": 0, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 14.8, ""wifi_rssi"": -45, ""acc_data"": {""ax"": -0.7, ""ay"": 0.17, ""az"": 0.6, ""pitch"": -35.4, ""roll"": -1.4}, ""gyro_data"": {""gx"": 0.4, ""gy"": 0.1, ""gz"": -2.5}, ""gps_data"": {""latitude"": -1.2921, ""longitude"": 36.8219, ""gps_altitude"": 1665.4, ""time"": 52814}, ""alt_data"": {""pressure"": 858.01, ""temperature"": 26.4, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": -0.06, ""kalman_vertical_velocity"": -0.03}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -45}, ""communication_mode"": ""BLUETOOTH-SIMULATED"", ""timestamp"": 52814, ""packets_received"": 423, ""kalman_data"": {""altitude"": -0.06, ""vertical_velocity"": -0.03}, ""kalman_altitude"": -0.06, ""kalman_vertical_velocity"": -0.03, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
