timestamp,iso_timestamp,record_number,operation_mode,state,ax,ay,az,pitch,roll,gx,gy,gz,latitude,longitude,gps_altitude,gps_time,pressure,temperature,agl_altitude,velocity,pyro1_state,pyro2_state,battery_voltage,wifi_rssi,kalman_altitude,kalman_vertical_velocity,communication_mode,raw_data
1755822651.418747,2025-08-22T03:30:51.418747,24420,1,0,0.18,-0.02,0.9,10.41,-0.99,-5.34,3.11,3.72,0,0,0,881186,857.9,26.99,1.17,0,1,0,0,-47,1.17,-6.78,BEACON,"{""record_number"": 24420, ""operation_mode"": 1, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -47, ""acc_data"": {""ax"": 0.18, ""ay"": -0.02, ""az"": 0.9, ""pitch"": 10.41, ""roll"": -0.99}, ""gyro_data"": {""gx"": -5.34, ""gy"": 3.11, ""gz"": 3.72}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 881186}, ""alt_data"": {""pressure"": 857.9, ""temperature"": 26.99, ""AGL"": 1.17, ""velocity"": 0, ""kalman_altitude"": 1.17, ""kalman_vertical_velocity"": -6.78}, ""chute_state"": {""pyro1_state"": 1, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -47}, ""communication_mode"": ""BEACON"", ""timestamp"": 566189, ""packets_received"": 1812, ""kalman_data"": {""altitude"": 1.17, ""vertical_velocity"": -6.78}, ""kalman_altitude"": 1.17, ""kalman_vertical_velocity"": -6.78, ""pyroDrogue"": 1, ""pyroMain"": 0, ""pyro1_state"": 1, ""pyro2_state"": 0}"
1755822652.197463,2025-08-22T03:30:52.197463,24428,1,0,0.18,-0.02,0.9,10.64,-0.75,-6.55,3.35,2.87,0,0,0,881387,857.93,27,0.84,0,1,0,0,-48,0.84,-6.8,BEACON,"{""record_number"": 24428, ""operation_mode"": 1, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -48, ""acc_data"": {""ax"": 0.18, ""ay"": -0.02, ""az"": 0.9, ""pitch"": 10.64, ""roll"": -0.75}, ""gyro_data"": {""gx"": -6.55, ""gy"": 3.35, ""gz"": 2.87}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 881387}, ""alt_data"": {""pressure"": 857.93, ""temperature"": 27, ""AGL"": 0.84, ""velocity"": 0, ""kalman_altitude"": 0.84, ""kalman_vertical_velocity"": -6.8}, ""chute_state"": {""pyro1_state"": 1, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -48}, ""communication_mode"": ""BEACON"", ""timestamp"": 566468, ""packets_received"": 1813, ""kalman_data"": {""altitude"": 0.84, ""vertical_velocity"": -6.8}, ""kalman_altitude"": 0.84, ""kalman_vertical_velocity"": -6.8, ""pyroDrogue"": 1, ""pyroMain"": 0, ""pyro1_state"": 1, ""pyro2_state"": 0}"
1755822652.798213,2025-08-22T03:30:52.798213,24436,1,0,0.19,-0.02,0.9,10.58,-1.09,-5.76,3.29,2.47,0,0,0,881589,857.96,26.99,0.55,0,1,0,0,-48,0.55,-6.82,BEACON,"{""record_number"": 24436, ""operation_mode"": 1, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -48, ""acc_data"": {""ax"": 0.19, ""ay"": -0.02, ""az"": 0.9, ""pitch"": 10.58, ""roll"": -1.09}, ""gyro_data"": {""gx"": -5.76, ""gy"": 3.29, ""gz"": 2.47}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 881589}, ""alt_data"": {""pressure"": 857.96, ""temperature"": 26.99, ""AGL"": 0.55, ""velocity"": 0, ""kalman_altitude"": 0.55, ""kalman_vertical_velocity"": -6.82}, ""chute_state"": {""pyro1_state"": 1, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -48}, ""communication_mode"": ""BEACON"", ""timestamp"": 566752, ""packets_received"": 1814, ""kalman_data"": {""altitude"": 0.55, ""vertical_velocity"": -6.82}, ""kalman_altitude"": 0.55, ""kalman_vertical_velocity"": -6.82, ""pyroDrogue"": 1, ""pyroMain"": 0, ""pyro1_state"": 1, ""pyro2_state"": 0}"
1755822653.328857,2025-08-22T03:30:53.328857,24446,1,0,0.18,-0.02,0.9,10.64,-1.48,-6.52,3.78,3.17,0,0,0,881994,857.9,26.98,1.17,0,1,0,0,-47,1.17,-6.79,BEACON,"{""record_number"": 24446, ""operation_mode"": 1, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -47, ""acc_data"": {""ax"": 0.18, ""ay"": -0.02, ""az"": 0.9, ""pitch"": 10.64, ""roll"": -1.48}, ""gyro_data"": {""gx"": -6.52, ""gy"": 3.78, ""gz"": 3.17}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 881994}, ""alt_data"": {""pressure"": 857.9, ""temperature"": 26.98, ""AGL"": 1.17, ""velocity"": 0, ""kalman_altitude"": 1.17, ""kalman_vertical_velocity"": -6.79}, ""chute_state"": {""pyro1_state"": 1, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -47}, ""communication_mode"": ""BEACON"", ""timestamp"": 567155, ""packets_received"": 1815, ""kalman_data"": {""altitude"": 1.17, ""vertical_velocity"": -6.79}, ""kalman_altitude"": 1.17, ""kalman_vertical_velocity"": -6.79, ""pyroDrogue"": 1, ""pyroMain"": 0, ""pyro1_state"": 1, ""pyro2_state"": 0}"
1755822655.049377,2025-08-22T03:30:55.049377,24454,1,0,0.18,-0.01,0.89,10.87,-1.26,-6.04,5.3,3.38,0,0,0,882410,857.95,27,0.69,0,1,0,0,-48,0.69,-6.82,BEACON,"{""record_number"": 24454, ""operation_mode"": 1, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -48, ""acc_data"": {""ax"": 0.18, ""ay"": -0.01, ""az"": 0.89, ""pitch"": 10.87, ""roll"": -1.26}, ""gyro_data"": {""gx"": -6.04, ""gy"": 5.3, ""gz"": 3.38}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 882410}, ""alt_data"": {""pressure"": 857.95, ""temperature"": 27, ""AGL"": 0.69, ""velocity"": 0, ""kalman_altitude"": 0.69, ""kalman_vertical_velocity"": -6.82}, ""chute_state"": {""pyro1_state"": 1, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -48}, ""communication_mode"": ""BEACON"", ""timestamp"": 567439, ""packets_received"": 1816, ""kalman_data"": {""altitude"": 0.69, ""vertical_velocity"": -6.82}, ""kalman_altitude"": 0.69, ""kalman_vertical_velocity"": -6.82, ""pyroDrogue"": 1, ""pyroMain"": 0, ""pyro1_state"": 1, ""pyro2_state"": 0}"
1755822656.132925,2025-08-22T03:30:56.132925,24650,1,0,0.18,-0.01,0.89,10.41,-0.98,-6.65,4.21,2.38,0,0,0,889375,857.9,27,1.2,0,1,0,0,-47,1.2,-6.85,BEACON,"{""record_number"": 24650, ""operation_mode"": 1, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -47, ""acc_data"": {""ax"": 0.18, ""ay"": -0.01, ""az"": 0.89, ""pitch"": 10.41, ""roll"": -0.98}, ""gyro_data"": {""gx"": -6.65, ""gy"": 4.21, ""gz"": 2.38}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 889375}, ""alt_data"": {""pressure"": 857.9, ""temperature"": 27, ""AGL"": 1.2, ""velocity"": 0, ""kalman_altitude"": 1.2, ""kalman_vertical_velocity"": -6.85}, ""chute_state"": {""pyro1_state"": 1, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -47}, ""communication_mode"": ""BEACON"", ""timestamp"": 574438, ""packets_received"": 1839, ""kalman_data"": {""altitude"": 1.2, ""vertical_velocity"": -6.85}, ""kalman_altitude"": 1.2, ""kalman_vertical_velocity"": -6.85, ""pyroDrogue"": 1, ""pyroMain"": 0, ""pyro1_state"": 1, ""pyro2_state"": 0}"
1755822656.488576,2025-08-22T03:30:56.488576,24659,1,0,0.19,-0.02,0.9,11.07,-1.15,-5.95,4.05,3.41,0,0,0,889576,857.91,27.02,1.02,0,1,0,0,-47,1.02,-6.86,BEACON,"{""record_number"": 24659, ""operation_mode"": 1, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -47, ""acc_data"": {""ax"": 0.19, ""ay"": -0.02, ""az"": 0.9, ""pitch"": 11.07, ""roll"": -1.15}, ""gyro_data"": {""gx"": -5.95, ""gy"": 4.05, ""gz"": 3.41}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 889576}, ""alt_data"": {""pressure"": 857.91, ""temperature"": 27.02, ""AGL"": 1.02, ""velocity"": 0, ""kalman_altitude"": 1.02, ""kalman_vertical_velocity"": -6.86}, ""chute_state"": {""pyro1_state"": 1, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -47}, ""communication_mode"": ""BEACON"", ""timestamp"": 574722, ""packets_received"": 1840, ""kalman_data"": {""altitude"": 1.02, ""vertical_velocity"": -6.86}, ""kalman_altitude"": 1.02, ""kalman_vertical_velocity"": -6.86, ""pyroDrogue"": 1, ""pyroMain"": 0, ""pyro1_state"": 1, ""pyro2_state"": 0}"
1755822657.031355,2025-08-22T03:30:57.031355,24667,1,0,0.18,-0.01,0.9,11.07,-1.49,-5.12,2.41,2.84,0,0,0,889989,857.98,27.02,0.36,0,1,0,0,-47,0.36,-6.89,BEACON,"{""record_number"": 24667, ""operation_mode"": 1, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -47, ""acc_data"": {""ax"": 0.18, ""ay"": -0.01, ""az"": 0.9, ""pitch"": 11.07, ""roll"": -1.49}, ""gyro_data"": {""gx"": -5.12, ""gy"": 2.41, ""gz"": 2.84}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 889989}, ""alt_data"": {""pressure"": 857.98, ""temperature"": 27.02, ""AGL"": 0.36, ""velocity"": 0, ""kalman_altitude"": 0.36, ""kalman_vertical_velocity"": -6.89}, ""chute_state"": {""pyro1_state"": 1, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -47}, ""communication_mode"": ""BEACON"", ""timestamp"": 575008, ""packets_received"": 1841, ""kalman_data"": {""altitude"": 0.36, ""vertical_velocity"": -6.89}, ""kalman_altitude"": 0.36, ""kalman_vertical_velocity"": -6.89, ""pyroDrogue"": 1, ""pyroMain"": 0, ""pyro1_state"": 1, ""pyro2_state"": 0}"
1755822658.119489,2025-08-22T03:30:58.119489,24675,1,0,0.19,-0.01,0.9,10.41,-1.12,-6.16,3.75,3.26,0,0,0,890198,857.91,27.02,1.05,0,1,0,0,-47,1.05,-6.86,BEACON,"{""record_number"": 24675, ""operation_mode"": 1, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -47, ""acc_data"": {""ax"": 0.19, ""ay"": -0.01, ""az"": 0.9, ""pitch"": 10.41, ""roll"": -1.12}, ""gyro_data"": {""gx"": -6.16, ""gy"": 3.75, ""gz"": 3.26}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 890198}, ""alt_data"": {""pressure"": 857.91, ""temperature"": 27.02, ""AGL"": 1.05, ""velocity"": 0, ""kalman_altitude"": 1.05, ""kalman_vertical_velocity"": -6.86}, ""chute_state"": {""pyro1_state"": 1, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -47}, ""communication_mode"": ""BEACON"", ""timestamp"": 575288, ""packets_received"": 1842, ""kalman_data"": {""altitude"": 1.05, ""vertical_velocity"": -6.86}, ""kalman_altitude"": 1.05, ""kalman_vertical_velocity"": -6.86, ""pyroDrogue"": 1, ""pyroMain"": 0, ""pyro1_state"": 1, ""pyro2_state"": 0}"
1755822658.770345,2025-08-22T03:30:58.770345,24683,1,0,0.18,-0.02,0.9,10.75,-1,-6.01,3.32,2.62,0,0,0,890400,857.95,27.01,0.65,0,1,0,0,-47,0.65,-6.88,BEACON,"{""record_number"": 24683, ""operation_mode"": 1, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -47, ""acc_data"": {""ax"": 0.18, ""ay"": -0.02, ""az"": 0.9, ""pitch"": 10.75, ""roll"": -1}, ""gyro_data"": {""gx"": -6.01, ""gy"": 3.32, ""gz"": 2.62}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 890400}, ""alt_data"": {""pressure"": 857.95, ""temperature"": 27.01, ""AGL"": 0.65, ""velocity"": 0, ""kalman_altitude"": 0.65, ""kalman_vertical_velocity"": -6.88}, ""chute_state"": {""pyro1_state"": 1, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -47}, ""communication_mode"": ""BEACON"", ""timestamp"": 575569, ""packets_received"": 1843, ""kalman_data"": {""altitude"": 0.65, ""vertical_velocity"": -6.88}, ""kalman_altitude"": 0.65, ""kalman_vertical_velocity"": -6.88, ""pyroDrogue"": 1, ""pyroMain"": 0, ""pyro1_state"": 1, ""pyro2_state"": 0}"
1755822659.207703,2025-08-22T03:30:59.207703,24693,1,0,0.18,-0.01,0.9,10.33,-1.09,-7.16,3.48,2.84,0,0,0,890804,858.01,27.02,0.07,0,1,0,0,-47,0.07,-6.91,BEACON,"{""record_number"": 24693, ""operation_mode"": 1, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -47, ""acc_data"": {""ax"": 0.18, ""ay"": -0.01, ""az"": 0.9, ""pitch"": 10.33, ""roll"": -1.09}, ""gyro_data"": {""gx"": -7.16, ""gy"": 3.48, ""gz"": 2.84}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 890804}, ""alt_data"": {""pressure"": 858.01, ""temperature"": 27.02, ""AGL"": 0.07, ""velocity"": 0, ""kalman_altitude"": 0.07, ""kalman_vertical_velocity"": -6.91}, ""chute_state"": {""pyro1_state"": 1, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -47}, ""communication_mode"": ""BEACON"", ""timestamp"": 575964, ""packets_received"": 1844, ""kalman_data"": {""altitude"": 0.07, ""vertical_velocity"": -6.91}, ""kalman_altitude"": 0.07, ""kalman_vertical_velocity"": -6.91, ""pyroDrogue"": 1, ""pyroMain"": 0, ""pyro1_state"": 1, ""pyro2_state"": 0}"
1755822659.466062,2025-08-22T03:30:59.466062,24700,1,0,0.19,-0.02,0.89,10.5,-0.75,-6.01,4.15,2.59,0,0,0,891222,857.91,27.02,1.09,0,1,0,0,-47,1.09,-6.86,BEACON,"{""record_number"": 24700, ""operation_mode"": 1, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -47, ""acc_data"": {""ax"": 0.19, ""ay"": -0.02, ""az"": 0.89, ""pitch"": 10.5, ""roll"": -0.75}, ""gyro_data"": {""gx"": -6.01, ""gy"": 4.15, ""gz"": 2.59}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 891222}, ""alt_data"": {""pressure"": 857.91, ""temperature"": 27.02, ""AGL"": 1.09, ""velocity"": 0, ""kalman_altitude"": 1.09, ""kalman_vertical_velocity"": -6.86}, ""chute_state"": {""pyro1_state"": 1, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -47}, ""communication_mode"": ""BEACON"", ""timestamp"": 576251, ""packets_received"": 1845, ""kalman_data"": {""altitude"": 1.09, ""vertical_velocity"": -6.86}, ""kalman_altitude"": 1.09, ""kalman_vertical_velocity"": -6.86, ""pyroDrogue"": 1, ""pyroMain"": 0, ""pyro1_state"": 1, ""pyro2_state"": 0}"
1755822659.554915,2025-08-22T03:30:59.554915,24708,1,0,0.18,-0.02,0.89,10.61,-1.04,-6.04,2.99,2.62,0,0,0,891423,857.93,27.02,0.91,0,1,0,0,-47,0.91,-6.88,BEACON,"{""record_number"": 24708, ""operation_mode"": 1, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -47, ""acc_data"": {""ax"": 0.18, ""ay"": -0.02, ""az"": 0.89, ""pitch"": 10.61, ""roll"": -1.04}, ""gyro_data"": {""gx"": -6.04, ""gy"": 2.99, ""gz"": 2.62}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 891423}, ""alt_data"": {""pressure"": 857.93, ""temperature"": 27.02, ""AGL"": 0.91, ""velocity"": 0, ""kalman_altitude"": 0.91, ""kalman_vertical_velocity"": -6.88}, ""chute_state"": {""pyro1_state"": 1, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -47}, ""communication_mode"": ""BEACON"", ""timestamp"": 576531, ""packets_received"": 1846, ""kalman_data"": {""altitude"": 0.91, ""vertical_velocity"": -6.88}, ""kalman_altitude"": 0.91, ""kalman_vertical_velocity"": -6.88, ""pyroDrogue"": 1, ""pyroMain"": 0, ""pyro1_state"": 1, ""pyro2_state"": 0}"
1755822659.643415,2025-08-22T03:30:59.643415,24717,1,0,0.18,-0.02,0.89,10.44,-1.06,-5.67,4.57,3.05,0,0,0,891828,857.95,27.02,0.65,0,1,0,0,-47,0.65,-6.89,BEACON,"{""record_number"": 24717, ""operation_mode"": 1, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -47, ""acc_data"": {""ax"": 0.18, ""ay"": -0.02, ""az"": 0.89, ""pitch"": 10.44, ""roll"": -1.06}, ""gyro_data"": {""gx"": -5.67, ""gy"": 4.57, ""gz"": 3.05}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 891828}, ""alt_data"": {""pressure"": 857.95, ""temperature"": 27.02, ""AGL"": 0.65, ""velocity"": 0, ""kalman_altitude"": 0.65, ""kalman_vertical_velocity"": -6.89}, ""chute_state"": {""pyro1_state"": 1, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -47}, ""communication_mode"": ""BEACON"", ""timestamp"": 576812, ""packets_received"": 1847, ""kalman_data"": {""altitude"": 0.65, ""vertical_velocity"": -6.89}, ""kalman_altitude"": 0.65, ""kalman_vertical_velocity"": -6.89, ""pyroDrogue"": 1, ""pyroMain"": 0, ""pyro1_state"": 1, ""pyro2_state"": 0}"
1755822659.769492,2025-08-22T03:30:59.769492,24724,1,0,0.18,-0.02,0.9,10.38,-0.84,-5.15,5.09,2.59,0,0,0,892033,857.98,27.03,0.39,0,1,0,0,-47,0.39,-6.91,BEACON,"{""record_number"": 24724, ""operation_mode"": 1, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -47, ""acc_data"": {""ax"": 0.18, ""ay"": -0.02, ""az"": 0.9, ""pitch"": 10.38, ""roll"": -0.84}, ""gyro_data"": {""gx"": -5.15, ""gy"": 5.09, ""gz"": 2.59}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 892033}, ""alt_data"": {""pressure"": 857.98, ""temperature"": 27.03, ""AGL"": 0.39, ""velocity"": 0, ""kalman_altitude"": 0.39, ""kalman_vertical_velocity"": -6.91}, ""chute_state"": {""pyro1_state"": 1, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -47}, ""communication_mode"": ""BEACON"", ""timestamp"": 577097, ""packets_received"": 1848, ""kalman_data"": {""altitude"": 0.39, ""vertical_velocity"": -6.91}, ""kalman_altitude"": 0.39, ""kalman_vertical_velocity"": -6.91, ""pyroDrogue"": 1, ""pyroMain"": 0, ""pyro1_state"": 1, ""pyro2_state"": 0}"
1755822659.867047,2025-08-22T03:30:59.867047,24735,1,0,0.19,-0.01,0.89,10.73,-1.18,-5.34,3.99,3.41,0,0,0,892241,857.95,27.03,0.65,0,1,0,0,-47,0.65,-6.89,BEACON,"{""record_number"": 24735, ""operation_mode"": 1, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -47, ""acc_data"": {""ax"": 0.19, ""ay"": -0.01, ""az"": 0.89, ""pitch"": 10.73, ""roll"": -1.18}, ""gyro_data"": {""gx"": -5.34, ""gy"": 3.99, ""gz"": 3.41}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 892241}, ""alt_data"": {""pressure"": 857.95, ""temperature"": 27.03, ""AGL"": 0.65, ""velocity"": 0, ""kalman_altitude"": 0.65, ""kalman_vertical_velocity"": -6.89}, ""chute_state"": {""pyro1_state"": 1, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -47}, ""communication_mode"": ""BEACON"", ""timestamp"": 577379, ""packets_received"": 1849, ""kalman_data"": {""altitude"": 0.65, ""vertical_velocity"": -6.89}, ""kalman_altitude"": 0.65, ""kalman_vertical_velocity"": -6.89, ""pyroDrogue"": 1, ""pyroMain"": 0, ""pyro1_state"": 1, ""pyro2_state"": 0}"
1755822659.98615,2025-08-22T03:30:59.986150,24743,0,0,0.19,-0.02,0.89,11.13,-1.69,-5.4,3.66,2.29,0,0,0,892641,857.95,27.03,0.65,0,1,0,0,-47,0.65,-6.9,BEACON,"{""record_number"": 24743, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -47, ""acc_data"": {""ax"": 0.19, ""ay"": -0.02, ""az"": 0.89, ""pitch"": 11.13, ""roll"": -1.69}, ""gyro_data"": {""gx"": -5.4, ""gy"": 3.66, ""gz"": 2.29}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 892641}, ""alt_data"": {""pressure"": 857.95, ""temperature"": 27.03, ""AGL"": 0.65, ""velocity"": 0, ""kalman_altitude"": 0.65, ""kalman_vertical_velocity"": -6.9}, ""chute_state"": {""pyro1_state"": 1, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -47}, ""communication_mode"": ""BEACON"", ""timestamp"": 577782, ""packets_received"": 1850, ""kalman_data"": {""altitude"": 0.65, ""vertical_velocity"": -6.9}, ""kalman_altitude"": 0.65, ""kalman_vertical_velocity"": -6.9, ""pyroDrogue"": 1, ""pyroMain"": 0, ""pyro1_state"": 1, ""pyro2_state"": 0}"
1755822660.095175,2025-08-22T03:31:00.095175,24751,0,0,0.19,-0.02,0.9,10.7,-1.19,-5.85,3.72,2.71,0,0,0,893058,857.92,27.03,0.94,0,1,0,0,-47,0.94,-6.89,BEACON,"{""record_number"": 24751, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -47, ""acc_data"": {""ax"": 0.19, ""ay"": -0.02, ""az"": 0.9, ""pitch"": 10.7, ""roll"": -1.19}, ""gyro_data"": {""gx"": -5.85, ""gy"": 3.72, ""gz"": 2.71}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 893058}, ""alt_data"": {""pressure"": 857.92, ""temperature"": 27.03, ""AGL"": 0.94, ""velocity"": 0, ""kalman_altitude"": 0.94, ""kalman_vertical_velocity"": -6.89}, ""chute_state"": {""pyro1_state"": 1, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -47}, ""communication_mode"": ""BEACON"", ""timestamp"": 578062, ""packets_received"": 1851, ""kalman_data"": {""altitude"": 0.94, ""vertical_velocity"": -6.89}, ""kalman_altitude"": 0.94, ""kalman_vertical_velocity"": -6.89, ""pyroDrogue"": 1, ""pyroMain"": 0, ""pyro1_state"": 1, ""pyro2_state"": 0}"
1755822660.174462,2025-08-22T03:31:00.174462,24759,0,0,0.18,-0.01,0.89,10.87,-0.84,-6.37,3.17,2.9,0,0,0,893262,857.94,27.03,0.76,0,1,0,0,-47,0.76,-6.9,BEACON,"{""record_number"": 24759, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -47, ""acc_data"": {""ax"": 0.18, ""ay"": -0.01, ""az"": 0.89, ""pitch"": 10.87, ""roll"": -0.84}, ""gyro_data"": {""gx"": -6.37, ""gy"": 3.17, ""gz"": 2.9}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 893262}, ""alt_data"": {""pressure"": 857.94, ""temperature"": 27.03, ""AGL"": 0.76, ""velocity"": 0, ""kalman_altitude"": 0.76, ""kalman_vertical_velocity"": -6.9}, ""chute_state"": {""pyro1_state"": 1, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -47}, ""communication_mode"": ""BEACON"", ""timestamp"": 578343, ""packets_received"": 1852, ""kalman_data"": {""altitude"": 0.76, ""vertical_velocity"": -6.9}, ""kalman_altitude"": 0.76, ""kalman_vertical_velocity"": -6.9, ""pyroDrogue"": 1, ""pyroMain"": 0, ""pyro1_state"": 1, ""pyro2_state"": 0}"
1755822660.231158,2025-08-22T03:31:00.231158,24767,0,0,0.18,-0.02,0.89,10.61,-0.97,-5.3,3.9,3.14,0,0,0,893464,857.97,27.03,0.5,0,1,0,0,-47,0.5,-6.91,BEACON,"{""record_number"": 24767, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -47, ""acc_data"": {""ax"": 0.18, ""ay"": -0.02, ""az"": 0.89, ""pitch"": 10.61, ""roll"": -0.97}, ""gyro_data"": {""gx"": -5.3, ""gy"": 3.9, ""gz"": 3.14}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 893464}, ""alt_data"": {""pressure"": 857.97, ""temperature"": 27.03, ""AGL"": 0.5, ""velocity"": 0, ""kalman_altitude"": 0.5, ""kalman_vertical_velocity"": -6.91}, ""chute_state"": {""pyro1_state"": 1, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -47}, ""communication_mode"": ""BEACON"", ""timestamp"": 578625, ""packets_received"": 1853, ""kalman_data"": {""altitude"": 0.5, ""vertical_velocity"": -6.91}, ""kalman_altitude"": 0.5, ""kalman_vertical_velocity"": -6.91, ""pyroDrogue"": 1, ""pyroMain"": 0, ""pyro1_state"": 1, ""pyro2_state"": 0}"
