timestamp,iso_timestamp,record_number,operation_mode,state,ax,ay,az,pitch,roll,gx,gy,gz,latitude,longitude,gps_altitude,gps_time,pressure,temperature,agl_altitude,velocity,pyro1_state,pyro2_state,battery_voltage,wifi_rssi,kalman_altitude,kalman_vertical_velocity,communication_mode,raw_data
1755083259.646075,2025-08-13T14:07:39.646075,13489,0,0,-0.12,-0.17,0.9,-6.31,-11.43,-12.84,5.91,5.55,-1.062719,37.0268,1540.6,410758,850.71,37.29,4.49,0,0,0,0,-75,,,BEACON,"{""record_number"": 13489, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -75, ""acc_data"": {""ax"": -0.12, ""ay"": -0.17, ""az"": 0.9, ""pitch"": -6.31, ""roll"": -11.43}, ""gyro_data"": {""gx"": -12.84, ""gy"": 5.91, ""gz"": 5.55}, ""gps_data"": {""latitude"": -1.062719, ""longitude"": 37.0268, ""gps_altitude"": 1540.6, ""time"": 410758}, ""alt_data"": {""pressure"": 850.71, ""temperature"": 37.29, ""AGL"": 4.49, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -75}, ""communication_mode"": ""BEACON"", ""timestamp"": 581948, ""packets_received"": 2373, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755083259.813029,2025-08-13T14:07:39.813029,13494,0,0,-0.12,-0.18,0.89,-6.76,-11.4,-7.5,0.34,11.25,-1.062719,37.0268,1540.6,410959,850.78,37.33,3.88,0,0,0,0,-76,,,BEACON,"{""record_number"": 13494, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -76, ""acc_data"": {""ax"": -0.12, ""ay"": -0.18, ""az"": 0.89, ""pitch"": -6.76, ""roll"": -11.4}, ""gyro_data"": {""gx"": -7.5, ""gy"": 0.34, ""gz"": 11.25}, ""gps_data"": {""latitude"": -1.062719, ""longitude"": 37.0268, ""gps_altitude"": 1540.6, ""time"": 410959}, ""alt_data"": {""pressure"": 850.78, ""temperature"": 37.33, ""AGL"": 3.88, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -76}, ""communication_mode"": ""BEACON"", ""timestamp"": 582107, ""packets_received"": 2374, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755083259.966638,2025-08-13T14:07:39.966638,13501,0,0,-0.12,-0.17,0.89,-6.42,-11.09,-6.92,3.26,11.71,-1.062719,37.0268,1540.6,410959,850.71,37.32,4.57,0,0,0,0,-75,,,BEACON,"{""record_number"": 13501, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -75, ""acc_data"": {""ax"": -0.12, ""ay"": -0.17, ""az"": 0.89, ""pitch"": -6.42, ""roll"": -11.09}, ""gyro_data"": {""gx"": -6.92, ""gy"": 3.26, ""gz"": 11.71}, ""gps_data"": {""latitude"": -1.062719, ""longitude"": 37.0268, ""gps_altitude"": 1540.6, ""time"": 410959}, ""alt_data"": {""pressure"": 850.71, ""temperature"": 37.32, ""AGL"": 4.57, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -75}, ""communication_mode"": ""BEACON"", ""timestamp"": 582267, ""packets_received"": 2375, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755083260.133968,2025-08-13T14:07:40.133968,13506,0,0,-0.12,-0.18,0.89,-6.48,-11.52,-4.85,8.11,7.1,-1.062719,37.0268,1540.6,411160,850.64,37.3,5.27,0,0,0,0,-74,,,BEACON,"{""record_number"": 13506, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -74, ""acc_data"": {""ax"": -0.12, ""ay"": -0.18, ""az"": 0.89, ""pitch"": -6.48, ""roll"": -11.52}, ""gyro_data"": {""gx"": -4.85, ""gy"": 8.11, ""gz"": 7.1}, ""gps_data"": {""latitude"": -1.062719, ""longitude"": 37.0268, ""gps_altitude"": 1540.6, ""time"": 411160}, ""alt_data"": {""pressure"": 850.64, ""temperature"": 37.3, ""AGL"": 5.27, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -74}, ""communication_mode"": ""BEACON"", ""timestamp"": 582432, ""packets_received"": 2376, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755083260.291331,2025-08-13T14:07:40.291331,13511,0,0,-0.12,-0.18,0.89,-7.16,-11.28,-2.77,7.53,5.85,-1.062718,37.0268,1540.6,411372,850.62,37.29,5.39,0,0,0,0,-73,,,BEACON,"{""record_number"": 13511, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -73, ""acc_data"": {""ax"": -0.12, ""ay"": -0.18, ""az"": 0.89, ""pitch"": -7.16, ""roll"": -11.28}, ""gyro_data"": {""gx"": -2.77, ""gy"": 7.53, ""gz"": 5.85}, ""gps_data"": {""latitude"": -1.062718, ""longitude"": 37.0268, ""gps_altitude"": 1540.6, ""time"": 411372}, ""alt_data"": {""pressure"": 850.62, ""temperature"": 37.29, ""AGL"": 5.39, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -73}, ""communication_mode"": ""BEACON"", ""timestamp"": 582593, ""packets_received"": 2377, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755083260.532906,2025-08-13T14:07:40.532906,13517,0,0,-0.11,-0.18,0.9,-6.73,-11.22,-14.94,5.09,6.65,-1.062718,37.0268,1540.6,411578,850.62,37.32,5.42,0,0,0,0,-71,,,BEACON,"{""record_number"": 13517, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -71, ""acc_data"": {""ax"": -0.11, ""ay"": -0.18, ""az"": 0.9, ""pitch"": -6.73, ""roll"": -11.22}, ""gyro_data"": {""gx"": -14.94, ""gy"": 5.09, ""gz"": 6.65}, ""gps_data"": {""latitude"": -1.062718, ""longitude"": 37.0268, ""gps_altitude"": 1540.6, ""time"": 411578}, ""alt_data"": {""pressure"": 850.62, ""temperature"": 37.32, ""AGL"": 5.42, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -71}, ""communication_mode"": ""BEACON"", ""timestamp"": 582835, ""packets_received"": 2378, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755083260.700312,2025-08-13T14:07:40.700312,13524,0,0,-0.13,-0.17,0.89,-7.52,-10.97,4.51,-6.01,-10.52,-1.062718,37.0268,1540.6,411782,850.67,37.34,4.93,0,0,0,0,-73,,,BEACON,"{""record_number"": 13524, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -73, ""acc_data"": {""ax"": -0.13, ""ay"": -0.17, ""az"": 0.89, ""pitch"": -7.52, ""roll"": -10.97}, ""gyro_data"": {""gx"": 4.51, ""gy"": -6.01, ""gz"": -10.52}, ""gps_data"": {""latitude"": -1.062718, ""longitude"": 37.0268, ""gps_altitude"": 1540.6, ""time"": 411782}, ""alt_data"": {""pressure"": 850.67, ""temperature"": 37.34, ""AGL"": 4.93, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -73}, ""communication_mode"": ""BEACON"", ""timestamp"": 582993, ""packets_received"": 2379, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755083260.849756,2025-08-13T14:07:40.849756,13530,0,0,-0.12,-0.17,0.89,-6.85,-10.24,-5.7,-0.06,-14.02,-1.062718,37.0268,1540.6,411983,850.6,37.34,5.64,0,0,0,0,-71,,,BEACON,"{""record_number"": 13530, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -71, ""acc_data"": {""ax"": -0.12, ""ay"": -0.17, ""az"": 0.89, ""pitch"": -6.85, ""roll"": -10.24}, ""gyro_data"": {""gx"": -5.7, ""gy"": -0.06, ""gz"": -14.02}, ""gps_data"": {""latitude"": -1.062718, ""longitude"": 37.0268, ""gps_altitude"": 1540.6, ""time"": 411983}, ""alt_data"": {""pressure"": 850.6, ""temperature"": 37.34, ""AGL"": 5.64, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -71}, ""communication_mode"": ""BEACON"", ""timestamp"": 583152, ""packets_received"": 2380, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755083261.024101,2025-08-13T14:07:41.024101,13535,0,0,-0.12,-0.17,0.89,-6.48,-10.94,-3.38,-7.59,-16.4,-1.062718,37.0268,1540.6,412183,850.63,37.35,5.29,0,0,0,0,-71,,,BEACON,"{""record_number"": 13535, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -71, ""acc_data"": {""ax"": -0.12, ""ay"": -0.17, ""az"": 0.89, ""pitch"": -6.48, ""roll"": -10.94}, ""gyro_data"": {""gx"": -3.38, ""gy"": -7.59, ""gz"": -16.4}, ""gps_data"": {""latitude"": -1.062718, ""longitude"": 37.0268, ""gps_altitude"": 1540.6, ""time"": 412183}, ""alt_data"": {""pressure"": 850.63, ""temperature"": 37.35, ""AGL"": 5.29, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -71}, ""communication_mode"": ""BEACON"", ""timestamp"": 583311, ""packets_received"": 2381, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755083261.174474,2025-08-13T14:07:41.174474,13540,0,0,-0.1,-0.18,0.9,-5.8,-11.16,-5.49,1.8,2.74,-1.062718,37.0268,1540.6,412183,850.62,37.35,5.38,0,0,0,0,-72,,,BEACON,"{""record_number"": 13540, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -72, ""acc_data"": {""ax"": -0.1, ""ay"": -0.18, ""az"": 0.9, ""pitch"": -5.8, ""roll"": -11.16}, ""gyro_data"": {""gx"": -5.49, ""gy"": 1.8, ""gz"": 2.74}, ""gps_data"": {""latitude"": -1.062718, ""longitude"": 37.0268, ""gps_altitude"": 1540.6, ""time"": 412183}, ""alt_data"": {""pressure"": 850.62, ""temperature"": 37.35, ""AGL"": 5.38, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -72}, ""communication_mode"": ""BEACON"", ""timestamp"": 583478, ""packets_received"": 2382, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755083261.342751,2025-08-13T14:07:41.342751,13546,0,0,-0.1,-0.18,0.9,-5.8,-10.83,-3.29,-3.99,17.47,-1.062717,37.0268,1540.5,412396,850.55,37.33,6.12,0,0,0,0,-71,,,BEACON,"{""record_number"": 13546, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -71, ""acc_data"": {""ax"": -0.1, ""ay"": -0.18, ""az"": 0.9, ""pitch"": -5.8, ""roll"": -10.83}, ""gyro_data"": {""gx"": -3.29, ""gy"": -3.99, ""gz"": 17.47}, ""gps_data"": {""latitude"": -1.062717, ""longitude"": 37.0268, ""gps_altitude"": 1540.5, ""time"": 412396}, ""alt_data"": {""pressure"": 850.55, ""temperature"": 37.33, ""AGL"": 6.12, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -71}, ""communication_mode"": ""BEACON"", ""timestamp"": 583637, ""packets_received"": 2383, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755083261.495527,2025-08-13T14:07:41.495527,13551,0,0,-0.12,-0.17,0.89,-6.73,-10.86,-9.21,7.26,22.53,-1.062717,37.0268,1540.5,412602,850.56,37.35,6.05,0,0,0,0,-72,,,BEACON,"{""record_number"": 13551, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -72, ""acc_data"": {""ax"": -0.12, ""ay"": -0.17, ""az"": 0.89, ""pitch"": -6.73, ""roll"": -10.86}, ""gyro_data"": {""gx"": -9.21, ""gy"": 7.26, ""gz"": 22.53}, ""gps_data"": {""latitude"": -1.062717, ""longitude"": 37.0268, ""gps_altitude"": 1540.5, ""time"": 412602}, ""alt_data"": {""pressure"": 850.56, ""temperature"": 37.35, ""AGL"": 6.05, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -72}, ""communication_mode"": ""BEACON"", ""timestamp"": 583798, ""packets_received"": 2384, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755083261.662712,2025-08-13T14:07:41.662712,13557,0,0,-0.11,-0.18,0.9,-6.87,-11.86,-9.48,1.52,1.74,-1.062717,37.0268,1540.5,412806,850.55,37.35,6.12,0,0,0,0,-73,,,BEACON,"{""record_number"": 13557, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -73, ""acc_data"": {""ax"": -0.11, ""ay"": -0.18, ""az"": 0.9, ""pitch"": -6.87, ""roll"": -11.86}, ""gyro_data"": {""gx"": -9.48, ""gy"": 1.52, ""gz"": 1.74}, ""gps_data"": {""latitude"": -1.062717, ""longitude"": 37.0268, ""gps_altitude"": 1540.5, ""time"": 412806}, ""alt_data"": {""pressure"": 850.55, ""temperature"": 37.35, ""AGL"": 6.12, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -73}, ""communication_mode"": ""BEACON"", ""timestamp"": 583957, ""packets_received"": 2385, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755083261.815368,2025-08-13T14:07:41.815368,13562,0,0,-0.11,-0.18,0.9,-6.14,-11.02,-4.27,-1.59,4.88,-1.062717,37.0268,1540.5,413006,850.59,37.38,5.71,0,0,0,0,-72,,,BEACON,"{""record_number"": 13562, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -72, ""acc_data"": {""ax"": -0.11, ""ay"": -0.18, ""az"": 0.9, ""pitch"": -6.14, ""roll"": -11.02}, ""gyro_data"": {""gx"": -4.27, ""gy"": -1.59, ""gz"": 4.88}, ""gps_data"": {""latitude"": -1.062717, ""longitude"": 37.0268, ""gps_altitude"": 1540.5, ""time"": 413006}, ""alt_data"": {""pressure"": 850.59, ""temperature"": 37.38, ""AGL"": 5.71, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -72}, ""communication_mode"": ""BEACON"", ""timestamp"": 584118, ""packets_received"": 2386, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755083261.988455,2025-08-13T14:07:41.988455,13568,0,0,-0.11,-0.19,0.91,-6.2,-12.12,-5.82,6.01,9.63,-1.062717,37.0268,1540.5,413006,850.61,37.38,5.48,0,0,0,0,-71,,,BEACON,"{""record_number"": 13568, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -71, ""acc_data"": {""ax"": -0.11, ""ay"": -0.19, ""az"": 0.91, ""pitch"": -6.2, ""roll"": -12.12}, ""gyro_data"": {""gx"": -5.82, ""gy"": 6.01, ""gz"": 9.63}, ""gps_data"": {""latitude"": -1.062717, ""longitude"": 37.0268, ""gps_altitude"": 1540.5, ""time"": 413006}, ""alt_data"": {""pressure"": 850.61, ""temperature"": 37.38, ""AGL"": 5.48, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -71}, ""communication_mode"": ""BEACON"", ""timestamp"": 584278, ""packets_received"": 2387, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755083262.225858,2025-08-13T14:07:42.225858,13573,0,0,-0.11,-0.19,0.9,-6.2,-11.65,-6.71,1.28,-0.49,-1.062717,37.0268,1540.5,413210,850.57,37.4,5.87,0,0,0,0,-72,,,BEACON,"{""record_number"": 13573, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -72, ""acc_data"": {""ax"": -0.11, ""ay"": -0.19, ""az"": 0.9, ""pitch"": -6.2, ""roll"": -11.65}, ""gyro_data"": {""gx"": -6.71, ""gy"": 1.28, ""gz"": -0.49}, ""gps_data"": {""latitude"": -1.062717, ""longitude"": 37.0268, ""gps_altitude"": 1540.5, ""time"": 413210}, ""alt_data"": {""pressure"": 850.57, ""temperature"": 37.4, ""AGL"": 5.87, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -72}, ""communication_mode"": ""BEACON"", ""timestamp"": 584529, ""packets_received"": 2388, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755083262.393184,2025-08-13T14:07:42.393184,13580,0,0,-0.1,-0.2,0.89,-5.8,-11.88,-4.54,3.66,7.59,-1.062717,37.0268,1540.6,413423,850.52,37.38,6.43,0,0,0,0,-72,,,BEACON,"{""record_number"": 13580, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -72, ""acc_data"": {""ax"": -0.1, ""ay"": -0.2, ""az"": 0.89, ""pitch"": -5.8, ""roll"": -11.88}, ""gyro_data"": {""gx"": -4.54, ""gy"": 3.66, ""gz"": 7.59}, ""gps_data"": {""latitude"": -1.062717, ""longitude"": 37.0268, ""gps_altitude"": 1540.6, ""time"": 413423}, ""alt_data"": {""pressure"": 850.52, ""temperature"": 37.38, ""AGL"": 6.43, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -72}, ""communication_mode"": ""BEACON"", ""timestamp"": 584695, ""packets_received"": 2389, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755083262.596446,2025-08-13T14:07:42.596446,13585,0,0,-0.11,-0.21,0.89,-6.14,-12.52,4.79,5.43,14.94,-1.062717,37.0268,1540.6,413637,850.53,37.39,6.34,0,0,0,0,-71,,,BEACON,"{""record_number"": 13585, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -71, ""acc_data"": {""ax"": -0.11, ""ay"": -0.21, ""az"": 0.89, ""pitch"": -6.14, ""roll"": -12.52}, ""gyro_data"": {""gx"": 4.79, ""gy"": 5.43, ""gz"": 14.94}, ""gps_data"": {""latitude"": -1.062717, ""longitude"": 37.0268, ""gps_altitude"": 1540.6, ""time"": 413637}, ""alt_data"": {""pressure"": 850.53, ""temperature"": 37.39, ""AGL"": 6.34, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -71}, ""communication_mode"": ""BEACON"", ""timestamp"": 584854, ""packets_received"": 2390, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755083262.715756,2025-08-13T14:07:42.715756,13590,0,0,-0.11,-0.19,0.89,-6.28,-12.57,-5.34,9.45,0.61,-1.062717,37.0268,1540.6,413839,850.6,37.42,5.66,0,0,0,0,-72,,,BEACON,"{""record_number"": 13590, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -72, ""acc_data"": {""ax"": -0.11, ""ay"": -0.19, ""az"": 0.89, ""pitch"": -6.28, ""roll"": -12.57}, ""gyro_data"": {""gx"": -5.34, ""gy"": 9.45, ""gz"": 0.61}, ""gps_data"": {""latitude"": -1.062717, ""longitude"": 37.0268, ""gps_altitude"": 1540.6, ""time"": 413839}, ""alt_data"": {""pressure"": 850.6, ""temperature"": 37.42, ""AGL"": 5.66, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -72}, ""communication_mode"": ""BEACON"", ""timestamp"": 585013, ""packets_received"": 2391, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755083262.870441,2025-08-13T14:07:42.870441,13596,0,0,-0.11,-0.18,0.89,-6.03,-12.08,-9.09,10.18,-6.31,-1.062717,37.0268,1540.6,414040,850.63,37.46,5.29,0,0,0,0,-72,,,BEACON,"{""record_number"": 13596, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -72, ""acc_data"": {""ax"": -0.11, ""ay"": -0.18, ""az"": 0.89, ""pitch"": -6.03, ""roll"": -12.08}, ""gyro_data"": {""gx"": -9.09, ""gy"": 10.18, ""gz"": -6.31}, ""gps_data"": {""latitude"": -1.062717, ""longitude"": 37.0268, ""gps_altitude"": 1540.6, ""time"": 414040}, ""alt_data"": {""pressure"": 850.63, ""temperature"": 37.46, ""AGL"": 5.29, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -72}, ""communication_mode"": ""BEACON"", ""timestamp"": 585172, ""packets_received"": 2392, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755083263.050515,2025-08-13T14:07:43.050515,13601,0,0,-0.11,-0.19,0.9,-6.93,-11.36,3.23,9.66,2.96,-1.062717,37.0268,1540.6,414040,850.65,37.47,5.14,0,0,0,0,-74,,,BEACON,"{""record_number"": 13601, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -74, ""acc_data"": {""ax"": -0.11, ""ay"": -0.19, ""az"": 0.9, ""pitch"": -6.93, ""roll"": -11.36}, ""gyro_data"": {""gx"": 3.23, ""gy"": 9.66, ""gz"": 2.96}, ""gps_data"": {""latitude"": -1.062717, ""longitude"": 37.0268, ""gps_altitude"": 1540.6, ""time"": 414040}, ""alt_data"": {""pressure"": 850.65, ""temperature"": 37.47, ""AGL"": 5.14, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -74}, ""communication_mode"": ""BEACON"", ""timestamp"": 585352, ""packets_received"": 2393, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755083263.219508,2025-08-13T14:07:43.219508,13606,0,0,-0.1,-0.18,0.89,-6.34,-11.87,-8.63,2.74,-2.62,-1.062717,37.0268,1540.6,414246,850.6,37.47,5.65,0,0,0,0,-72,,,BEACON,"{""record_number"": 13606, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -72, ""acc_data"": {""ax"": -0.1, ""ay"": -0.18, ""az"": 0.89, ""pitch"": -6.34, ""roll"": -11.87}, ""gyro_data"": {""gx"": -8.63, ""gy"": 2.74, ""gz"": -2.62}, ""gps_data"": {""latitude"": -1.062717, ""longitude"": 37.0268, ""gps_altitude"": 1540.6, ""time"": 414246}, ""alt_data"": {""pressure"": 850.6, ""temperature"": 37.47, ""AGL"": 5.65, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -72}, ""communication_mode"": ""BEACON"", ""timestamp"": 585517, ""packets_received"": 2394, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
