timestamp,iso_timestamp,record_number,operation_mode,state,ax,ay,az,pitch,roll,gx,gy,gz,latitude,longitude,gps_altitude,gps_time,pressure,temperature,agl_altitude,velocity,pyro1_state,pyro2_state,battery_voltage,wifi_rssi,kalman_altitude,kalman_vertical_velocity,communication_mode,raw_data
1764334205.061158,2025-11-28T15:50:05.061158,6611,0,0,-0.06,0.05,0.99,-3.25,2.59,-8.48,-2.96,-4.57,0,0,0,568022,848.39,28.75,-0.18,0,0,0,0,-89,-0.18,-7.01,BEACON,"{""record_number"": 6611, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -89, ""acc_data"": {""ax"": -0.06, ""ay"": 0.05, ""az"": 0.99, ""pitch"": -3.25, ""roll"": 2.59}, ""gyro_data"": {""gx"": -8.48, ""gy"": -2.96, ""gz"": -4.57}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 568022}, ""alt_data"": {""pressure"": 848.39, ""temperature"": 28.75, ""AGL"": -0.18, ""velocity"": 0, ""kalman_altitude"": -0.18, ""kalman_vertical_velocity"": -7.01}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -89}, ""communication_mode"": ""BEACON"", ""timestamp"": 565523, ""packets_received"": 3653, ""kalman_data"": {""altitude"": -0.18, ""vertical_velocity"": -7.01}, ""kalman_altitude"": -0.18, ""kalman_vertical_velocity"": -7.01, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1764334205.226484,2025-11-28T15:50:05.226484,6614,0,0,-0.06,0.05,0.99,-3.25,2.67,-9.15,-3.38,-4.54,0,0,0,568222,848.36,28.74,0.07,0,0,0,0,-89,0.07,-6.99,BEACON,"{""record_number"": 6614, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -89, ""acc_data"": {""ax"": -0.06, ""ay"": 0.05, ""az"": 0.99, ""pitch"": -3.25, ""roll"": 2.67}, ""gyro_data"": {""gx"": -9.15, ""gy"": -3.38, ""gz"": -4.54}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 568222}, ""alt_data"": {""pressure"": 848.36, ""temperature"": 28.74, ""AGL"": 0.07, ""velocity"": 0, ""kalman_altitude"": 0.07, ""kalman_vertical_velocity"": -6.99}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -89}, ""communication_mode"": ""BEACON"", ""timestamp"": 565747, ""packets_received"": 3654, ""kalman_data"": {""altitude"": 0.07, ""vertical_velocity"": -6.99}, ""kalman_altitude"": 0.07, ""kalman_vertical_velocity"": -6.99, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1764334205.329491,2025-11-28T15:50:05.329491,6615,0,0,-0.06,0.04,1,-3.02,2.61,-8.72,-2.99,-2.87,0,0,0,568422,848.36,28.75,0.07,0,0,0,0,-86,0.07,-6.98,BEACON,"{""record_number"": 6615, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -86, ""acc_data"": {""ax"": -0.06, ""ay"": 0.04, ""az"": 1, ""pitch"": -3.02, ""roll"": 2.61}, ""gyro_data"": {""gx"": -8.72, ""gy"": -2.99, ""gz"": -2.87}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 568422}, ""alt_data"": {""pressure"": 848.36, ""temperature"": 28.75, ""AGL"": 0.07, ""velocity"": 0, ""kalman_altitude"": 0.07, ""kalman_vertical_velocity"": -6.98}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -86}, ""communication_mode"": ""BEACON"", ""timestamp"": 565859, ""packets_received"": 3655, ""kalman_data"": {""altitude"": 0.07, ""vertical_velocity"": -6.98}, ""kalman_altitude"": 0.07, ""kalman_vertical_velocity"": -6.98, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1764334205.420738,2025-11-28T15:50:05.420738,6616,0,0,-0.06,0.05,0.99,-3.19,2.99,-8.63,-3.2,-4.66,0,0,0,568422,848.43,28.76,-0.55,0,0,0,0,-88,-0.55,-7.02,BEACON,"{""record_number"": 6616, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -88, ""acc_data"": {""ax"": -0.06, ""ay"": 0.05, ""az"": 0.99, ""pitch"": -3.19, ""roll"": 2.99}, ""gyro_data"": {""gx"": -8.63, ""gy"": -3.2, ""gz"": -4.66}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 568422}, ""alt_data"": {""pressure"": 848.43, ""temperature"": 28.76, ""AGL"": -0.55, ""velocity"": 0, ""kalman_altitude"": -0.55, ""kalman_vertical_velocity"": -7.02}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -88}, ""communication_mode"": ""BEACON"", ""timestamp"": 565971, ""packets_received"": 3656, ""kalman_data"": {""altitude"": -0.55, ""vertical_velocity"": -7.02}, ""kalman_altitude"": -0.55, ""kalman_vertical_velocity"": -7.02, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1764334205.51593,2025-11-28T15:50:05.515930,6618,0,0,-0.06,0.05,1,-3.33,2.8,-9.12,-3.35,-3.78,0,0,0,568623,848.39,28.76,-0.16,0,0,0,0,-86,-0.16,-6.99,BEACON,"{""record_number"": 6618, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -86, ""acc_data"": {""ax"": -0.06, ""ay"": 0.05, ""az"": 1, ""pitch"": -3.33, ""roll"": 2.8}, ""gyro_data"": {""gx"": -9.12, ""gy"": -3.35, ""gz"": -3.78}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 568623}, ""alt_data"": {""pressure"": 848.39, ""temperature"": 28.76, ""AGL"": -0.16, ""velocity"": 0, ""kalman_altitude"": -0.16, ""kalman_vertical_velocity"": -6.99}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -86}, ""communication_mode"": ""BEACON"", ""timestamp"": 566084, ""packets_received"": 3657, ""kalman_data"": {""altitude"": -0.16, ""vertical_velocity"": -6.99}, ""kalman_altitude"": -0.16, ""kalman_vertical_velocity"": -6.99, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1764334205.56793,2025-11-28T15:50:05.567930,6619,0,0,-0.06,0.05,0.99,-3.02,2.72,-8.78,-2.87,-3.96,0,0,0,568623,848.39,28.75,-0.22,0,0,0,0,-87,-0.22,-6.99,BEACON,"{""record_number"": 6619, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -87, ""acc_data"": {""ax"": -0.06, ""ay"": 0.05, ""az"": 0.99, ""pitch"": -3.02, ""roll"": 2.72}, ""gyro_data"": {""gx"": -8.78, ""gy"": -2.87, ""gz"": -3.96}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 568623}, ""alt_data"": {""pressure"": 848.39, ""temperature"": 28.75, ""AGL"": -0.22, ""velocity"": 0, ""kalman_altitude"": -0.22, ""kalman_vertical_velocity"": -6.99}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -87}, ""communication_mode"": ""BEACON"", ""timestamp"": 566196, ""packets_received"": 3658, ""kalman_data"": {""altitude"": -0.22, ""vertical_velocity"": -6.99}, ""kalman_altitude"": -0.22, ""kalman_vertical_velocity"": -6.99, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1764334205.653193,2025-11-28T15:50:05.653193,6620,0,0,-0.06,0.04,0.99,-3.22,2.97,-8.81,-3.11,-3.2,0,0,0,568827,848.39,28.76,-0.15,0,0,0,0,-88,-0.15,-6.99,BEACON,"{""record_number"": 6620, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -88, ""acc_data"": {""ax"": -0.06, ""ay"": 0.04, ""az"": 0.99, ""pitch"": -3.22, ""roll"": 2.97}, ""gyro_data"": {""gx"": -8.81, ""gy"": -3.11, ""gz"": -3.2}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 568827}, ""alt_data"": {""pressure"": 848.39, ""temperature"": 28.76, ""AGL"": -0.15, ""velocity"": 0, ""kalman_altitude"": -0.15, ""kalman_vertical_velocity"": -6.99}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -88}, ""communication_mode"": ""BEACON"", ""timestamp"": 566307, ""packets_received"": 3659, ""kalman_data"": {""altitude"": -0.15, ""vertical_velocity"": -6.99}, ""kalman_altitude"": -0.15, ""kalman_vertical_velocity"": -6.99, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1764334205.746448,2025-11-28T15:50:05.746448,6622,0,0,-0.06,0.05,1,-3.36,2.88,-8.96,-3.17,-3.69,0,0,0,568827,848.33,28.74,0.37,0,0,0,0,-86,0.37,-6.95,BEACON,"{""record_number"": 6622, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -86, ""acc_data"": {""ax"": -0.06, ""ay"": 0.05, ""az"": 1, ""pitch"": -3.36, ""roll"": 2.88}, ""gyro_data"": {""gx"": -8.96, ""gy"": -3.17, ""gz"": -3.69}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 568827}, ""alt_data"": {""pressure"": 848.33, ""temperature"": 28.74, ""AGL"": 0.37, ""velocity"": 0, ""kalman_altitude"": 0.37, ""kalman_vertical_velocity"": -6.95}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -86}, ""communication_mode"": ""BEACON"", ""timestamp"": 566419, ""packets_received"": 3660, ""kalman_data"": {""altitude"": 0.37, ""vertical_velocity"": -6.95}, ""kalman_altitude"": 0.37, ""kalman_vertical_velocity"": -6.95, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1764334205.828448,2025-11-28T15:50:05.828448,6623,0,0,-0.06,0.05,1,-3.3,3.25,-8.63,-3.57,-3.81,0,0,0,569028,848.37,28.75,-0.04,0,0,0,0,-87,-0.04,-6.97,BEACON,"{""record_number"": 6623, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -87, ""acc_data"": {""ax"": -0.06, ""ay"": 0.05, ""az"": 1, ""pitch"": -3.3, ""roll"": 3.25}, ""gyro_data"": {""gx"": -8.63, ""gy"": -3.57, ""gz"": -3.81}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 569028}, ""alt_data"": {""pressure"": 848.37, ""temperature"": 28.75, ""AGL"": -0.04, ""velocity"": 0, ""kalman_altitude"": -0.04, ""kalman_vertical_velocity"": -6.97}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -87}, ""communication_mode"": ""BEACON"", ""timestamp"": 566533, ""packets_received"": 3661, ""kalman_data"": {""altitude"": -0.04, ""vertical_velocity"": -6.97}, ""kalman_altitude"": -0.04, ""kalman_vertical_velocity"": -6.97, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1764334205.918471,2025-11-28T15:50:05.918471,6624,0,0,-0.05,0.04,1,-3.05,2.64,-8.38,-3.32,-4.12,0,0,0,569228,848.4,28.75,-0.26,0,0,0,0,-90,-0.26,-6.98,BEACON,"{""record_number"": 6624, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -90, ""acc_data"": {""ax"": -0.05, ""ay"": 0.04, ""az"": 1, ""pitch"": -3.05, ""roll"": 2.64}, ""gyro_data"": {""gx"": -8.38, ""gy"": -3.32, ""gz"": -4.12}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 569228}, ""alt_data"": {""pressure"": 848.4, ""temperature"": 28.75, ""AGL"": -0.26, ""velocity"": 0, ""kalman_altitude"": -0.26, ""kalman_vertical_velocity"": -6.98}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -90}, ""communication_mode"": ""BEACON"", ""timestamp"": 566649, ""packets_received"": 3662, ""kalman_data"": {""altitude"": -0.26, ""vertical_velocity"": -6.98}, ""kalman_altitude"": -0.26, ""kalman_vertical_velocity"": -6.98, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1764334206.000447,2025-11-28T15:50:06.000447,6626,0,0,-0.05,0.05,1,-3.11,2.91,-8.26,-3.26,-3.96,0,0,0,569228,848.36,28.75,0.14,0,0,0,0,-87,0.14,-6.95,BEACON,"{""record_number"": 6626, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -87, ""acc_data"": {""ax"": -0.05, ""ay"": 0.05, ""az"": 1, ""pitch"": -3.11, ""roll"": 2.91}, ""gyro_data"": {""gx"": -8.26, ""gy"": -3.26, ""gz"": -3.96}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 569228}, ""alt_data"": {""pressure"": 848.36, ""temperature"": 28.75, ""AGL"": 0.14, ""velocity"": 0, ""kalman_altitude"": 0.14, ""kalman_vertical_velocity"": -6.95}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -87}, ""communication_mode"": ""BEACON"", ""timestamp"": 566756, ""packets_received"": 3663, ""kalman_data"": {""altitude"": 0.14, ""vertical_velocity"": -6.95}, ""kalman_altitude"": 0.14, ""kalman_vertical_velocity"": -6.95, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1764334206.119151,2025-11-28T15:50:06.119151,6627,0,0,-0.06,0.05,0.99,-2.97,2.68,-9.09,-3.11,-4.3,0,0,0,569428,848.34,28.74,0.25,0,0,0,0,-89,0.25,-6.94,BEACON,"{""record_number"": 6627, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -89, ""acc_data"": {""ax"": -0.06, ""ay"": 0.05, ""az"": 0.99, ""pitch"": -2.97, ""roll"": 2.68}, ""gyro_data"": {""gx"": -9.09, ""gy"": -3.11, ""gz"": -4.3}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 569428}, ""alt_data"": {""pressure"": 848.34, ""temperature"": 28.74, ""AGL"": 0.25, ""velocity"": 0, ""kalman_altitude"": 0.25, ""kalman_vertical_velocity"": -6.94}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -89}, ""communication_mode"": ""BEACON"", ""timestamp"": 566867, ""packets_received"": 3664, ""kalman_data"": {""altitude"": 0.25, ""vertical_velocity"": -6.94}, ""kalman_altitude"": 0.25, ""kalman_vertical_velocity"": -6.94, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1764334206.646914,2025-11-28T15:50:06.646914,6628,0,0,-0.05,0.05,0.99,-3.39,2.89,-9.39,-3.05,-3.93,0,0,0,569428,848.39,28.76,-0.19,0,0,0,0,-86,-0.19,-6.97,BEACON,"{""record_number"": 6628, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -86, ""acc_data"": {""ax"": -0.05, ""ay"": 0.05, ""az"": 0.99, ""pitch"": -3.39, ""roll"": 2.89}, ""gyro_data"": {""gx"": -9.39, ""gy"": -3.05, ""gz"": -3.93}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 569428}, ""alt_data"": {""pressure"": 848.39, ""temperature"": 28.76, ""AGL"": -0.19, ""velocity"": 0, ""kalman_altitude"": -0.19, ""kalman_vertical_velocity"": -6.97}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -86}, ""communication_mode"": ""BEACON"", ""timestamp"": 566980, ""packets_received"": 3665, ""kalman_data"": {""altitude"": -0.19, ""vertical_velocity"": -6.97}, ""kalman_altitude"": -0.19, ""kalman_vertical_velocity"": -6.97, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1764334206.814855,2025-11-28T15:50:06.814855,6630,0,0,-0.06,0.05,0.99,-3.42,2.72,-8.96,-3.26,-3.17,0,0,0,569630,848.42,28.76,-0.48,0,0,0,0,-88,-0.48,-6.99,BEACON,"{""record_number"": 6630, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -88, ""acc_data"": {""ax"": -0.06, ""ay"": 0.05, ""az"": 0.99, ""pitch"": -3.42, ""roll"": 2.72}, ""gyro_data"": {""gx"": -8.96, ""gy"": -3.26, ""gz"": -3.17}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 569630}, ""alt_data"": {""pressure"": 848.42, ""temperature"": 28.76, ""AGL"": -0.48, ""velocity"": 0, ""kalman_altitude"": -0.48, ""kalman_vertical_velocity"": -6.99}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -88}, ""communication_mode"": ""BEACON"", ""timestamp"": 567092, ""packets_received"": 3666, ""kalman_data"": {""altitude"": -0.48, ""vertical_velocity"": -6.99}, ""kalman_altitude"": -0.48, ""kalman_vertical_velocity"": -6.99, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1764334206.901847,2025-11-28T15:50:06.901847,6632,0,0,-0.05,0.05,0.99,-3.16,2.82,-9.6,-2.47,-3.54,0,0,0,569833,848.43,28.77,-0.59,0,0,0,0,-88,-0.59,-6.99,BEACON,"{""record_number"": 6632, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -88, ""acc_data"": {""ax"": -0.05, ""ay"": 0.05, ""az"": 0.99, ""pitch"": -3.16, ""roll"": 2.82}, ""gyro_data"": {""gx"": -9.6, ""gy"": -2.47, ""gz"": -3.54}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 569833}, ""alt_data"": {""pressure"": 848.43, ""temperature"": 28.77, ""AGL"": -0.59, ""velocity"": 0, ""kalman_altitude"": -0.59, ""kalman_vertical_velocity"": -6.99}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -88}, ""communication_mode"": ""BEACON"", ""timestamp"": 567317, ""packets_received"": 3667, ""kalman_data"": {""altitude"": -0.59, ""vertical_velocity"": -6.99}, ""kalman_altitude"": -0.59, ""kalman_vertical_velocity"": -6.99, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1764334206.951844,2025-11-28T15:50:06.951844,6634,0,0,-0.06,0.05,0.99,-3.22,2.49,-9.51,-3.41,-3.9,0,0,0,570032,848.39,28.76,-0.15,0,0,0,0,-90,-0.15,-6.95,BEACON,"{""record_number"": 6634, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -90, ""acc_data"": {""ax"": -0.06, ""ay"": 0.05, ""az"": 0.99, ""pitch"": -3.22, ""roll"": 2.49}, ""gyro_data"": {""gx"": -9.51, ""gy"": -3.41, ""gz"": -3.9}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 570032}, ""alt_data"": {""pressure"": 848.39, ""temperature"": 28.76, ""AGL"": -0.15, ""velocity"": 0, ""kalman_altitude"": -0.15, ""kalman_vertical_velocity"": -6.95}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -90}, ""communication_mode"": ""BEACON"", ""timestamp"": 567429, ""packets_received"": 3668, ""kalman_data"": {""altitude"": -0.15, ""vertical_velocity"": -6.95}, ""kalman_altitude"": -0.15, ""kalman_vertical_velocity"": -6.95, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1764334207.033846,2025-11-28T15:50:07.033846,6635,0,0,-0.06,0.05,0.99,-3.28,2.68,-8.9,-2.74,-3.63,0,0,0,570032,848.42,28.76,-0.48,0,0,0,0,-90,-0.48,-6.97,BEACON,"{""record_number"": 6635, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -90, ""acc_data"": {""ax"": -0.06, ""ay"": 0.05, ""az"": 0.99, ""pitch"": -3.28, ""roll"": 2.68}, ""gyro_data"": {""gx"": -8.9, ""gy"": -2.74, ""gz"": -3.63}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 570032}, ""alt_data"": {""pressure"": 848.42, ""temperature"": 28.76, ""AGL"": -0.48, ""velocity"": 0, ""kalman_altitude"": -0.48, ""kalman_vertical_velocity"": -6.97}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -90}, ""communication_mode"": ""BEACON"", ""timestamp"": 567541, ""packets_received"": 3669, ""kalman_data"": {""altitude"": -0.48, ""vertical_velocity"": -6.97}, ""kalman_altitude"": -0.48, ""kalman_vertical_velocity"": -6.97, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1764334207.126217,2025-11-28T15:50:07.126217,6636,0,0,-0.06,0.05,0.99,-3.42,2.65,-9.18,-2.65,-3.72,0,0,0,570233,848.37,28.75,0.03,0,0,0,0,-89,0.03,-6.93,BEACON,"{""record_number"": 6636, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -89, ""acc_data"": {""ax"": -0.06, ""ay"": 0.05, ""az"": 0.99, ""pitch"": -3.42, ""roll"": 2.65}, ""gyro_data"": {""gx"": -9.18, ""gy"": -2.65, ""gz"": -3.72}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 570233}, ""alt_data"": {""pressure"": 848.37, ""temperature"": 28.75, ""AGL"": 0.03, ""velocity"": 0, ""kalman_altitude"": 0.03, ""kalman_vertical_velocity"": -6.93}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -89}, ""communication_mode"": ""BEACON"", ""timestamp"": 567653, ""packets_received"": 3670, ""kalman_data"": {""altitude"": 0.03, ""vertical_velocity"": -6.93}, ""kalman_altitude"": 0.03, ""kalman_vertical_velocity"": -6.93, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1764334207.201875,2025-11-28T15:50:07.201875,6637,0,0,-0.06,0.05,0.99,-3.73,2.83,-8.32,-2.8,-4.39,0,0,0,570233,848.38,28.75,-0.07,0,0,0,0,-89,-0.07,-6.94,BEACON,"{""record_number"": 6637, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -89, ""acc_data"": {""ax"": -0.06, ""ay"": 0.05, ""az"": 0.99, ""pitch"": -3.73, ""roll"": 2.83}, ""gyro_data"": {""gx"": -8.32, ""gy"": -2.8, ""gz"": -4.39}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 570233}, ""alt_data"": {""pressure"": 848.38, ""temperature"": 28.75, ""AGL"": -0.07, ""velocity"": 0, ""kalman_altitude"": -0.07, ""kalman_vertical_velocity"": -6.94}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -89}, ""communication_mode"": ""BEACON"", ""timestamp"": 567764, ""packets_received"": 3671, ""kalman_data"": {""altitude"": -0.07, ""vertical_velocity"": -6.94}, ""kalman_altitude"": -0.07, ""kalman_vertical_velocity"": -6.94, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
